-3884.4942,1827720.024423134
-3883.4942,1842012.2286313225
-3882.4942,1856304.4328395112
-3881.4942,1870596.6370476997
-3880.4942,1884888.841255888
-3879.4942,1899181.0454640768
-3878.4942,1913473.2496722653
-3877.4942,1927765.4538804537
-3876.4942,1942057.6580886424
-3875.4942,1956349.8622968309
-3874.4942,1970642.0665050193
-3873.4942,1984934.270713208
-3872.4942,1999226.4749213965
-3871.4942,2013518.679129585
-3870.4942,2027752.8828284272
-3869.4942,2041446.5265686468
-3868.4942,2055140.170308866
-3867.4942,2068833.8140490854
-3866.4942,2082527.4577893047
-3865.4942,2096221.1015295242
-3864.4942,2109914.7452697433
-3863.4942,2123608.389009963
-3862.4942,2137302.0327501823
-3861.4942,2150995.6764904014
-3860.4942,2164689.320230621
-3859.4942,2178382.96397084
-3858.4942,2192076.6077110595
-3857.4942,2205770.251451279
-3856.4942,2219463.895191498
-3855.4942,2233157.5389317176
-3854.4942,2244817.9700506926
-3853.4942,2222965.9385941722
-3852.4942,2201113.9071376515
-3851.4942,2179261.8756811307
-3850.4942,2157409.8442246104
-3849.4942,2135557.8127680896
-3848.4942,2113705.781311569
-3847.4942,2091853.7498550483
-3846.4942,2070001.7183985275
-3845.4942,2048149.686942007
-3844.4942,2026297.6554854861
-3843.4942,2004445.6240289656
-3842.4942,1982593.592572445
-3841.4942,1960741.5611159243
-3840.4942,1938889.5296594037
-3839.4942,1917037.4982028832
-3838.4942,1895775.6288279695
-3837.4942,1907455.533826153
-3836.4942,1919135.4388243365
-3835.4942,1930815.34382252
-3834.4942,1942495.2488207035
-3833.4942,1954175.153818887
-3832.4942,1965855.0588170704
-3831.4942,1977534.963815254
-3830.4942,1989214.8688134374
-3829.4942,2000894.773811621
-3828.4942,2012574.6788098044
-3827.4942,2024254.5838079879
-3826.4942,2035934.4888061713
-3825.4942,2047614.3938043548
-3824.4942,2059294.2988025383
-3823.4942,2070974.2038007218
-3822.4942,2082654.1087989053
-3821.4942,2094334.0137970888
-3820.4942,2106013.9187952722
-3819.4942,2117693.823793456
-3818.4942,2129373.728791639
-3817.4942,2141053.633789823
-3816.4942,2152733.538788006
-3815.4942,2164413.44378619
-3814.4942,2176093.348784373
-3813.4942,2187773.253782557
-3812.4942,2199453.15878074
-3811.4942,2209609.6478533885
-3810.4942,2184844.195781328
-3809.4942,2160078.7437092667
-3808.4942,2135313.2916372055
-3807.4942,2110547.8395651444
-3806.4942,2085782.3874930835
-3805.4942,2061016.9354210226
-3804.4942,2036251.4833489615
-3803.4942,2011486.0312769006
-3802.4942,1986720.5792048394
-3801.4942,1961955.1271327785
-3800.4942,1937189.6750607174
-3799.4942,1912424.2229886565
-3798.4942,1887658.7709165954
-3797.4942,1862893.3188445345
-3796.4942,1838127.8667724733
-3795.4942,1813362.4147004124
-3794.4942,1788596.9626283513
-3793.4942,1763831.5105562904
-3792.4942,1739066.0584842293
-3791.4942,1714300.6064121684
-3790.4942,1689535.1543401072
-3789.4942,1703353.9902591833
-3788.4942,1721526.7620811104
-3787.4942,1739699.5339030374
-3786.4942,1757872.3057249645
-3785.4942,1776045.0775468915
-3784.4942,1794217.8493688186
-3783.4942,1812390.6211907456
-3782.4942,1830563.3930126727
-3781.4942,1848736.1648345997
-3780.4942,1866908.9366565268
-3779.4942,1885081.7084784538
-3778.4942,1903254.4803003808
-3777.4942,1921427.252122308
-3776.4942,1939600.023944235
-3775.4942,1957772.795766162
-3774.4942,1975945.567588089
-3773.4942,1994118.3394100158
-3772.4942,2012291.1112319431
-3771.4942,2030463.88305387
-3770.4942,2048636.6548757972
-3769.4942,2061500.0395193042
-3768.4942,2068714.3238728729
-3767.4942,2075928.6082264418
-3766.4942,2083142.8925800105
-3765.4942,2090357.1769335791
-3764.4942,2097571.461287148
-3763.4942,2104785.7456407165
-3762.4942,2112000.029994285
-3761.4942,2119214.314347854
-3760.4942,2126428.5987014226
-3759.4942,2133642.8830549917
-3758.4942,2140857.1674085604
-3757.4942,2148071.451762129
-3756.4942,2155285.736115698
-3755.4942,2162500.0204692665
-3754.4942,2169714.304822835
-3753.4942,2176928.589176404
-3752.4942,2184142.8735299725
-3751.4942,2191357.157883541
-3750.4942,2198571.44223711
-3749.4942,2220451.812378009
-3748.4942,2246010.169010913
-3747.4942,2271568.525643817
-3746.4942,2297126.8822767213
-3745.4942,2322685.2389096254
-3744.4942,2348243.595542529
-3743.4942,2373801.9521754333
-3742.4942,2399360.3088083374
-3741.4942,2424918.6654412416
-3740.4942,2450477.0220741457
-3739.4942,2476035.37870705
-3738.4942,2501593.735339954
-3737.4942,2527152.0919728577
-3736.4942,2552710.448605762
-3735.4942,2578268.805238666
-3734.4942,2603827.16187157
-3733.4942,2629385.5185044743
-3732.4942,2654943.8751373785
-3731.4942,2680502.2317702826
-3730.4942,2706060.5884031868
-3729.4942,2731618.945036091
-3728.4942,2757177.301668995
-3727.4942,2782735.6583018987
-3726.4942,2808294.014934803
-3725.4942,2833852.371567707
-3724.4942,2859410.728200611
-3723.4942,2884969.0848335153
-3722.4942,2910527.4414664195
-3721.4942,2909762.0042825844
-3720.4942,2863299.0372034577
-3719.4942,2816836.070124331
-3718.4942,2770373.103045204
-3717.4942,2723910.1359660774
-3716.4942,2677447.1688869507
-3715.4942,2630984.201807824
-3714.4942,2584521.234728697
-3713.4942,2538058.2676495705
-3712.4942,2491595.3005704437
-3711.4942,2445132.333491317
-3710.4942,2398669.3664121903
-3709.4942,2352206.3993330635
-3708.4942,2305743.4322539363
-3707.4942,2259280.46517481
-3706.4942,2212817.498095683
-3705.4942,2166354.531016556
-3704.4942,2119891.5639374293
-3703.4942,2073428.5968583026
-3702.4942,2026965.6297791759
-3701.4942,1980502.662700049
-3700.4942,1967390.773596164
-3699.4942,1955982.5447714457
-3698.4942,1944574.3159467275
-3697.4942,1933166.0871220091
-3696.4942,1921757.858297291
-3695.4942,1910349.6294725728
-3694.4942,1898941.4006478544
-3693.4942,1887533.1718231363
-3692.4942,1876124.9429984181
-3691.4942,1864716.7141736997
-3690.4942,1853308.4853489816
-3689.4942,1841900.2565242634
-3688.4942,1830492.027699545
-3687.4942,1819083.7988748269
-3686.4942,1807675.5700501085
-3685.4942,1796267.3412253903
-3684.4942,1784859.1124006722
-3683.4942,1773450.8835759538
-3682.4942,1762042.6547512356
-3681.4942,1750634.4259265172
-3680.4942,1739226.197101799
-3679.4942,1731080.768572521
-3678.4942,1760869.5131750095
-3677.4942,1790658.257777498
-3676.4942,1820447.0023799867
-3675.4942,1850235.7469824753
-3674.4942,1880024.4915849639
-3673.4942,1909813.2361874525
-3672.4942,1939601.980789941
-3671.4942,1969390.7253924296
-3670.4942,1999179.4699949182
-3669.4942,2028968.2145974068
-3668.4942,2058756.9591998956
-3667.4942,2088545.703802384
-3666.4942,2118334.448404873
-3665.4942,2148123.193007361
-3664.4942,2177911.93760985
-3663.4942,2207700.6822123383
-3662.4942,2237489.426814827
-3661.4942,2267278.1714173155
-3660.4942,2297066.9160198043
-3659.4942,2335845.0442679846
-3658.4942,2388437.9077078598
-3657.4942,2441030.7711477354
-3656.4942,2493623.6345876106
-3655.4942,2546216.4980274863
-3654.4942,2598809.3614673615
-3653.4942,2651402.2249072366
-3652.4942,2703995.0883471123
-3651.4942,2756587.9517869875
-3650.4942,2809180.815226863
-3649.4942,2861773.6786667383
-3648.4942,2914366.5421066135
-3647.4942,2966959.405546489
-3646.4942,3019552.2689863644
-3645.4942,3072145.13242624
-3644.4942,3124737.995866115
-3643.4942,3177330.859305991
-3642.4942,3229923.722745866
-3641.4942,3282516.5861857412
-3640.4942,3335109.449625617
-3639.4942,3387702.313065492
-3638.4942,3440295.1765053673
-3637.4942,3492888.039945243
-3636.4942,3504146.8729098933
-3635.4942,3504602.967334582
-3634.4942,3505059.0617592707
-3633.4942,3505515.15618396
-3632.4942,3505971.2506086486
-3631.4942,3506427.3450333374
-3630.4942,3506883.439458026
-3629.4942,3507339.5338827153
-3628.4942,3507795.628307404
-3627.4942,3508251.7227320927
-3626.4942,3508707.817156782
-3625.4942,3509163.9115814706
-3624.4942,3509620.0060061594
-3623.4942,3510076.100430848
-3622.4942,3510532.1948555373
-3621.4942,3510988.289280226
-3620.4942,3511444.3837049147
-3619.4942,3511900.4781296034
-3618.4942,3512356.5725542926
-3617.4942,3502675.300578825
-3616.4942,3409092.745651215
-3615.4942,3315510.190723605
-3614.4942,3221927.6357959947
-3613.4942,3128345.080868385
-3612.4942,3034762.5259407745
-3611.4942,2941179.9710131646
-3610.4942,2847597.4160855543
-3609.4942,2754014.8611579444
-3608.4942,2660432.306230334
-3607.4942,2566849.7513027242
-3606.4942,2473267.196375114
-3605.4942,2379684.641447504
-3604.4942,2286102.0865198937
-3603.4942,2192519.5315922834
-3602.4942,2098936.9766646735
-3601.4942,2005354.4217370634
-3600.4942,1911771.8668094533
-3599.4942,1818189.3118818433
-3598.4942,1724606.7569542332
-3597.4942,1696044.6578533887
-3596.4942,1756247.47621526
-3595.4942,1816450.2945771313
-3594.4942,1876653.1129390027
-3593.4942,1936855.931300874
-3592.4942,1997058.7496627455
-3591.4942,2057261.5680246167
-3590.4942,2117464.386386488
-3589.4942,2177667.2047483595
-3588.4942,2237870.023110231
-3587.4942,2298072.8414721023
-3586.4942,2358275.6598339737
-3585.4942,2418478.478195845
-3584.4942,2478681.296557716
-3583.4942,2538884.114919588
-3582.4942,2599086.933281459
-3581.4942,2659289.7516433303
-3580.4942,2719492.5700052017
-3579.4942,2768831.307362838
-3578.4942,2773576.8464789167
-3577.4942,2778322.3855949948
-3576.4942,2783067.9247110733
-3575.4942,2787813.4638271513
-3574.4942,2792559.0029432294
-3573.4942,2797304.542059308
-3572.4942,2802050.081175386
-3571.4942,2806795.6202914645
-3570.4942,2811541.1594075426
-3569.4942,2816286.6985236206
-3568.4942,2821032.237639699
-3567.4942,2825777.776755777
-3566.4942,2830523.3158718557
-3565.4942,2835268.8549879338
-3564.4942,2840014.394104012
-3563.4942,2844759.9332200903
-3562.4942,2849505.4723361684
-3561.4942,2854251.011452247
-3560.4942,2858996.550568325
-3559.4942,2839052.1995090796
-3558.4942,2795471.470910664
-3557.4942,2751890.7423122483
-3556.4942,2708310.0137138325
-3555.4942,2664729.285115417
-3554.4942,2621148.5565170012
-3553.4942,2577567.8279185854
-3552.4942,2533987.09932017
-3551.4942,2490406.370721754
-3550.4942,2446825.6421233383
-3549.4942,2403244.913524923
-3548.4942,2359664.184926507
-3547.4942,2316083.456328091
-3546.4942,2272502.727729676
-3545.4942,2228921.99913126
-3544.4942,2185341.270532844
-3543.4942,2179163.318124022
-3542.4942,2214960.2979076025
-3541.4942,2250757.2776911836
-3540.4942,2286554.2574747647
-3539.4942,2322351.237258346
-3538.4942,2358148.217041927
-3537.4942,2393945.196825508
-3536.4942,2429742.1766090887
-3535.4942,2465539.15639267
-3534.4942,2501336.136176251
-3533.4942,2537133.115959832
-3532.4942,2572930.095743413
-3531.4942,2608727.075526994
-3530.4942,2644524.055310575
-3529.4942,2680321.035094156
-3528.4942,2716118.014877737
-3527.4942,2751914.994661318
-3526.4942,2787711.9744448992
-3525.4942,2823508.9542284803
-3524.4942,2859305.934012061
-3523.4942,2891237.4444635315
-3522.4942,2859337.938570907
-3521.4942,2827438.4326782823
-3520.4942,2795538.9267856576
-3519.4942,2763639.420893033
-3518.4942,2731739.9150004084
-3517.4942,2699840.409107784
-3516.4942,2667940.903215159
-3515.4942,2636041.3973225346
-3514.4942,2604141.8914299104
-3513.4942,2572242.3855372854
-3512.4942,2540342.879644661
-3511.4942,2508443.3737520366
-3510.4942,2476543.867859412
-3509.4942,2444644.3619667874
-3508.4942,2412744.8560741628
-3507.4942,2380845.350181538
-3506.4942,2348945.8442889135
-3505.4942,2317046.338396289
-3504.4942,2288729.20731841
-3503.4942,2292228.6620457796
-3502.4942,2295728.1167731495
-3501.4942,2299227.5715005193
-3500.4942,2302727.026227889
-3499.4942,2306226.480955259
-3498.4942,2309725.935682629
-3497.4942,2313225.3904099986
-3496.4942,2316724.8451373684
-3495.4942,2320224.2998647382
-3494.4942,2323723.754592108
-3493.4942,2327223.209319478
-3492.4942,2330722.6640468477
-3491.4942,2334222.1187742176
-3490.4942,2337721.5735015874
-3489.4942,2341221.028228957
-3488.4942,2344720.482956327
-3487.4942,2348219.937683697
-3486.4942,2351719.3924110667
-3485.4942,2355218.8471384365
-3484.4942,2358718.3018658063
-3483.4942,2362649.718516243
-3482.4942,2366777.847269325
-3481.4942,2370905.976022407
-3480.4942,2375034.104775489
-3479.4942,2379162.2335285707
-3478.4942,2383290.3622816526
-3477.4942,2387418.4910347345
-3476.4942,2391546.6197878164
-3475.4942,2395674.7485408983
-3474.4942,2399802.87729398
-3473.4942,2403931.006047062
-3472.4942,2408059.134800144
-3471.4942,2412187.263553226
-3470.4942,2416315.392306308
-3469.4942,2420443.5210593897
-3468.4942,2424571.6498124716
-3467.4942,2428699.7785655535
-3466.4942,2432827.9073186354
-3465.4942,2436956.0360717173
-3464.4942,2441084.164824799
-3463.4942,2445212.293577881
-3462.4942,2449340.4223309634
-3461.4942,2453468.5510840453
-3460.4942,2457596.679837127
-3459.4942,2461724.808590209
-3458.4942,2465852.937343291
-3457.4942,2469981.066096373
-3456.4942,2474109.194849455
-3455.4942,2478237.3236025367
-3454.4942,2482365.4523556186
-3453.4942,2475987.608145178
-3452.4942,2466900.6765667857
-3451.4942,2457813.7449883935
-3450.4942,2448726.813410002
-3449.4942,2439639.8818316096
-3448.4942,2430552.9502532175
-3447.4942,2421466.018674826
-3446.4942,2412379.0870964336
-3445.4942,2403292.1555180415
-3444.4942,2394205.2239396498
-3443.4942,2385118.2923612576
-3442.4942,2376031.3607828654
-3441.4942,2366944.4292044737
-3440.4942,2357857.4976260816
-3439.4942,2348770.56604769
-3438.4942,2339683.6344692977
-3437.4942,2330596.7028909056
-3436.4942,2321509.771312514
-3435.4942,2312422.8397341217
-3434.4942,2303335.9081557295
-3433.4942,2294248.976577338
-3432.4942,2285162.0449989457
-3431.4942,2276075.1134205535
-3430.4942,2266988.181842162
-3429.4942,2257901.2502637696
-3428.4942,2248814.3186853775
-3427.4942,2239727.387106986
-3426.4942,2230640.4555285936
-3425.4942,2238391.271483053
-3424.4942,2275946.2998294737
-3423.4942,2313501.328175894
-3422.4942,2351056.3565223147
-3421.4942,2388611.384868735
-3420.4942,2426166.4132151557
-3419.4942,2463721.441561576
-3418.4942,2501276.4699079967
-3417.4942,2538831.498254417
-3416.4942,2576386.5266008377
-3415.4942,2613941.554947258
-3414.4942,2651496.5832936782
-3413.4942,2689051.611640099
-3412.4942,2726606.6399865197
-3411.4942,2764161.66833294
-3410.4942,2801716.6966793602
-3409.4942,2839271.725025781
-3408.4942,2876826.753372201
-3407.4942,2914381.781718622
-3406.4942,2951936.810065042
-3405.4942,2989491.838411463
-3404.4942,3027046.866757883
-3403.4942,3064601.895104304
-3402.4942,3102156.923450724
-3401.4942,3139711.9517971445
-3400.4942,3177266.980143565
-3399.4942,3211599.5560483844
-3398.4942,3220961.6496475716
-3397.4942,3230323.743246759
-3396.4942,3239685.836845946
-3395.4942,3249047.9304451332
-3394.4942,3258410.024044321
-3393.4942,3267772.117643508
-3392.4942,3277134.2112426953
-3391.4942,3286496.3048418825
-3390.4942,3295858.3984410698
-3389.4942,3305220.492040257
-3388.4942,3314582.585639444
-3387.4942,3323944.6792386314
-3386.4942,3333306.7728378186
-3385.4942,3342668.866437006
-3384.4942,3352030.960036193
-3383.4942,3361393.05363538
-3382.4942,3370755.1472345674
-3381.4942,3380117.2408337547
-3380.4942,3389479.334432942
-3379.4942,3375737.8248428027
-3378.4942,3331282.9997619567
-3377.4942,3286828.1746811112
-3376.4942,3242373.3496002653
-3375.4942,3197918.5245194198
-3374.4942,3153463.699438574
-3373.4942,3109008.8743577283
-3372.4942,3064554.049276883
-3371.4942,3020099.224196037
-3370.4942,2975644.3991151913
-3369.4942,2931189.5740343453
-3368.4942,2886734.7489535
-3367.4942,2842279.923872654
-3366.4942,2797825.0987918084
-3365.4942,2753370.2737109624
-3364.4942,2708915.448630117
-3363.4942,2664460.6235492714
-3362.4942,2620005.7984684254
-3361.4942,2575550.97338758
-3360.4942,2562928.454909392
-3359.4942,2585715.511118508
-3358.4942,2608502.5673276233
-3357.4942,2631289.623536739
-3356.4942,2654076.679745855
-3355.4942,2676863.7359549706
-3354.4942,2699650.7921640864
-3353.4942,2722437.8483732017
-3352.4942,2745224.9045823175
-3351.4942,2768011.960791433
-3350.4942,2790799.017000549
-3349.4942,2813586.073209665
-3348.4942,2836373.1294187806
-3347.4942,2859160.185627896
-3346.4942,2881947.2418370117
-3345.4942,2904734.2980461274
-3344.4942,2927521.354255243
-3343.4942,2950308.410464359
-3342.4942,2973095.4666734748
-3341.4942,2999043.520224546
-3340.4942,3027939.9644157984
-3339.4942,3056836.408607051
-3338.4942,3085732.852798303
-3337.4942,3114629.2969895555
-3336.4942,3143525.741180808
-3335.4942,3172422.18537206
-3334.4942,3201318.6295633125
-3333.4942,3230215.073754565
-3332.4942,3259111.517945817
-3331.4942,3288007.9621370696
-3330.4942,3316904.406328322
-3329.4942,3345800.8505195742
-3328.4942,3374697.2947108266
-3327.4942,3403593.738902079
-3326.4942,3432490.1830933313
-3325.4942,3439215.670884319
-3324.4942,3421709.945966615
-3323.4942,3404204.221048911
-3322.4942,3386698.496131207
-3321.4942,3369192.771213503
-3320.4942,3351687.046295799
-3319.4942,3334181.321378095
-3318.4942,3316675.596460391
-3317.4942,3299169.871542687
-3316.4942,3281664.146624983
-3315.4942,3264158.421707279
-3314.4942,3246652.696789575
-3313.4942,3229146.971871871
-3312.4942,3211641.246954167
-3311.4942,3194135.522036463
-3310.4942,3176629.797118759
-3309.4942,3159124.0722010545
-3308.4942,3147255.7849339787
-3307.4942,3137701.311991774
-3306.4942,3128146.8390495693
-3305.4942,3118592.366107365
-3304.4942,3109037.8931651604
-3303.4942,3099483.4202229558
-3302.4942,3089928.947280751
-3301.4942,3080374.474338547
-3300.4942,3070820.001396342
-3299.4942,3061265.5284541375
-3298.4942,3051711.0555119333
-3297.4942,3042156.5825697286
-3296.4942,3032602.109627524
-3295.4942,3023047.6366853192
-3294.4942,3013493.163743115
-3293.4942,3003938.6908009103
-3292.4942,2994384.2178587057
-3291.4942,2984829.7449165015
-3290.4942,2975275.271974297
-3289.4942,2965720.799032092
-3288.4942,2956166.3260898874
-3287.4942,2946611.853147683
-3286.4942,2937057.3802054785
-3285.4942,2927502.907263274
-3284.4942,2917948.4343210696
-3283.4942,2924604.5453823768
-3282.4942,2999744.868696896
-3281.4942,3074885.192011415
-3280.4942,3150025.515325934
-3279.4942,3225165.8386404533
-3278.4942,3300306.1619549724
-3277.4942,3375446.4852694916
-3276.4942,3450586.80858401
-3275.4942,3525727.13189853
-3274.4942,3600867.4552130485
-3273.4942,3676007.778527568
-3272.4942,3751148.1018420868
-3271.4942,3826288.4251566064
-3270.4942,3901428.748471125
-3269.4942,3976569.0717856446
-3268.4942,4051709.3951001633
-3267.4942,4126849.718414683
-3266.4942,4201990.041729202
-3265.4942,4277130.36504372
-3264.4942,4346791.894138667
-3263.4942,4398657.8155008815
-3262.4942,4450523.736863096
-3261.4942,4502389.658225311
-3260.4942,4554255.579587525
-3259.4942,4606121.5009497395
-3258.4942,4657987.422311954
-3257.4942,4709853.343674169
-3256.4942,4761719.265036384
-3255.4942,4813585.186398598
-3254.4942,4865451.107760813
-3253.4942,4917317.029123027
-3252.4942,4969182.950485242
-3251.4942,5021048.871847456
-3250.4942,5072914.793209671
-3249.4942,5124780.714571886
-3248.4942,5176646.6359341005
-3247.4942,5228512.557296315
-3246.4942,5280378.478658529
-3245.4942,5317389.866533848
-3244.4942,5316108.977567294
-3243.4942,5314828.08860074
-3242.4942,5313547.199634186
-3241.4942,5312266.310667631
-3240.4942,5310985.421701077
-3239.4942,5309704.5327345235
-3238.4942,5308423.643767969
-3237.4942,5307142.754801415
-3236.4942,5305861.865834861
-3235.4942,5304580.976868307
-3234.4942,5303300.087901752
-3233.4942,5302019.198935199
-3232.4942,5300738.309968645
-3231.4942,5299457.42100209
-3230.4942,5298176.532035536
-3229.4942,5296895.643068982
-3228.4942,5295614.754102428
-3227.4942,5294333.865135874
-3226.4942,5289653.626325565
-3225.4942,5277864.700747714
-3224.4942,5266075.775169863
-3223.4942,5254286.849592012
-3222.4942,5242497.92401416
-3221.4942,5230708.998436309
-3220.4942,5218920.072858458
-3219.4942,5207131.147280607
-3218.4942,5195342.221702756
-3217.4942,5183553.296124904
-3216.4942,5171764.370547053
-3215.4942,5159975.444969202
-3214.4942,5148186.519391351
-3213.4942,5136397.5938135
-3212.4942,5124608.668235648
-3211.4942,5112819.742657797
-3210.4942,5101030.817079946
-3209.4942,5089241.891502095
-3208.4942,5077452.965924244
-3207.4942,5065664.040346393
-3206.4942,5087358.8248010855
-3205.4942,5128011.10522565
-3204.4942,5168663.385650215
-3203.4942,5209315.666074779
-3202.4942,5249967.946499344
-3201.4942,5290620.226923908
-3200.4942,5331272.507348472
-3199.4942,5371924.787773037
-3198.4942,5412577.0681976015
-3197.4942,5453229.348622167
-3196.4942,5493881.629046731
-3195.4942,5534533.909471295
-3194.4942,5575186.18989586
-3193.4942,5615838.470320424
-3192.4942,5656490.750744989
-3191.4942,5697143.031169553
-3190.4942,5737795.311594118
-3189.4942,5778447.5920186825
-3188.4942,5819099.872443247
-3187.4942,5884782.602291827
-3186.4942,5962104.161099065
-3185.4942,6039425.719906302
-3184.4942,6116747.278713539
-3183.4942,6194068.837520776
-3182.4942,6271390.396328013
-3181.4942,6348711.955135251
-3180.4942,6426033.5139424885
-3179.4942,6503355.072749726
-3178.4942,6580676.631556963
-3177.4942,6657998.190364201
-3176.4942,6735319.749171438
-3175.4942,6812641.307978675
-3174.4942,6889962.866785912
-3173.4942,6967284.425593149
-3172.4942,7044605.984400386
-3171.4942,7121927.543207624
-3170.4942,7199249.102014861
-3169.4942,7276570.660822098
-3168.4942,7342919.152010412
-3167.4942,7405138.773549655
-3166.4942,7467358.395088898
-3165.4942,7529578.0166281415
-3164.4942,7591797.638167385
-3163.4942,7654017.259706628
-3162.4942,7716236.881245871
-3161.4942,7778456.502785115
-3160.4942,7840676.124324358
-3159.4942,7902895.745863601
-3158.4942,7965115.367402844
-3157.4942,8027334.988942088
-3156.4942,8089554.610481331
-3155.4942,8151774.232020574
-3154.4942,8213993.853559817
-3153.4942,8276213.475099061
-3152.4942,8338433.096638304
-3151.4942,8400652.718177548
-3150.4942,8462872.33971679
-3149.4942,8524596.162634524
-3148.4942,8574897.548079764
-3147.4942,8625198.933525005
-3146.4942,8675500.318970246
-3145.4942,8725801.704415487
-3144.4942,8776103.08986073
-3143.4942,8826404.47530597
-3142.4942,8876705.860751212
-3141.4942,8927007.246196453
-3140.4942,8977308.631641693
-3139.4942,9027610.017086936
-3138.4942,9077911.402532177
-3137.4942,9128212.787977418
-3136.4942,9178514.173422659
-3135.4942,9228815.5588679
-3134.4942,9279116.944313142
-3133.4942,9329418.329758383
-3132.4942,9379719.715203624
-3131.4942,9430021.100648865
-3130.4942,9477555.714590508
-3129.4942,9495535.003031047
-3128.4942,9513514.291471586
-3127.4942,9531493.579912122
-3126.4942,9549472.86835266
-3125.4942,9567452.1567932
-3124.4942,9585431.445233738
-3123.4942,9603410.733674277
-3122.4942,9621390.022114815
-3121.4942,9639369.310555354
-3120.4942,9657348.598995892
-3119.4942,9675327.88743643
-3118.4942,9693307.175876968
-3117.4942,9711286.464317506
-3116.4942,9729265.752758045
-3115.4942,9747245.041198583
-3114.4942,9765224.329639122
-3113.4942,9783203.61807966
-3112.4942,9801182.906520199
-3111.4942,9820635.898389835
-3110.4942,9849977.58797993
-3109.4942,9879319.277570026
-3108.4942,9908660.967160122
-3107.4942,9938002.656750217
-3106.4942,9967344.346340314
-3105.4942,9996686.03593041
-3104.4942,10026027.725520505
-3103.4942,10055369.415110601
-3102.4942,10084711.104700698
-3101.4942,10114052.794290792
-3100.4942,10143394.483880889
-3099.4942,10172736.173470985
-3098.4942,10202077.86306108
-3097.4942,10231419.552651176
-3096.4942,10260761.24224127
-3095.4942,10290102.931831367
-3094.4942,10319444.621421464
-3093.4942,10348786.31101156
-3092.4942,10378128.000601655
-3091.4942,10400069.112319909
-3090.4942,10412765.327614356
-3089.4942,10425461.542908803
-3088.4942,10438157.758203248
-3087.4942,10450853.973497694
-3086.4942,10463550.188792141
-3085.4942,10476246.404086588
-3084.4942,10488942.619381035
-3083.4942,10501638.834675482
-3082.4942,10514335.049969928
-3081.4942,10527031.265264375
-3080.4942,10539727.480558822
-3079.4942,10552423.695853269
-3078.4942,10565119.911147716
-3077.4942,10577816.126442162
-3076.4942,10590512.341736607
-3075.4942,10603208.557031054
