-2827.1779,2302908.8414201024
-2826.1779,2314408.302574212
-2825.1779,2325907.763728322
-2824.1779,2337407.2248824323
-2823.1779,2348906.686036542
-2822.1779,2360406.147190652
-2821.1779,2371905.6083447617
-2820.1779,2383405.0694988715
-2819.1779,2394904.5306529817
-2818.1779,2406403.9918070915
-2817.1779,2417903.4529612013
-2816.1779,2429402.914115311
-2815.1779,2440902.375269421
-2814.1779,2452401.836423531
-2813.1779,2463901.297577641
-2812.1779,2466391.8646966806
-2811.1779,2468488.4513751906
-2810.1779,2470585.038053701
-2809.1779,2472681.624732211
-2808.1779,2474778.2114107218
-2807.1779,2476874.7980892323
-2806.1779,2478971.3847677424
-2805.1779,2481067.971446253
-2804.1779,2483164.558124763
-2803.1779,2485261.1448032735
-2802.1779,2487357.731481784
-2801.1779,2489454.318160294
-2800.1779,2491550.9048388046
-2799.1779,2493647.4915173147
-2798.1779,2495744.078195825
-2797.1779,2525748.542628325
-2796.1779,2570946.0988110634
-2795.1779,2616143.6549938023
-2794.1779,2661341.2111765407
-2793.1779,2706538.7673592796
-2792.1779,2751736.3235420184
-2791.1779,2796933.879724757
-2790.1779,2842131.4359074957
-2789.1779,2887328.992090234
-2788.1779,2932526.548272973
-2787.1779,2977724.1044557113
-2786.1779,3022921.66063845
-2785.1779,3068119.216821189
-2784.1779,3113316.7730039274
-2783.1779,3158514.3291866663
-2782.1779,3203711.885369405
-2781.1779,3248909.4415521435
-2780.1779,3294106.997734882
-2779.1779,3339304.553917621
-2778.1779,3341189.1253917003
-2777.1779,3323750.405784612
-2776.1779,3306311.686177524
-2775.1779,3288872.966570436
-2774.1779,3271434.246963348
-2773.1779,3253995.5273562595
-2772.1779,3236556.8077491717
-2771.1779,3219118.0881420835
-2770.1779,3201679.3685349952
-2769.1779,3184240.6489279075
-2768.1779,3166801.929320819
-2767.1779,3149363.209713731
-2766.1779,3131924.490106643
-2765.1779,3114485.770499555
-2764.1779,3097047.0508924667
-2763.1779,3079608.331285379
-2762.1779,3062169.6116782906
-2761.1779,3044730.8920712024
-2760.1779,3027292.1724641146
-2759.1779,2965198.6798966103
-2758.1779,2887054.722442299
-2757.1779,2808910.7649879875
-2756.1779,2730766.807533676
-2755.1779,2652622.8500793646
-2754.1779,2574478.8926250534
-2753.1779,2496334.9351707418
-2752.1779,2418190.97771643
-2751.1779,2340047.020262119
-2750.1779,2261903.0628078077
-2749.1779,2183759.105353496
-2748.1779,2105615.1478991844
-2747.1779,2027471.1904448732
-2746.1779,1949327.2329905618
-2745.1779,1871183.2755362503
-2744.1779,1834951.3451758279
-2743.1779,1855423.922060142
-2742.1779,1875896.4989444562
-2741.1779,1896369.0758287704
-2740.1779,1916841.6527130844
-2739.1779,1937314.2295973985
-2738.1779,1957786.8064817127
-2737.1779,1978259.383366027
-2736.1779,1998731.9602503409
-2735.1779,2019204.537134655
-2734.1779,2039677.1140189692
-2733.1779,2060149.6909032834
-2732.1779,2080622.2677875976
-2731.1779,2101094.8446719116
-2730.1779,2121567.421556226
-2729.1779,2142039.99844054
-2728.1779,2162512.575324854
-2727.1779,2183973.708670511
-2726.1779,2205952.5425430057
-2725.1779,2227931.376415501
-2724.1779,2249910.210287996
-2723.1779,2271889.044160491
-2722.1779,2293867.878032986
-2721.1779,2315846.711905481
-2720.1779,2337825.545777976
-2719.1779,2359804.3796504713
-2718.1779,2381783.213522966
-2717.1779,2403762.0473954612
-2716.1779,2425740.8812679565
-2715.1779,2447719.715140451
-2714.1779,2469698.5490129464
-2713.1779,2491677.3828854416
-2712.1779,2513656.2167579364
-2711.1779,2535635.0506304316
-2710.1779,2557613.884502927
-2709.1779,2579592.7183754216
-2708.1779,2601571.552247917
-2707.1779,2623550.3861204116
-2706.1779,2645529.219992907
-2705.1779,2667508.053865402
-2704.1779,2689486.8877378968
-2703.1779,2711465.721610392
-2702.1779,2733444.555482887
-2701.1779,2755423.389355382
-2700.1779,2777402.223227877
-2699.1779,2799381.0571003724
-2698.1779,2821359.890972867
-2697.1779,2785810.39005064
-2696.1779,2732510.0629774183
-2695.1779,2679209.7359041963
-2694.1779,2625909.4088309743
-2693.1779,2572609.0817577527
-2692.1779,2519308.7546845307
-2691.1779,2466008.427611309
-2690.1779,2412708.100538087
-2689.1779,2359407.7734648655
-2688.1779,2306107.4463916435
-2687.1779,2252807.119318422
-2686.1779,2199506.7922452
-2685.1779,2146206.465171978
-2684.1779,2092906.1380987563
-2683.1779,2039605.8110255343
-2682.1779,1986305.4839523125
-2681.1779,1933005.1568790907
-2680.1779,1879704.829805869
-2679.1779,1826404.5027326471
-2678.1779,1846207.050654821
-2677.1779,1883358.1897971414
-2676.1779,1920509.3289394616
-2675.1779,1957660.4680817819
-2674.1779,1994811.6072241021
-2673.1779,2031962.7463664224
-2672.1779,2069113.8855087426
-2671.1779,2106265.0246510627
-2670.1779,2143416.163793383
-2669.1779,2180567.3029357037
-2668.1779,2217718.4420780237
-2667.1779,2254869.5812203437
-2666.1779,2292020.720362664
-2665.1779,2329171.8595049847
-2664.1779,2366322.9986473047
-2663.1779,2403474.1377896247
-2662.1779,2440625.2769319452
-2661.1779,2477776.4160742657
-2660.1779,2514927.5552165858
-2659.1779,2552078.694358906
-2658.1779,2589229.8335012263
-2657.1779,2628803.9604465757
-2656.1779,2669598.142444151
-2655.1779,2710392.3244417263
-2654.1779,2751186.5064393017
-2653.1779,2791980.688436877
-2652.1779,2832774.8704344523
-2651.1779,2873569.0524320276
-2650.1779,2914363.234429603
-2649.1779,2955157.4164271783
-2648.1779,2995951.5984247536
-2647.1779,3036745.780422329
-2646.1779,3077539.9624199043
-2645.1779,3118334.1444174796
-2644.1779,3159128.326415055
-2643.1779,3199922.5084126303
-2642.1779,3240716.6904102056
-2641.1779,3281510.872407781
-2640.1779,3322305.0544053563
-2639.1779,3363099.2364029316
-2638.1779,3403893.4184005074
-2637.1779,3444687.6003980823
-2636.1779,3485481.782395658
-2635.1779,3522442.8361249063
-2634.1779,3503062.320032291
-2633.1779,3483681.8039396764
-2632.1779,3464301.287847061
-2631.1779,3444920.771754446
-2630.1779,3425540.2556618312
-2629.1779,3406159.739569216
-2628.1779,3386779.223476601
-2627.1779,3367398.707383986
-2626.1779,3348018.191291371
-2625.1779,3328637.6751987557
-2624.1779,3309257.159106141
-2623.1779,3289876.6430135258
-2622.1779,3270496.1269209106
-2621.1779,3251115.610828296
-2620.1779,3231735.0947356806
-2619.1779,3212354.578643066
-2618.1779,3192974.0625504507
-2617.1779,3173593.5464578355
-2616.1779,3158020.2988392096
-2615.1779,3173957.672115771
-2614.1779,3189895.0453923326
-2613.1779,3205832.4186688936
-2612.1779,3221769.791945455
-2611.1779,3237707.1652220166
-2610.1779,3253644.538498578
-2609.1779,3269581.9117751396
-2608.1779,3285519.2850517007
-2607.1779,3301456.658328262
-2606.1779,3317394.0316048237
-2605.1779,3333331.404881385
-2604.1779,3349268.7781579467
-2603.1779,3365206.1514345077
-2602.1779,3381143.524711069
-2601.1779,3397080.8979876307
-2600.1779,3413018.271264192
-2599.1779,3418331.8022551113
-2598.1779,3402930.407727413
-2597.1779,3387529.013199714
-2596.1779,3372127.6186720156
-2595.1779,3356726.224144317
-2594.1779,3341324.829616619
-2593.1779,3325923.4350889204
-2592.1779,3310522.040561222
-2591.1779,3295120.6460335236
-2590.1779,3279719.251505825
-2589.1779,3264317.856978127
-2588.1779,3248916.462450428
-2587.1779,3233515.0679227295
-2586.1779,3218113.673395031
-2585.1779,3202712.2788673327
-2584.1779,3187310.8843396343
-2583.1779,3171909.489811936
-2582.1779,3156508.0952842375
-2581.1779,3141106.700756539
-2580.1779,3125705.3062288407
-2579.1779,3110303.911701142
-2578.1779,3094902.5171734435
-2577.1779,3079501.122645745
-2576.1779,3064099.7281180467
-2575.1779,3048698.3335903483
-2574.1779,3033296.93906265
-2573.1779,3004771.18265031
-2572.1779,2973391.748331226
-2571.1779,2942012.314012142
-2570.1779,2910632.879693058
-2569.1779,2879253.445373974
-2568.1779,2847874.0110548893
-2567.1779,2816494.5767358053
-2566.1779,2785115.142416721
-2565.1779,2753735.708097637
-2564.1779,2722356.273778553
-2563.1779,2690976.8394594686
-2562.1779,2659597.4051403846
-2561.1779,2628217.9708213005
-2560.1779,2596838.5365022165
-2559.1779,2565459.1021831324
-2558.1779,2534079.667864048
-2557.1779,2502700.233544964
-2556.1779,2471320.79922588
-2555.1779,2439941.3649067953
-2554.1779,2408561.9305877117
-2553.1779,2377182.4962686272
-2552.1779,2345803.061949543
-2551.1779,2314423.627630459
-2550.1779,2283044.1933113746
-2549.1779,2325878.003256121
-2548.1779,2391904.060817643
-2547.1779,2457930.1183791645
-2546.1779,2523956.1759406864
-2545.1779,2589982.233502208
-2544.1779,2656008.2910637297
-2543.1779,2722034.348625251
-2542.1779,2788060.406186773
-2541.1779,2854086.4637482944
-2540.1779,2920112.5213098163
-2539.1779,2986138.5788713377
-2538.1779,3052164.6364328596
-2537.1779,3118190.693994381
-2536.1779,3184216.751555903
-2535.1779,3250242.8091174243
-2534.1779,3316268.866678946
-2533.1779,3382294.9242404676
-2532.1779,3444085.6473538517
-2531.1779,3494074.8459674763
-2530.1779,3544064.044581101
-2529.1779,3594053.243194725
-2528.1779,3644042.4418083495
-2527.1779,3694031.640421974
-2526.1779,3744020.8390355986
-2525.1779,3794010.0376492226
-2524.1779,3843999.236262847
-2523.1779,3893988.4348764718
-2522.1779,3943977.6334900963
-2521.1779,3993966.832103721
-2520.1779,4043956.030717345
-2519.1779,4093945.2293309695
-2518.1779,4143934.427944594
-2517.1779,4193923.6265582186
-2516.1779,4243912.825171843
-2515.1779,4293902.023785467
-2514.1779,4343891.222399091
-2513.1779,4371011.538898797
-2512.1779,4346799.303009098
-2511.1779,4322587.0671194
-2510.1779,4298374.831229702
-2509.1779,4274162.595340003
-2508.1779,4249950.359450305
-2507.1779,4225738.1235606065
-2506.1779,4201525.887670908
-2505.1779,4177313.65178121
-2504.1779,4153101.415891512
-2503.1779,4128889.1800018135
-2502.1779,4104676.944112115
-2501.1779,4080464.708222417
-2500.1779,4056252.472332719
-2499.1779,4032040.2364430204
-2498.1779,4007828.000553322
-2497.1779,3989174.629578391
-2496.1779,3985665.8011925058
-2495.1779,3982156.972806621
-2494.1779,3978648.1444207355
-2493.1779,3975139.31603485
-2492.1779,3971630.4876489653
-2491.1779,3968121.65926308
-2490.1779,3964612.830877195
-2489.1779,3961104.00249131
-2488.1779,3957595.1741054244
-2487.1779,3954086.3457195396
-2486.1779,3950577.517333654
-2485.1779,3947068.6889477693
-2484.1779,3943559.860561884
-2483.1779,3940051.032175999
-2482.1779,3936542.203790114
-2481.1779,3933033.3754042285
-2480.1779,3929524.5470183436
-2479.1779,3926015.7186324582
-2478.1779,3936421.6323190145
-2477.1779,3977425.734427219
-2476.1779,4018429.836535423
-2475.1779,4059433.9386436273
-2474.1779,4100438.0407518316
-2473.1779,4141442.142860036
-2472.1779,4182446.24496824
-2471.1779,4223450.347076445
-2470.1779,4264454.449184649
-2469.1779,4305458.551292853
-2468.1779,4346462.653401057
-2467.1779,4387466.755509262
-2466.1779,4428470.857617467
-2465.1779,4469474.9597256705
-2464.1779,4510479.061833875
-2463.1779,4551483.163942079
-2462.1779,4592487.266050284
-2461.1779,4633491.368158488
-2460.1779,4674495.470266692
-2459.1779,4715499.572374897
-2458.1779,4733060.929766675
-2457.1779,4736712.0288212905
-2456.1779,4740363.1278759055
-2455.1779,4744014.2269305205
-2454.1779,4747665.3259851355
-2453.1779,4751316.42503975
-2452.1779,4754967.524094365
-2451.1779,4758618.62314898
-2450.1779,4762269.722203595
-2449.1779,4765920.82125821
-2448.1779,4769571.920312825
-2447.1779,4773223.01936744
-2446.1779,4776874.118422054
-2445.1779,4780525.217476669
-2444.1779,4784176.316531284
-2443.1779,4787827.415585899
-2442.1779,4791478.514640514
-2441.1779,4795129.613695129
-2440.1779,4798780.712749744
-2439.1779,4802431.811804358
-2438.1779,4776423.619431163
-2437.1779,4748605.974265277
-2436.1779,4720788.3290993925
-2435.1779,4692970.683933508
-2434.1779,4665153.038767623
-2433.1779,4637335.393601737
-2432.1779,4609517.748435852
-2431.1779,4581700.103269967
-2430.1779,4553882.458104081
-2429.1779,4526064.812938197
-2428.1779,4498247.167772312
-2427.1779,4470429.522606427
-2426.1779,4442611.877440541
-2425.1779,4414794.232274656
-2424.1779,4386976.587108771
-2423.1779,4359158.9419428855
-2422.1779,4331341.296777001
-2421.1779,4303523.651611116
-2420.1779,4275706.006445231
-2419.1779,4309447.985602045
-2418.1779,4344026.067501553
-2417.1779,4378604.149401062
-2416.1779,4413182.23130057
-2415.1779,4447760.313200079
-2414.1779,4482338.395099587
-2413.1779,4516916.476999095
-2412.1779,4551494.558898604
-2411.1779,4586072.640798111
-2410.1779,4620650.72269762
-2409.1779,4655228.804597128
-2408.1779,4689806.886496637
-2407.1779,4724384.968396145
-2406.1779,4758963.050295653
-2405.1779,4793541.132195162
-2404.1779,4828119.21409467
-2403.1779,4862697.295994178
-2402.1779,4897275.377893686
-2401.1779,4931853.459793194
-2400.1779,4979199.098015
-2399.1779,5056123.967053134
-2398.1779,5133048.836091269
-2397.1779,5209973.705129403
-2396.1779,5286898.5741675375
-2395.1779,5363823.443205671
-2394.1779,5440748.312243806
-2393.1779,5517673.18128194
-2392.1779,5594598.050320075
-2391.1779,5671522.919358209
-2390.1779,5748447.788396344
-2389.1779,5825372.6574344775
-2388.1779,5902297.526472612
-2387.1779,5979222.395510746
-2386.1779,6056147.264548881
-2385.1779,6133072.133587015
-2384.1779,6209997.00262515
-2383.1779,6286921.871663284
-2382.1779,6363846.740701418
-2381.1779,6424774.632100644
-2380.1779,6455411.950100222
-2379.1779,6486049.268099801
-2378.1779,6516686.586099379
-2377.1779,6547323.904098958
-2376.1779,6577961.222098536
-2375.1779,6608598.540098115
-2374.1779,6639235.858097693
-2373.1779,6669873.176097272
-2372.1779,6700510.49409685
-2371.1779,6731147.812096428
-2370.1779,6761785.130096007
-2369.1779,6792422.448095585
-2368.1779,6823059.766095164
-2367.1779,6853697.084094742
-2366.1779,6884334.402094321
-2365.1779,6914971.720093899
-2364.1779,6945609.0380934775
-2363.1779,6976246.3560930565
-2362.1779,6995193.815358939
-2361.1779,6995826.36248147
-2360.1779,6996458.909604002
-2359.1779,6997091.456726533
-2358.1779,6997724.003849066
-2357.1779,6998356.550971597
-2356.1779,6998989.098094129
-2355.1779,6999621.645216661
-2354.1779,7000254.192339192
-2353.1779,7000886.739461725
-2352.1779,7001519.286584256
-2351.1779,7002151.833706788
-2350.1779,7002784.380829319
-2349.1779,7003416.927951852
-2348.1779,7004049.475074383
-2347.1779,7004682.022196915
-2346.1779,7005314.569319447
-2345.1779,7005947.116441978
-2344.1779,7006579.663564511
-2343.1779,7031015.331882387
-2342.1779,7086531.718514589
-2341.1779,7142048.105146789
-2340.1779,7197564.491778989
-2339.1779,7253080.87841119
-2338.1779,7308597.26504339
-2337.1779,7364113.651675591
-2336.1779,7419630.038307792
-2335.1779,7475146.424939992
-2334.1779,7530662.811572192
-2333.1779,7586179.198204393
-2332.1779,7641695.584836593
-2331.1779,7697211.971468794
-2330.1779,7752728.3581009945
-2329.1779,7808244.744733195
-2328.1779,7863761.131365395
-2327.1779,7919277.517997596
-2326.1779,7974793.904629797
-2325.1779,8030310.291261997
-2324.1779,8059974.2729108455
-2323.1779,8061372.16470663
-2322.1779,8062770.056502413
-2321.1779,8064167.948298196
-2320.1779,8065565.840093981
-2319.1779,8066963.731889764
-2318.1779,8068361.623685547
-2317.1779,8069759.51548133
-2316.1779,8071157.407277115
-2315.1779,8072555.299072898
-2314.1779,8073953.190868681
-2313.1779,8075351.0826644655
-2312.1779,8076748.974460249
-2311.1779,8078146.866256032
-2310.1779,8079544.758051816
-2309.1779,8080942.6498476
-2308.1779,8082340.541643383
-2307.1779,8083738.433439167
-2306.1779,8085136.3252349505
-2305.1779,8086534.217030734
-2304.1779,8111153.031620102
-2303.1779,8141844.379696426
-2302.1779,8172535.727772751
-2301.1779,8203227.075849076
-2300.1779,8233918.4239254
-2299.1779,8264609.772001725
-2298.1779,8295301.12007805
-2297.1779,8325992.468154374
-2296.1779,8356683.8162306985
-2295.1779,8387375.164307023
-2294.1779,8418066.512383347
-2293.1779,8448757.860459672
-2292.1779,8479449.208535997
-2291.1779,8510140.556612322
-2290.1779,8540831.904688647
-2289.1779,8571523.252764972
-2288.1779,8602214.600841295
-2287.1779,8632905.94891762
-2286.1779,8663597.296993945
-2285.1779,8690149.529331196
-2284.1779,8715894.51538664
-2283.1779,8741639.50144208
-2282.1779,8767384.487497523
-2281.1779,8793129.473552966
-2280.1779,8818874.45960841
-2279.1779,8844619.445663853
-2278.1779,8870364.431719296
-2277.1779,8896109.417774737
-2276.1779,8921854.40383018
-2275.1779,8947599.389885623
-2274.1779,8973344.375941066
-2273.1779,8999089.36199651
-2272.1779,9024834.348051952
-2271.1779,9050579.334107393
-2270.1779,9076324.320162836
-2269.1779,9102069.30621828
-2268.1779,9127814.292273723
-2267.1779,9153559.278329166
-2266.1779,9180212.323390076
-2265.1779,9211943.196099892
-2264.1779,9243674.068809709
-2263.1779,9275404.941519523
-2262.1779,9307135.81422934
-2261.1779,9338866.686939156
-2260.1779,9370597.559648972
-2259.1779,9402328.432358788
-2258.1779,9434059.305068605
-2257.1779,9465790.177778421
-2256.1779,9497521.050488235
-2255.1779,9529251.923198052
-2254.1779,9560982.795907868
-2253.1779,9592713.668617684
-2252.1779,9624444.5413275
-2251.1779,9656175.414037317
-2250.1779,9687906.286747133
-2249.1779,9719637.159456948
-2248.1779,9751368.032166764
-2247.1779,9788910.844063882
-2246.1779,9850324.756545419
-2245.1779,9911738.669026954
-2244.1779,9973152.58150849
-2243.1779,10034566.493990026
-2242.1779,10095980.406471562
-2241.1779,10157394.318953097
-2240.1779,10218808.231434632
-2239.1779,10280222.14391617
-2238.1779,10341636.056397704
-2237.1779,10403049.96887924
-2236.1779,10464463.881360777
-2235.1779,10525877.793842312
-2234.1779,10587291.706323847
-2233.1779,10648705.618805382
-2232.1779,10710119.53128692
-2231.1779,10771533.443768455
-2230.1779,10832947.35624999
-2229.1779,10894361.268731527
-2228.1779,10962872.911079487
-2227.1779,11053885.363454392
-2226.1779,11144897.815829298
-2225.1779,11235910.268204201
-2224.1779,11326922.720579106
-2223.1779,11417935.172954012
-2222.1779,11508947.625328917
-2221.1779,11599960.077703822
-2220.1779,11690972.530078728
-2219.1779,11781984.982453631
-2218.1779,11872997.434828537
-2217.1779,11964009.887203442
-2216.1779,12055022.339578347
-2215.1779,12146034.791953253
-2214.1779,12237047.244328156
-2213.1779,12328059.696703061
-2212.1779,12419072.149077967
-2211.1779,12510084.601452872
-2210.1779,12601097.053827778
-2209.1779,12692109.506202683
-2208.1779,12762621.605496934
-2207.1779,12816683.16911795
-2206.1779,12870744.732738968
-2205.1779,12924806.296359984
-2204.1779,12978867.859981
-2203.1779,13032929.423602019
-2202.1779,13086990.987223035
-2201.1779,13141052.550844051
-2200.1779,13195114.114465067
-2199.1779,13249175.678086085
-2198.1779,13303237.241707101
-2197.1779,13357298.805328118
-2196.1779,13411360.368949134
-2195.1779,13465421.932570152
-2194.1779,13519483.496191168
-2193.1779,13573545.059812184
-2192.1779,13627606.6234332
-2191.1779,13681668.187054219
-2190.1779,13735729.750675235
-2189.1779,13742447.244091555
-2188.1779,13717443.894211043
-2187.1779,13692440.544330532
-2186.1779,13667437.194450019
-2185.1779,13642433.844569506
-2184.1779,13617430.494688995
-2183.1779,13592427.144808482
-2182.1779,13567423.79492797
-2181.1779,13542420.445047457
-2180.1779,13517417.095166946
-2179.1779,13492413.745286433
-2178.1779,13467410.39540592
-2177.1779,13442407.04552541
-2176.1779,13417403.695644896
-2175.1779,13392400.345764384
-2174.1779,13367396.995883873
-2173.1779,13342393.64600336
-2172.1779,13317390.296122847
-2171.1779,13292386.946242336
-2170.1779,13348028.50835025
-2169.1779,13448464.436722107
-2168.1779,13548900.365093963
-2167.1779,13649336.293465821
-2166.1779,13749772.221837677
-2165.1779,13850208.150209535
-2164.1779,13950644.07858139
-2163.1779,14051080.006953249
-2162.1779,14151515.935325105
-2161.1779,14251951.863696963
-2160.1779,14352387.79206882
-2159.1779,14452823.720440676
-2158.1779,14553259.648812534
-2157.1779,14653695.57718439
-2156.1779,14754131.505556248
-2155.1779,14854567.433928104
-2154.1779,14955003.362299962
-2153.1779,15055439.290671818
-2152.1779,15155875.219043676
-2151.1779,15256311.147415534
-2150.1779,15451819.518273214
-2149.1779,15651506.352257175
-2148.1779,15851193.186241137
-2147.1779,16050880.020225098
-2146.1779,16250566.85420906
-2145.1779,16450253.68819302
-2144.1779,16649940.522176981
-2143.1779,16849627.356160942
-2142.1779,17049314.190144904
-2141.1779,17249001.024128865
-2140.1779,17448687.858112827
-2139.1779,17648374.69209679
-2138.1779,17848061.52608075
-2137.1779,18047748.36006471
-2136.1779,18247435.194048673
-2135.1779,18447122.028032634
-2134.1779,18646808.862016596
-2133.1779,18846495.696000557
-2132.1779,19045892.589952998
-2131.1779,19092979.40732663
-2130.1779,19140066.22470027
-2129.1779,19187153.0420739
-2128.1779,19234239.85944754
-2127.1779,19281326.676821172
-2126.1779,19328413.494194806
-2125.1779,19375500.311568443
-2124.1779,19422587.128942076
-2123.1779,19469673.946315713
-2122.1779,19516760.763689347
-2121.1779,19563847.58106298
-2120.1779,19610934.398436617
-2119.1779,19658021.21581025
-2118.1779,19705108.033183888
-2117.1779,19752194.85055752
-2116.1779,19799281.667931154
-2115.1779,19846368.48530479
-2114.1779,19893455.302678425
-2113.1779,19940542.120052062
-2112.1779,19935318.581838887
-2111.1779,19817336.432387527
-2110.1779,19699354.282936167
-2109.1779,19581372.133484807
-2108.1779,19463389.984033447
-2107.1779,19345407.834582087
-2106.1779,19227425.685130727
-2105.1779,19109443.535679366
-2104.1779,18991461.386228006
-2103.1779,18873479.236776646
-2102.1779,18755497.087325286
-2101.1779,18637514.937873926
-2100.1779,18519532.788422562
-2099.1779,18401550.638971202
-2098.1779,18283568.489519842
-2097.1779,18165586.34006848
-2096.1779,18047604.19061712
-2095.1779,17929622.04116576
-2094.1779,17811639.8917144
-2093.1779,17752657.86550492
-2092.1779,17798156.24595639
-2091.1779,17843654.626407858
-2090.1779,17889153.00685933
-2089.1779,17934651.387310795
-2088.1779,17980149.767762266
-2087.1779,18025648.148213737
-2086.1779,18071146.528665204
-2085.1779,18116644.909116674
-2084.1779,18162143.28956814
-2083.1779,18207641.67001961
-2082.1779,18253140.050471082
-2081.1779,18298638.43092255
-2080.1779,18344136.81137402
-2079.1779,18389635.191825487
-2078.1779,18435133.572276957
-2077.1779,18480631.952728428
-2076.1779,18526130.333179895
-2075.1779,18571628.713631365
-2074.1779,18687723.39112281
-2073.1779,18907533.616117537
-2072.1779,19127343.841112267
-2071.1779,19347154.066106994
-2070.1779,19566964.291101724
-2069.1779,19786774.51609645
-2068.1779,20006584.74109118
-2067.1779,20226394.966085907
-2066.1779,20446205.191080637
-2065.1779,20666015.416075364
-2064.1779,20885825.641070094
