-2688.4928,10240845.698470144
-2687.4928,10254632.701925514
-2686.4928,10268419.705380885
-2685.4928,10282206.708836254
-2684.4928,10295993.712291624
-2683.4928,10309780.715746995
-2682.4928,10323567.719202366
-2681.4928,10337354.722657735
-2680.4928,10351141.726113105
-2679.4928,10364928.729568476
-2678.4928,10378715.733023847
-2677.4928,10392502.736479217
-2676.4928,10406289.739934586
-2675.4928,10420076.743389957
-2674.4928,10433863.746845327
-2673.4928,10447650.750300698
-2672.4928,10461437.753756067
-2671.4928,10475224.757211437
-2670.4928,10489011.760666808
-2669.4928,10536945.131161103
-2668.4928,10596603.127414595
-2667.4928,10656261.123668088
-2666.4928,10715919.11992158
-2665.4928,10775577.116175072
-2664.4928,10835235.112428566
-2663.4928,10894893.108682059
-2662.4928,10954551.104935551
-2661.4928,11014209.101189043
-2660.4928,11073867.097442536
-2659.4928,11133525.09369603
-2658.4928,11193183.089949522
-2657.4928,11252841.086203014
-2656.4928,11312499.082456507
-2655.4928,11372157.07871
-2654.4928,11431815.074963493
-2653.4928,11491473.071216986
-2652.4928,11551131.067470478
-2651.4928,11610789.06372397
-2650.4928,11673722.76123365
-2649.4928,11788527.243281458
-2648.4928,11903331.725329263
-2647.4928,12018136.207377069
-2646.4928,12132940.689424876
-2645.4928,12247745.171472682
-2644.4928,12362549.653520487
-2643.4928,12477354.135568293
-2642.4928,12592158.6176161
-2641.4928,12706963.099663906
-2640.4928,12821767.581711711
-2639.4928,12936572.063759519
-2638.4928,13051376.545807324
-2637.4928,13166181.02785513
-2636.4928,13280985.509902937
-2635.4928,13395789.991950743
-2634.4928,13510594.473998548
-2633.4928,13625398.956046354
-2632.4928,13740203.438094161
-2631.4928,13844297.403977344
-2630.4928,13855618.638057943
-2629.4928,13866939.872138541
-2628.4928,13878261.10621914
-2627.4928,13889582.34029974
-2626.4928,13900903.574380338
-2625.4928,13912224.808460938
-2624.4928,13923546.042541537
-2623.4928,13934867.276622135
-2622.4928,13946188.510702735
-2621.4928,13957509.744783333
-2620.4928,13968830.978863932
-2619.4928,13980152.212944532
-2618.4928,13991473.44702513
-2617.4928,14002794.68110573
-2616.4928,14014115.915186329
-2615.4928,14025437.149266927
-2614.4928,14036758.383347526
-2613.4928,14048079.617428126
-2612.4928,14059400.851508724
-2611.4928,14063485.154380528
-2610.4928,14057509.707751775
-2609.4928,14051534.26112302
-2608.4928,14045558.814494267
-2607.4928,14039583.367865512
-2606.4928,14033607.921236759
-2605.4928,14027632.474608004
-2604.4928,14021657.027979251
-2603.4928,14015681.581350496
-2602.4928,14009706.134721741
-2601.4928,14003730.688092988
-2600.4928,13997755.241464233
-2599.4928,13991779.79483548
-2598.4928,13985804.348206725
-2597.4928,13979828.901577972
-2596.4928,13973853.454949217
-2595.4928,13967878.008320464
-2594.4928,13961902.561691709
-2593.4928,13955927.115062954
-2592.4928,13960888.046891486
-2591.4928,13978558.823954158
-2590.4928,13996229.60101683
-2589.4928,14013900.378079502
-2588.4928,14031571.155142173
-2587.4928,14049241.932204844
-2586.4928,14066912.709267516
-2585.4928,14084583.486330187
-2584.4928,14102254.263392858
-2583.4928,14119925.04045553
-2582.4928,14137595.8175182
-2581.4928,14155266.594580872
-2580.4928,14172937.371643543
-2579.4928,14190608.148706215
-2578.4928,14208278.925768886
-2577.4928,14225949.702831557
-2576.4928,14243620.479894228
-2575.4928,14261291.2569569
-2574.4928,14278962.03401957
-2573.4928,14312893.832530042
-2572.4928,14362669.291621935
-2571.4928,14412444.750713827
-2570.4928,14462220.20980572
-2569.4928,14511995.668897612
-2568.4928,14561771.127989504
-2567.4928,14611546.587081397
-2566.4928,14661322.04617329
-2565.4928,14711097.50526518
-2564.4928,14760872.964357072
-2563.4928,14810648.423448965
-2562.4928,14860423.882540857
-2561.4928,14910199.34163275
-2560.4928,14959974.800724642
-2559.4928,15009750.259816535
-2558.4928,15059525.718908427
-2557.4928,15109301.17800032
-2556.4928,15159076.637092212
-2555.4928,15208852.096184105
-2554.4928,15291129.301984753
-2553.4928,15399934.449977396
-2552.4928,15508739.597970039
-2551.4928,15617544.745962683
-2550.4928,15726349.893955326
-2549.4928,15835155.04194797
-2548.4928,15943960.189940613
-2547.4928,16052765.337933257
-2546.4928,16161570.4859259
-2545.4928,16270375.633918542
-2544.4928,16379180.781911187
-2543.4928,16487985.92990383
-2542.4928,16596791.077896474
-2541.4928,16705596.225889117
-2540.4928,16814401.37388176
-2539.4928,16923206.5218744
-2538.4928,17032011.669867046
-2537.4928,17140816.81785969
-2536.4928,17249621.965852335
-2535.4928,17358427.113844976
-2534.4928,17440894.497610234
-2533.4928,17519268.95325465
-2532.4928,17597643.40889907
-2531.4928,17676017.864543486
-2530.4928,17754392.320187904
-2529.4928,17832766.775832318
-2528.4928,17911141.231476735
-2527.4928,17989515.687121153
-2526.4928,18067890.14276557
-2525.4928,18146264.598409988
-2524.4928,18224639.054054406
-2523.4928,18303013.509698823
-2522.4928,18381387.965343237
-2521.4928,18459762.420987654
-2520.4928,18538136.876632072
-2519.4928,18616511.33227649
-2518.4928,18694885.787920907
-2517.4928,18773260.243565325
-2516.4928,18851634.699209742
-2515.4928,18840826.91933452
-2514.4928,18821155.821417324
-2513.4928,18801484.72350013
-2512.4928,18781813.625582933
-2511.4928,18762142.527665734
-2510.4928,18742471.42974854
-2509.4928,18722800.331831343
-2508.4928,18703129.233914148
-2507.4928,18683458.135996953
-2506.4928,18663787.038079757
-2505.4928,18644115.94016256
-2504.4928,18624444.842245366
-2503.4928,18604773.744328167
-2502.4928,18585102.646410972
-2501.4928,18565431.548493776
-2500.4928,18545760.45057658
-2499.4928,18526089.352659386
-2498.4928,18506418.25474219
-2497.4928,18486747.156824995
-2496.4928,18470890.983032417
-2495.4928,18468205.29973953
-2494.4928,18465519.61644664
-2493.4928,18462833.933153752
-2492.4928,18460148.24986086
-2491.4928,18457462.566567972
-2490.4928,18454776.883275084
-2489.4928,18452091.199982196
-2488.4928,18449405.516689308
-2487.4928,18446719.83339642
-2486.4928,18444034.150103528
-2485.4928,18441348.46681064
-2484.4928,18438662.78351775
-2483.4928,18435977.100224864
-2482.4928,18433291.416931976
-2481.4928,18430605.733639084
-2480.4928,18427920.050346196
-2479.4928,18425234.367053308
-2478.4928,18422548.68376042
-2477.4928,18435840.735956542
-2476.4928,18492640.2927568
-2475.4928,18549439.849557057
-2474.4928,18606239.406357314
-2473.4928,18663038.96315757
-2472.4928,18719838.51995783
-2471.4928,18776638.076758087
-2470.4928,18833437.633558344
-2469.4928,18890237.190358605
-2468.4928,18947036.747158863
-2467.4928,19003836.30395912
-2466.4928,19060635.860759377
-2465.4928,19117435.417559635
-2464.4928,19174234.974359892
-2463.4928,19231034.53116015
-2462.4928,19287834.087960407
-2461.4928,19344633.644760665
-2460.4928,19401433.201560922
-2459.4928,19458232.75836118
-2458.4928,19521697.848461363
-2457.4928,19599813.46954025
-2456.4928,19677929.090619136
-2455.4928,19756044.71169802
-2454.4928,19834160.33277691
-2453.4928,19912275.953855798
-2452.4928,19990391.574934684
-2451.4928,20068507.19601357
-2450.4928,20146622.817092456
-2449.4928,20224738.438171342
-2448.4928,20302854.059250228
-2447.4928,20380969.680329114
-2446.4928,20459085.301408
-2445.4928,20537200.922486886
-2444.4928,20615316.543565776
-2443.4928,20693432.164644662
-2442.4928,20771547.78572355
-2441.4928,20849663.406802434
-2440.4928,20927779.02788132
-2439.4928,21005894.648960207
-2438.4928,21076460.98016299
-2437.4928,21142547.77734751
-2436.4928,21208634.574532025
-2435.4928,21274721.371716544
-2434.4928,21340808.168901064
-2433.4928,21406894.96608558
-2432.4928,21472981.7632701
-2431.4928,21539068.56045462
-2430.4928,21605155.357639134
-2429.4928,21671242.154823653
-2428.4928,21737328.95200817
-2427.4928,21803415.74919269
-2426.4928,21869502.546377208
-2425.4928,21935589.343561724
-2424.4928,22001676.140746243
-2423.4928,22067762.93793076
-2422.4928,22133849.73511528
-2421.4928,22199936.532299798
-2420.4928,22266023.329484314
-2419.4928,22328956.011222035
-2418.4928,22390347.08792598
-2417.4928,22451738.16462993
-2416.4928,22513129.241333876
-2415.4928,22574520.318037823
-2414.4928,22635911.39474177
-2413.4928,22697302.471445717
-2412.4928,22758693.548149664
-2411.4928,22820084.62485361
-2410.4928,22881475.701557558
-2409.4928,22942866.778261505
-2408.4928,23004257.854965452
-2407.4928,23065648.9316694
-2406.4928,23127040.008373346
-2405.4928,23188431.085077293
-2404.4928,23249822.16178124
-2403.4928,23311213.238485187
-2402.4928,23372604.315189134
-2401.4928,23433995.39189308
-2400.4928,23464674.488813505
-2399.4928,23483153.759197045
-2398.4928,23501633.029580586
-2397.4928,23520112.299964126
-2396.4928,23538591.570347667
-2395.4928,23557070.840731207
-2394.4928,23575550.111114744
-2393.4928,23594029.381498285
-2392.4928,23612508.651881825
-2391.4928,23630987.922265366
-2390.4928,23649467.192648906
-2389.4928,23667946.463032447
-2388.4928,23686425.733415987
-2387.4928,23704905.003799528
-2386.4928,23723384.27418307
-2385.4928,23741863.54456661
-2384.4928,23760342.81495015
-2383.4928,23778822.08533369
-2382.4928,23797301.35571723
-2381.4928,23815207.740776338
-2380.4928,23815026.25140622
-2379.4928,23814844.762036096
-2378.4928,23814663.272665977
-2377.4928,23814481.783295855
-2376.4928,23814300.293925736
-2375.4928,23814118.804555617
-2374.4928,23813937.315185495
-2373.4928,23813755.825815376
-2372.4928,23813574.336445253
-2371.4928,23813392.847075135
-2370.4928,23813211.357705016
-2369.4928,23813029.868334893
-2368.4928,23812848.378964774
-2367.4928,23812666.88959465
-2366.4928,23812485.400224533
-2365.4928,23812303.910854414
-2364.4928,23812122.42148429
-2363.4928,23811940.932114173
-2362.4928,23812138.172384817
-2361.4928,23817026.69159256
-2360.4928,23821915.210800298
-2359.4928,23826803.73000804
-2358.4928,23831692.249215778
-2357.4928,23836580.76842352
-2356.4928,23841469.28763126
-2355.4928,23846357.806839
-2354.4928,23851246.32604674
-2353.4928,23856134.84525448
-2352.4928,23861023.36446222
-2351.4928,23865911.88366996
-2350.4928,23870800.4028777
-2349.4928,23875688.92208544
-2348.4928,23880577.44129318
-2347.4928,23885465.96050092
-2346.4928,23890354.47970866
-2345.4928,23895242.9989164
-2344.4928,23900131.51812414
-2343.4928,23909548.276645616
-2342.4928,23952553.288393136
-2341.4928,23995558.30014066
-2340.4928,24038563.31188818
-2339.4928,24081568.323635705
-2338.4928,24124573.335383225
-2337.4928,24167578.34713075
-2336.4928,24210583.358878274
-2335.4928,24253588.370625794
-2334.4928,24296593.382373318
-2333.4928,24339598.39412084
-2332.4928,24382603.405868363
-2331.4928,24425608.417615887
-2330.4928,24468613.429363407
-2329.4928,24511618.44111093
-2328.4928,24554623.45285845
-2327.4928,24597628.464605976
-2326.4928,24640633.4763535
-2325.4928,24683638.48810102
-2324.4928,24726643.499848545
-2323.4928,24803186.159846794
-2322.4928,24923502.486141898
-2321.4928,25043818.812437005
-2320.4928,25164135.138732113
-2319.4928,25284451.465027217
-2318.4928,25404767.791322324
-2317.4928,25525084.117617432
-2316.4928,25645400.443912536
-2315.4928,25765716.770207644
-2314.4928,25886033.09650275
-2313.4928,26006349.42279786
-2312.4928,26126665.749092963
-2311.4928,26246982.07538807
-2310.4928,26367298.401683178
-2309.4928,26487614.72797828
-2308.4928,26607931.05427339
-2307.4928,26728247.380568497
-2306.4928,26848563.706863604
-2305.4928,26968880.03315871
-2304.4928,27082242.703544326
-2303.4928,27188005.543214295
-2302.4928,27293768.382884268
-2301.4928,27399531.222554237
-2300.4928,27505294.06222421
-2299.4928,27611056.901894182
-2298.4928,27716819.74156415
-2297.4928,27822582.581234124
-2296.4928,27928345.420904092
-2295.4928,28034108.260574065
-2294.4928,28139871.100244038
-2293.4928,28245633.939914007
-2292.4928,28351396.77958398
-2291.4928,28457159.619253952
-2290.4928,28562922.45892392
-2289.4928,28668685.298593894
-2288.4928,28774448.138263863
-2287.4928,28880210.977933835
-2286.4928,28985973.817603808
-2285.4928,29051245.640701283
-2284.4928,29079424.620297525
-2283.4928,29107603.59989377
-2282.4928,29135782.579490013
-2281.4928,29163961.559086256
-2280.4928,29192140.538682498
-2279.4928,29220319.51827874
-2278.4928,29248498.497874983
-2277.4928,29276677.477471225
-2276.4928,29304856.457067467
-2275.4928,29333035.43666371
-2274.4928,29361214.416259952
-2273.4928,29389393.395856194
-2272.4928,29417572.37545244
-2271.4928,29445751.355048683
-2270.4928,29473930.334644925
-2269.4928,29502109.314241167
-2268.4928,29530288.29383741
-2267.4928,29558467.27343365
-2266.4928,29586646.253029894
-2265.4928,29601934.943953797
-2264.4928,29614709.65888424
-2263.4928,29627484.373814683
-2262.4928,29640259.08874513
-2261.4928,29653033.80367557
-2260.4928,29665808.518606015
-2259.4928,29678583.23353646
-2258.4928,29691357.948466904
-2257.4928,29704132.663397346
-2256.4928,29716907.37832779
-2255.4928,29729682.093258236
-2254.4928,29742456.808188677
-2253.4928,29755231.52311912
-2252.4928,29768006.238049567
-2251.4928,29780780.95298001
-2250.4928,29793555.667910453
-2249.4928,29806330.382840898
-2248.4928,29819105.097771343
-2247.4928,29831879.812701784
-2246.4928,29819841.668374293
-2245.4928,29804448.760126244
-2244.4928,29789055.851878196
-2243.4928,29773662.943630148
-2242.4928,29758270.0353821
-2241.4928,29742877.12713405
-2240.4928,29727484.218886007
-2239.4928,29712091.31063796
-2238.4928,29696698.40238991
-2237.4928,29681305.49414186
-2236.4928,29665912.585893814
-2235.4928,29650519.677645765
-2234.4928,29635126.769397717
-2233.4928,29619733.86114967
-2232.4928,29604340.95290162
-2231.4928,29588948.044653572
-2230.4928,29573555.136405524
-2229.4928,29558162.228157476
-2228.4928,29542769.319909427
-2227.4928,29547449.556010287
-2226.4928,29553759.690630555
-2225.4928,29560069.825250827
-2224.4928,29566379.959871095
-2223.4928,29572690.094491363
-2222.4928,29579000.229111634
-2221.4928,29585310.363731902
-2220.4928,29591620.49835217
-2219.4928,29597930.63297244
-2218.4928,29604240.76759271
-2217.4928,29610550.90221298
-2216.4928,29616861.03683325
-2215.4928,29623171.171453517
-2214.4928,29629481.30607379
-2213.4928,29635791.440694056
-2212.4928,29642101.575314324
-2211.4928,29648411.709934596
-2210.4928,29654721.844554864
-2209.4928,29661031.97917513
-2208.4928,29685438.3558255
-2207.4928,29767180.929087263
-2206.4928,29848923.502349027
-2205.4928,29930666.07561079
-2204.4928,30012408.648872554
-2203.4928,30094151.22213432
-2202.4928,30175893.795396082
-2201.4928,30257636.368657846
-2200.4928,30339378.94191961
-2199.4928,30421121.51518137
-2198.4928,30502864.088443134
-2197.4928,30584606.661704898
-2196.4928,30666349.23496666
-2195.4928,30748091.808228426
-2194.4928,30829834.38149019
-2193.4928,30911576.954751953
-2192.4928,30993319.528013717
-2191.4928,31075062.10127548
-2190.4928,31156804.67453724
-2189.4928,31256147.45509164
-2188.4928,31399884.418253504
-2187.4928,31543621.38141537
-2186.4928,31687358.344577238
-2185.4928,31831095.3077391
-2184.4928,31974832.27090097
-2183.4928,32118569.234062836
-2182.4928,32262306.1972247
-2181.4928,32406043.160386566
-2180.4928,32549780.12354843
-2179.4928,32693517.086710297
-2178.4928,32837254.049872164
-2177.4928,32980991.013034027
-2176.4928,33124727.976195894
-2175.4928,33268464.93935776
-2174.4928,33412201.902519625
-2173.4928,33555938.86568149
-2172.4928,33699675.828843355
-2171.4928,33843412.792005226
-2170.4928,33965829.54957613
-2169.4928,34044565.885936305
-2168.4928,34123302.222296484
-2167.4928,34202038.558656655
-2166.4928,34280774.89501683
-2165.4928,34359511.231377
-2164.4928,34438247.56773717
-2163.4928,34516983.90409735
-2162.4928,34595720.24045752
-2161.4928,34674456.57681769
-2160.4928,34753192.91317786
-2159.4928,34831929.249538034
-2158.4928,34910665.58589821
-2157.4928,34989401.922258385
-2156.4928,35068138.258618556
-2155.4928,35146874.59497873
-2154.4928,35225610.9313389
-2153.4928,35304347.26769908
-2152.4928,35383083.60405925
-2151.4928,35461819.94041942
-2150.4928,35479198.74575992
-2149.4928,35462511.2391657
-2148.4928,35445823.73257148
-2147.4928,35429136.225977264
-2146.4928,35412448.719383046
-2145.4928,35395761.21278883
-2144.4928,35379073.70619461
-2143.4928,35362386.19960039
-2142.4928,35345698.69300617
-2141.4928,35329011.186411954
-2140.4928,35312323.679817736
-2139.4928,35295636.17322352
-2138.4928,35278948.6666293
-2137.4928,35262261.16003508
-2136.4928,35245573.65344086
-2135.4928,35228886.146846645
-2134.4928,35212198.640252426
-2133.4928,35195511.13365821
-2132.4928,35178823.62706399
-2131.4928,35120887.38349703
-2130.4928,35044158.04724816
-2129.4928,34967428.71099929
-2128.4928,34890699.37475041
-2127.4928,34813970.03850154
-2126.4928,34737240.70225267
-2125.4928,34660511.3660038
-2124.4928,34583782.02975492
-2123.4928,34507052.693506055
-2122.4928,34430323.35725718
-2121.4928,34353594.021008305
-2120.4928,34276864.68475943
-2119.4928,34200135.34851056
-2118.4928,34123406.01226169
-2117.4928,34046676.676012814
-2116.4928,33969947.33976394
-2115.4928,33893218.00351507
-2114.4928,33816488.6672662
-2113.4928,33739759.33101732
-2112.4928,33727198.166797
-2111.4928,33738238.180881254
-2110.4928,33749278.19496551
-2109.4928,33760318.20904977
-2108.4928,33771358.223134026
-2107.4928,33782398.23721828
-2106.4928,33793438.25130254
-2105.4928,33804478.2653868
-2104.4928,33815518.279471055
-2103.4928,33826558.29355531
-2102.4928,33837598.30763956
-2101.4928,33848638.32172382
-2100.4928,33859678.335808076
-2099.4928,33870718.34989233
-2098.4928,33881758.36397659
-2097.4928,33892798.37806085
-2096.4928,33903838.392145105
-2095.4928,33914878.40622936
-2094.4928,33925918.42031362
-2093.4928,33940835.33662028
-2092.4928,34036155.83380058
-2091.4928,34131476.330980875
-2090.4928,34226796.82816117
-2089.4928,34322117.32534147
-2088.4928,34417437.82252177
-2087.4928,34512758.31970207
-2086.4928,34608078.816882364
-2085.4928,34703399.31406266
-2084.4928,34798719.81124296
-2083.4928,34894040.30842325
-2082.4928,34989360.80560355
-2081.4928,35084681.30278385
-2080.4928,35180001.799964145
-2079.4928,35275322.29714444
-2078.4928,35370642.79432474
-2077.4928,35465963.29150504
-2076.4928,35561283.78868534
-2075.4928,35656604.285865635
-2074.4928,35742780.6378822
-2073.4928,35736612.287518226
-2072.4928,35730443.93715424
-2071.4928,35724275.58679026
-2070.4928,35718107.23642628
-2069.4928,35711938.8860623
-2068.4928,35705770.53569832
-2067.4928,35699602.18533434
-2066.4928,35693433.834970355
-2065.4928,35687265.48460638
-2064.4928,35681097.13424239
-2063.4928,35674928.783878416
-2062.4928,35668760.43351443
-2061.4928,35662592.083150454
-2060.4928,35656423.73278647
-2059.4928,35650255.38242249
-2058.4928,35644087.03205851
-2057.4928,35637918.68169453
-2056.4928,35631750.331330545
-2055.4928,35625581.98096657
-2054.4928,35612440.68592298
-2053.4928,35589055.18820196
-2052.4928,35565669.690480925
-2051.4928,35542284.1927599
-2050.4928,35518898.69503888
-2049.4928,35495513.19731785
-2048.4928,35472127.69959682
-2047.4928,35448742.2018758
-2046.4928,35425356.704154775
-2045.4928,35401971.20643374
-2044.4928,35378585.70871272
-2043.4928,35355200.210991696
-2042.4928,35331814.71327067
-2041.4928,35308429.21554964
-2040.4928,35285043.71782862
-2039.4928,35261658.22010759
-2038.4928,35238272.72238656
-2037.4928,35214887.22466554
-2036.4928,35191501.72694451
-2035.4928,35210375.45653734
-2034.4928,35281087.548025526
-2033.4928,35351799.63951371
-2032.4928,35422511.73100189
-2031.4928,35493223.822490074
-2030.4928,35563935.91397826
-2029.4928,35634648.00546644
