-2860.1779,2533750.1287560603
-2859.1779,2564902.55410951
-2858.1779,2596054.97946296
-2857.1779,2627207.4048164096
-2856.1779,2658359.8301698593
-2855.1779,2689512.2555233096
-2854.1779,2720664.6808767593
-2853.1779,2751817.106230209
-2852.1779,2782969.531583659
-2851.1779,2814121.956937109
-2850.1779,2845274.382290559
-2849.1779,2876426.8076440087
-2848.1779,2907579.2329974584
-2847.1779,2938731.658350908
-2846.1779,2969884.0837043584
-2845.1779,3001036.509057808
-2844.1779,3032188.934411258
-2843.1779,3049269.317979301
-2842.1779,3056126.0910789263
-2841.1779,3062982.864178552
-2840.1779,3069839.637278177
-2839.1779,3076696.4103778023
-2838.1779,3083553.183477428
-2837.1779,3090409.9565770533
-2836.1779,3097266.729676679
-2835.1779,3104123.5027763043
-2834.1779,3110980.2758759297
-2833.1779,3117837.048975555
-2832.1779,3124693.8220751802
-2831.1779,3131550.5951748057
-2830.1779,3138407.368274431
-2829.1779,3145264.1413740567
-2828.1779,3152120.914473682
-2827.1779,3158977.6875733077
-2826.1779,3165834.460672933
-2825.1779,3172691.233772558
-2824.1779,3179548.0068721836
-2823.1779,3186404.779971809
-2822.1779,3181118.4369235053
-2821.1779,3160124.0261975857
-2820.1779,3139129.6154716657
-2819.1779,3118135.2047457458
-2818.1779,3097140.794019826
-2817.1779,3076146.383293906
-2816.1779,3055151.972567986
-2815.1779,3034157.5618420667
-2814.1779,3013163.1511161467
-2813.1779,2992168.740390227
-2812.1779,2971174.329664307
-2811.1779,2950179.918938387
-2810.1779,2929185.5082124677
-2809.1779,2908191.0974865477
-2808.1779,2887196.6867606277
-2807.1779,2866202.276034708
-2806.1779,2845207.865308788
-2805.1779,2824213.4545828686
-2804.1779,2803219.0438569486
-2803.1779,2782224.6331310286
-2802.1779,2761230.222405109
-2801.1779,2740235.811679189
-2800.1779,2719241.4009532696
-2799.1779,2698246.9902273496
-2798.1779,2677252.5795014296
-2797.1779,2656258.16877551
-2796.1779,2635263.75804959
-2795.1779,2614269.34732367
-2794.1779,2593274.9365977505
-2793.1779,2578322.4660300147
-2792.1779,2579459.704235199
-2791.1779,2580596.9424403827
-2790.1779,2581734.1806455664
-2789.1779,2582871.4188507507
-2788.1779,2584008.6570559344
-2787.1779,2585145.895261118
-2786.1779,2586283.133466302
-2785.1779,2587420.371671486
-2784.1779,2588557.60987667
-2783.1779,2589694.8480818537
-2782.1779,2590832.086287038
-2781.1779,2591969.3244922217
-2780.1779,2593106.5626974055
-2779.1779,2594243.8009025897
-2778.1779,2595381.0391077735
-2777.1779,2596518.277312957
-2776.1779,2597655.515518141
-2775.1779,2598792.753723325
-2774.1779,2599929.991928509
-2773.1779,2601067.2301336927
-2772.1779,2602204.468338877
-2771.1779,2603341.7065440607
-2770.1779,2604478.9447492445
-2769.1779,2605616.1829544287
-2768.1779,2606753.4211596125
-2767.1779,2608577.0770670343
-2766.1779,2635813.8476767126
-2765.1779,2663050.6182863913
-2764.1779,2690287.3888960695
-2763.1779,2717524.1595057477
-2762.1779,2744760.930115426
-2761.1779,2771997.7007251047
-2760.1779,2799234.471334783
-2759.1779,2826471.241944461
-2758.1779,2853708.0125541394
-2757.1779,2880944.783163818
-2756.1779,2908181.5537734963
-2755.1779,2935418.3243831745
-2754.1779,2962655.094992853
-2753.1779,2989891.8656025315
-2752.1779,3017128.6362122097
-2751.1779,3044365.406821888
-2750.1779,3071602.177431566
-2749.1779,3098838.948041245
-2748.1779,3124036.794896954
-2747.1779,3122311.5803650557
-2746.1779,3120586.365833157
-2745.1779,3118861.151301259
-2744.1779,3117135.9367693607
-2743.1779,3115410.722237462
-2742.1779,3113685.5077055637
-2741.1779,3111960.293173665
-2740.1779,3110235.0786417667
-2739.1779,3108509.8641098686
-2738.1779,3106784.64957797
-2737.1779,3105059.4350460717
-2736.1779,3103334.220514173
-2735.1779,3101609.0059822747
-2734.1779,3099883.791450376
-2733.1779,3098158.576918478
-2732.1779,3096433.3623865796
-2731.1779,3094708.147854681
-2730.1779,3092982.9333227826
-2729.1779,3091257.718790884
-2728.1779,3089532.5042589856
-2727.1779,3087807.2897270876
-2726.1779,3086082.075195189
-2725.1779,3084356.8606632906
-2724.1779,3082631.646131392
-2723.1779,3080906.4315994936
-2722.1779,3079181.217067595
-2721.1779,3077456.002535697
-2720.1779,3075730.7880037986
-2719.1779,3106444.643543998
-2718.1779,3155692.197824332
-2717.1779,3204939.7521046656
-2716.1779,3254187.3063849993
-2715.1779,3303434.8606653335
-2714.1779,3352682.414945667
-2713.1779,3401929.969226001
-2712.1779,3451177.523506335
-2711.1779,3500425.0777866687
-2710.1779,3549672.6320670024
-2709.1779,3598920.1863473365
-2708.1779,3648167.74062767
-2707.1779,3697415.294908004
-2706.1779,3746662.849188338
-2705.1779,3795910.4034686717
-2704.1779,3845157.957749006
-2703.1779,3894405.5120293396
-2702.1779,3943653.0663096737
-2701.1779,3992900.6205900074
-2700.1779,4042148.174870341
-2699.1779,4091395.7291506752
-2698.1779,4140643.283431009
-2697.1779,4189890.8377113426
-2696.1779,4239138.391991677
-2695.1779,4288385.94627201
-2694.1779,4337633.500552344
-2693.1779,4386881.054832678
-2692.1779,4341671.035033487
-2691.1779,4247952.68333601
-2690.1779,4154234.331638534
-2689.1779,4060515.979941058
-2688.1779,3966797.6282435823
-2687.1779,3873079.2765461057
-2686.1779,3779360.92484863
-2685.1779,3685642.573151154
-2684.1779,3591924.221453678
-2683.1779,3498205.8697562017
-2682.1779,3404487.5180587256
-2681.1779,3310769.1663612495
-2680.1779,3217050.8146637734
-2679.1779,3123332.4629662978
-2678.1779,3029614.111268821
-2677.1779,2935895.7595713455
-2676.1779,2842177.407873869
-2675.1779,2748459.0561763933
-2674.1779,2654740.704478917
-2673.1779,2561022.352781441
-2672.1779,2607052.2085120454
-2671.1779,2656577.201861838
-2670.1779,2706102.1952116303
-2669.1779,2755627.1885614228
-2668.1779,2805152.181911215
-2667.1779,2854677.1752610076
-2666.1779,2904202.1686108
-2665.1779,2953727.1619605925
-2664.1779,3003252.155310385
-2663.1779,3052777.148660177
-2662.1779,3102302.1420099693
-2661.1779,3151827.135359762
-2660.1779,3201352.128709554
-2659.1779,3250877.1220593466
-2658.1779,3300402.115409139
-2657.1779,3349927.1087589315
-2656.1779,3399452.102108724
-2655.1779,3448977.0954585164
-2654.1779,3498502.088808309
-2653.1779,3548027.0821581013
-2652.1779,3597552.075507893
-2651.1779,3647077.0688576857
-2650.1779,3696602.062207478
-2649.1779,3746127.0555572705
-2648.1779,3756249.6780003672
-2647.1779,3762768.3726089345
-2646.1779,3769287.067217502
-2645.1779,3775805.761826069
-2644.1779,3782324.4564346364
-2643.1779,3788843.1510432037
-2642.1779,3795361.845651771
-2641.1779,3801880.540260338
-2640.1779,3808399.2348689055
-2639.1779,3814917.9294774733
-2638.1779,3821436.6240860405
-2637.1779,3827955.318694608
-2636.1779,3834474.013303175
-2635.1779,3840992.7079117424
-2634.1779,3847511.4025203097
-2633.1779,3854030.097128877
-2632.1779,3860548.7917374442
-2631.1779,3867067.4863460115
-2630.1779,3873586.180954579
-2629.1779,3857717.308217332
-2628.1779,3840920.4775751038
-2627.1779,3824123.6469328753
-2626.1779,3807326.816290647
-2625.1779,3790529.985648418
-2624.1779,3773733.1550061894
-2623.1779,3756936.324363961
-2622.1779,3740139.4937217324
-2621.1779,3723342.6630795035
-2620.1779,3706545.832437275
-2619.1779,3689749.0017950465
-2618.1779,3672952.171152818
-2617.1779,3656155.340510589
-2616.1779,3639358.5098683606
-2615.1779,3622561.679226132
-2614.1779,3605764.8485839036
-2613.1779,3588968.017941675
-2612.1779,3572171.187299446
-2611.1779,3555374.3566572177
-2610.1779,3538577.5260149892
-2609.1779,3521780.6953727603
-2608.1779,3504983.864730532
-2607.1779,3488187.0340883033
-2606.1779,3471390.203446075
-2605.1779,3454593.3728038464
-2604.1779,3437796.5421616174
-2603.1779,3420999.711519389
-2602.1779,3404202.8808771605
-2601.1779,3387406.050234932
-2600.1779,3370609.219592703
-2599.1779,3353812.3889504746
-2598.1779,3339629.396615851
-2597.1779,3327117.5468057645
-2596.1779,3314605.696995678
-2595.1779,3302093.8471855912
-2594.1779,3289581.997375504
-2593.1779,3277070.1475654175
-2592.1779,3264558.297755331
-2591.1779,3252046.447945244
-2590.1779,3239534.5981351575
-2589.1779,3227022.748325071
-2588.1779,3214510.8985149837
-2587.1779,3201999.048704897
-2586.1779,3189487.1988948104
-2585.1779,3176975.3490847237
-2584.1779,3164463.499274637
-2583.1779,3151951.6494645504
-2582.1779,3139439.7996544633
-2581.1779,3126927.9498443766
-2580.1779,3114416.10003429
-2579.1779,3092556.8431026484
-2578.1779,3065752.3218528754
-2577.1779,3038947.800603103
-2576.1779,3012143.27935333
-2575.1779,2985338.758103557
-2574.1779,2958534.236853784
-2573.1779,2931729.715604011
-2572.1779,2904925.194354238
-2571.1779,2878120.673104465
-2570.1779,2851316.151854692
-2569.1779,2824511.630604919
-2568.1779,2797707.109355146
-2567.1779,2770902.588105373
-2566.1779,2744098.0668556
-2565.1779,2717293.545605827
-2564.1779,2690489.024356054
-2563.1779,2663684.503106281
-2562.1779,2636879.981856508
-2561.1779,2610075.460606735
-2560.1779,2583270.939356962
-2559.1779,2556466.4181071892
-2558.1779,2529661.8968574163
-2557.1779,2502857.3756076433
-2556.1779,2476052.8543578703
-2555.1779,2449248.3331080973
-2554.1779,2481234.270083234
-2553.1779,2522356.3325710893
-2552.1779,2563478.395058945
-2551.1779,2604600.4575468004
-2550.1779,2645722.5200346555
-2549.1779,2686844.582522511
-2548.1779,2727966.6450103666
-2547.1779,2769088.7074982217
-2546.1779,2810210.769986077
-2545.1779,2851332.8324739328
-2544.1779,2892454.894961788
-2543.1779,2933576.9574496434
-2542.1779,2974699.0199374985
-2541.1779,3015821.082425354
-2540.1779,3056943.1449132096
-2539.1779,3098065.2074010647
-2538.1779,3139187.2698889202
-2537.1779,3156611.650135047
-2536.1779,3133285.2974971407
-2535.1779,3109958.944859234
-2534.1779,3086632.592221328
-2533.1779,3063306.239583422
-2532.1779,3039979.8869455154
-2531.1779,3016653.5343076093
-2530.1779,2993327.181669703
-2529.1779,2970000.8290317967
-2528.1779,2946674.4763938906
-2527.1779,2923348.123755984
-2526.1779,2900021.771118078
-2525.1779,2876695.418480172
-2524.1779,2853369.0658422653
-2523.1779,2830042.713204359
-2522.1779,2806716.360566453
-2521.1779,2783390.0079285465
-2520.1779,2760063.6552906404
-2519.1779,2736737.3026527343
-2518.1779,2713410.950014828
-2517.1779,2690084.5973769217
-2516.1779,2666758.244739015
-2515.1779,2643431.892101109
-2514.1779,2620105.539463203
-2513.1779,2596779.1868252964
-2512.1779,2600603.395030111
-2511.1779,2624161.1053221384
-2510.1779,2647718.8156141653
-2509.1779,2671276.5259061926
-2508.1779,2694834.23619822
-2507.1779,2718391.946490247
-2506.1779,2741949.656782274
-2505.1779,2765507.367074301
-2504.1779,2789065.0773663283
-2503.1779,2812622.787658355
-2502.1779,2836180.4979503825
-2501.1779,2859738.20824241
-2500.1779,2883295.9185344367
-2499.1779,2906853.628826464
-2498.1779,2930411.339118491
-2497.1779,2953969.0494105183
-2496.1779,2977235.128518231
-2495.1779,3000252.2805446163
-2494.1779,3023269.432571001
-2493.1779,3046286.5845973855
-2492.1779,3069303.73662377
-2491.1779,3092320.8886501547
-2490.1779,3115338.0406765398
-2489.1779,3138355.1927029244
-2488.1779,3161372.344729309
-2487.1779,3184389.4967556936
-2486.1779,3207406.648782078
-2485.1779,3230423.8008084632
-2484.1779,3253440.952834848
-2483.1779,3276458.1048612325
-2482.1779,3299475.256887617
-2481.1779,3322492.408914002
-2480.1779,3345509.5609403867
-2479.1779,3368526.7129667713
-2478.1779,3391543.864993156
-2477.1779,3414561.017019541
-2476.1779,3437578.1690459256
-2475.1779,3460595.32107231
-2474.1779,3483612.473098695
-2473.1779,3506629.6251250794
-2472.1779,3529646.7771514645
-2471.1779,3552663.929177849
-2470.1779,3575681.0812042337
-2469.1779,3598698.2332306183
-2468.1779,3621715.385257003
-2467.1779,3644732.537283388
-2466.1779,3667749.6893097726
-2465.1779,3690766.841336157
-2464.1779,3725103.2036422775
-2463.1779,3772716.64050077
-2462.1779,3820330.077359262
-2461.1779,3867943.5142177544
-2460.1779,3915556.9510762463
-2459.1779,3963170.387934739
-2458.1779,4010783.824793231
-2457.1779,4058397.261651723
-2456.1779,4106010.6985102156
-2455.1779,4153624.1353687076
-2454.1779,4201237.5722272005
-2453.1779,4248851.009085692
-2452.1779,4296464.445944184
-2451.1779,4344077.882802676
-2450.1779,4391691.319661169
-2449.1779,4439304.756519661
-2448.1779,4486918.193378153
-2447.1779,4534531.630236646
-2446.1779,4582145.067095138
-2445.1779,4629758.50395363
-2444.1779,4677371.940812122
-2443.1779,4724985.377670615
-2442.1779,4738024.641959011
-2441.1779,4726828.463967873
-2440.1779,4715632.285976736
-2439.1779,4704436.107985599
-2438.1779,4693239.929994461
-2437.1779,4682043.752003324
-2436.1779,4670847.574012186
-2435.1779,4659651.3960210495
-2434.1779,4648455.218029913
-2433.1779,4637259.040038775
-2432.1779,4626062.862047638
-2431.1779,4614866.6840565
-2430.1779,4603670.506065363
-2429.1779,4592474.328074225
-2428.1779,4581278.150083088
-2427.1779,4570081.972091951
-2426.1779,4558885.794100814
-2425.1779,4547689.616109677
-2424.1779,4536493.438118539
-2423.1779,4535831.580883921
-2422.1779,4541306.269733299
-2421.1779,4546780.958582676
-2420.1779,4552255.647432054
-2419.1779,4557730.336281432
-2418.1779,4563205.025130809
-2417.1779,4568679.713980188
-2416.1779,4574154.402829565
-2415.1779,4579629.091678943
-2414.1779,4585103.78052832
-2413.1779,4590578.469377698
-2412.1779,4596053.158227076
-2411.1779,4601527.847076453
-2410.1779,4607002.535925832
-2409.1779,4612477.224775209
-2408.1779,4617951.913624587
-2407.1779,4623426.602473964
-2406.1779,4628901.291323342
-2405.1779,4634375.98017272
-2404.1779,4639850.669022097
-2403.1779,4607358.911704751
-2402.1779,4572738.082371925
-2401.1779,4538117.253039099
-2400.1779,4503496.423706274
-2399.1779,4468875.594373448
-2398.1779,4434254.765040622
-2397.1779,4399633.935707797
-2396.1779,4365013.106374972
-2395.1779,4330392.277042146
-2394.1779,4295771.44770932
-2393.1779,4261150.618376494
-2392.1779,4226529.789043669
-2391.1779,4191908.9597108434
-2390.1779,4157288.1303780177
-2389.1779,4122667.3010451924
-2388.1779,4088046.4717123667
-2387.1779,4053425.642379541
-2386.1779,4018804.8130467157
-2385.1779,3984183.98371389
-2384.1779,3949563.154381064
-2383.1779,3914942.325048239
-2382.1779,3880321.4957154132
-2381.1779,3873540.013773987
-2380.1779,3919472.8516617278
-2379.1779,3965405.689549469
-2378.1779,4011338.5274372096
-2377.1779,4057271.3653249503
-2376.1779,4103204.203212691
-2375.1779,4149137.041100432
-2374.1779,4195069.878988173
-2373.1779,4241002.716875914
-2372.1779,4286935.554763654
-2371.1779,4332868.392651395
-2370.1779,4378801.230539136
-2369.1779,4424734.068426877
-2368.1779,4470666.906314618
-2367.1779,4516599.744202359
-2366.1779,4562532.582090099
-2365.1779,4608465.41997784
-2364.1779,4654398.257865581
-2363.1779,4700331.095753321
-2362.1779,4727086.62990602
-2361.1779,4723796.408925578
-2360.1779,4720506.187945136
-2359.1779,4717215.966964694
-2358.1779,4713925.745984252
-2357.1779,4710635.52500381
-2356.1779,4707345.304023368
-2355.1779,4704055.083042926
-2354.1779,4700764.862062484
-2353.1779,4697474.641082042
-2352.1779,4694184.4201016
-2351.1779,4690894.199121159
-2350.1779,4687603.978140716
-2349.1779,4684313.757160274
-2348.1779,4681023.536179832
-2347.1779,4677733.31519939
-2346.1779,4674443.094218948
-2345.1779,4671152.873238507
-2344.1779,4667862.652258065
-2343.1779,4664572.4312776225
-2342.1779,4655103.670915124
-2341.1779,4643044.589046154
-2340.1779,4630985.507177185
-2339.1779,4618926.425308216
-2338.1779,4606867.3434392465
-2337.1779,4594808.261570278
-2336.1779,4582749.179701308
-2335.1779,4570690.097832339
-2334.1779,4558631.015963369
-2333.1779,4546571.9340944
-2332.1779,4534512.85222543
-2331.1779,4522453.770356461
-2330.1779,4510394.6884874925
-2329.1779,4498335.606618523
-2328.1779,4486276.524749554
-2327.1779,4474217.442880584
-2326.1779,4462158.361011615
-2325.1779,4450099.279142645
-2324.1779,4438040.197273676
-2323.1779,4471689.009707991
-2322.1779,4520679.606352854
-2321.1779,4569670.202997716
-2320.1779,4618660.799642579
-2319.1779,4667651.396287441
-2318.1779,4716641.992932305
-2317.1779,4765632.589577167
-2316.1779,4814623.18622203
-2315.1779,4863613.782866892
-2314.1779,4912604.379511755
-2313.1779,4961594.9761566175
-2312.1779,5010585.57280148
-2311.1779,5059576.169446343
-2310.1779,5108566.766091205
-2309.1779,5157557.362736068
-2308.1779,5206547.95938093
-2307.1779,5255538.556025793
-2306.1779,5304529.152670655
-2305.1779,5353519.749315519
-2304.1779,5404298.766595095
-2303.1779,5455545.47606286
-2302.1779,5506792.185530625
-2301.1779,5558038.89499839
-2300.1779,5609285.604466155
-2299.1779,5660532.31393392
-2298.1779,5711779.023401685
-2297.1779,5763025.732869449
-2296.1779,5814272.442337214
-2295.1779,5865519.151804979
-2294.1779,5916765.861272744
-2293.1779,5968012.570740509
-2292.1779,6019259.280208274
-2291.1779,6070505.989676039
-2290.1779,6121752.699143804
-2289.1779,6172999.408611569
-2288.1779,6224246.118079333
-2287.1779,6275492.827547098
-2286.1779,6326739.5370148625
-2285.1779,6362151.110113742
-2284.1779,6394474.377458078
-2283.1779,6426797.644802415
-2282.1779,6459120.912146751
-2281.1779,6491444.179491087
-2280.1779,6523767.446835424
-2279.1779,6556090.71417976
-2278.1779,6588413.981524096
-2277.1779,6620737.248868433
-2276.1779,6653060.516212769
-2275.1779,6685383.783557105
-2274.1779,6717707.050901442
-2273.1779,6750030.318245778
-2272.1779,6782353.585590114
-2271.1779,6814676.852934451
-2270.1779,6847000.120278787
-2269.1779,6879323.387623124
-2268.1779,6911646.65496746
-2267.1779,6943969.922311796
-2266.1779,6980186.688821812
-2265.1779,7038175.738405319
-2264.1779,7096164.787988826
-2263.1779,7154153.837572333
-2262.1779,7212142.88715584
-2261.1779,7270131.936739348
-2260.1779,7328120.986322855
-2259.1779,7386110.035906362
-2258.1779,7444099.085489869
-2257.1779,7502088.135073377
-2256.1779,7560077.184656884
-2255.1779,7618066.234240391
-2254.1779,7676055.283823898
-2253.1779,7734044.333407406
-2252.1779,7792033.3829909125
-2251.1779,7850022.432574419
-2250.1779,7908011.482157927
-2249.1779,7966000.531741434
-2248.1779,8023989.5813249415
-2247.1779,8063464.854069196
-2246.1779,8026899.374340874
-2245.1779,7990333.894612552
-2244.1779,7953768.414884229
-2243.1779,7917202.935155908
-2242.1779,7880637.455427585
-2241.1779,7844071.975699263
-2240.1779,7807506.495970941
-2239.1779,7770941.016242619
-2238.1779,7734375.536514296
-2237.1779,7697810.056785975
-2236.1779,7661244.577057652
-2235.1779,7624679.09732933
-2234.1779,7588113.617601008
-2233.1779,7551548.137872686
-2232.1779,7514982.658144363
-2231.1779,7478417.178416042
-2230.1779,7441851.698687719
-2229.1779,7405286.218959397
-2228.1779,7368720.739231075
-2227.1779,7346663.241805983
-2226.1779,7338505.794784212
-2225.1779,7330348.347762439
-2224.1779,7322190.900740668
-2223.1779,7314033.453718896
-2222.1779,7305876.006697125
-2221.1779,7297718.559675353
-2220.1779,7289561.112653581
-2219.1779,7281403.66563181
-2218.1779,7273246.218610038
-2217.1779,7265088.771588267
-2216.1779,7256931.324566495
-2215.1779,7248773.877544723
-2214.1779,7240616.430522951
-2213.1779,7232458.98350118
-2212.1779,7224301.536479409
-2211.1779,7216144.089457637
-2210.1779,7207986.6424358655
-2209.1779,7199829.195414093
-2208.1779,7211209.989665538
-2207.1779,7238269.2716870615
-2206.1779,7265328.553708585
-2205.1779,7292387.835730108
-2204.1779,7319447.117751632
-2203.1779,7346506.399773154
-2202.1779,7373565.681794678
-2201.1779,7400624.963816201
-2200.1779,7427684.245837725
-2199.1779,7454743.527859248
-2198.1779,7481802.809880772
-2197.1779,7508862.091902295
-2196.1779,7535921.373923819
-2195.1779,7562980.655945341
-2194.1779,7590039.937966865
-2193.1779,7617099.219988388
-2192.1779,7644158.502009911
-2191.1779,7671217.784031435
-2190.1779,7698277.066052958
-2189.1779,7784723.935644017
-2188.1779,7910960.885617376
-2187.1779,8037197.835590736
-2186.1779,8163434.785564096
-2185.1779,8289671.735537455
-2184.1779,8415908.685510816
-2183.1779,8542145.635484176
-2182.1779,8668382.585457535
-2181.1779,8794619.535430895
-2180.1779,8920856.485404255
-2179.1779,9047093.435377615
-2178.1779,9173330.385350974
-2177.1779,9299567.335324334
-2176.1779,9425804.285297694
-2175.1779,9552041.235271052
-2174.1779,9678278.185244411
-2173.1779,9804515.135217771
-2172.1779,9930752.08519113
-2171.1779,10056989.03516449
-2170.1779,10175208.000381617
-2169.1779,10288973.361062339
-2168.1779,10402738.72174306
-2167.1779,10516504.082423782
-2166.1779,10630269.443104504
-2165.1779,10744034.803785225
-2164.1779,10857800.164465947
-2163.1779,10971565.525146669
-2162.1779,11085330.88582739
-2161.1779,11199096.24650811
-2160.1779,11312861.607188832
-2159.1779,11426626.967869554
-2158.1779,11540392.328550275
-2157.1779,11654157.689230997
-2156.1779,11767923.049911719
-2155.1779,11881688.41059244
-2154.1779,11995453.771273162
-2153.1779,12109219.131953884
-2152.1779,12222984.492634606
-2151.1779,12336749.853315327
-2150.1779,12358009.730500236
-2149.1779,12375203.963197006
-2148.1779,12392398.195893778
-2147.1779,12409592.42859055
-2146.1779,12426786.66128732
-2145.1779,12443980.893984092
-2144.1779,12461175.126680864
-2143.1779,12478369.359377634
-2142.1779,12495563.592074405
-2141.1779,12512757.824771177
-2140.1779,12529952.057467949
-2139.1779,12547146.29016472
-2138.1779,12564340.522861492
-2137.1779,12581534.755558264
-2136.1779,12598728.988255033
-2135.1779,12615923.220951805
-2134.1779,12633117.453648577
-2133.1779,12650311.686345348
-2132.1779,12667413.662293805
-2131.1779,12636051.71166102
-2130.1779,12604689.761028236
-2129.1779,12573327.810395451
-2128.1779,12541965.859762667
-2127.1779,12510603.909129882
-2126.1779,12479241.958497098
-2125.1779,12447880.007864313
-2124.1779,12416518.057231529
-2123.1779,12385156.106598744
-2122.1779,12353794.15596596
-2121.1779,12322432.205333175
-2120.1779,12291070.25470039
-2119.1779,12259708.304067606
-2118.1779,12228346.35343482
-2117.1779,12196984.402802035
-2116.1779,12165622.45216925
-2115.1779,12134260.501536466
-2114.1779,12102898.550903682
-2113.1779,12074361.153317733
-2112.1779,12104402.529790293
-2111.1779,12134443.906262852
-2110.1779,12164485.282735413
-2109.1779,12194526.659207974
-2108.1779,12224568.035680534
-2107.1779,12254609.412153093
-2106.1779,12284650.788625654
-2105.1779,12314692.165098215
-2104.1779,12344733.541570775
-2103.1779,12374774.918043334
-2102.1779,12404816.294515895
-2101.1779,12434857.670988455
-2100.1779,12464899.047461016
-2099.1779,12494940.423933575
-2098.1779,12524981.800406136
-2097.1779,12555023.176878696
-2096.1779,12585064.553351257
-2095.1779,12615105.929823816
-2094.1779,12645147.306296377
-2093.1779,12708422.525677321
-2092.1779,12830549.917412877
-2091.1779,12952677.309148433
-2090.1779,13074804.700883986
-2089.1779,13196932.092619542
-2088.1779,13319059.484355098
-2087.1779,13441186.876090653
-2086.1779,13563314.267826207
-2085.1779,13685441.659561763
-2084.1779,13807569.051297318
-2083.1779,13929696.443032872
-2082.1779,14051823.834768428
-2081.1779,14173951.226503983
-2080.1779,14296078.618239539
-2079.1779,14418206.009975094
-2078.1779,14540333.401710648
-2077.1779,14662460.793446204
-2076.1779,14784588.18518176
-2075.1779,14906715.576917313
-2074.1779,14997961.275406895
-2073.1779,15043837.5727079
-2072.1779,15089713.870008904
-2071.1779,15135590.16730991
-2070.1779,15181466.464610916
-2069.1779,15227342.761911921
-2068.1779,15273219.059212925
-2067.1779,15319095.35651393
-2066.1779,15364971.653814936
-2065.1779,15410847.95111594
-2064.1779,15456724.248416945
