-2885.1779,2756071.718890636
-2884.1779,2771085.752298757
-2883.1779,2777761.0156732206
-2882.1779,2784436.2790476843
-2881.1779,2791111.542422148
-2880.1779,2797786.805796612
-2879.1779,2804462.0691710757
-2878.1779,2811137.3325455394
-2877.1779,2817812.595920003
-2876.1779,2824487.8592944667
-2875.1779,2831163.122668931
-2874.1779,2837838.3860433945
-2873.1779,2844513.649417858
-2872.1779,2851188.9127923218
-2871.1779,2857864.176166786
-2870.1779,2864539.4395412495
-2869.1779,2871214.702915713
-2868.1779,2877889.966290177
-2867.1779,2884565.2296646405
-2866.1779,2891240.4930391046
-2865.1779,2889288.499523061
-2864.1779,2876855.774214217
-2863.1779,2864423.048905373
-2862.1779,2851990.3235965287
-2861.1779,2839557.598287685
-2860.1779,2827124.8729788405
-2859.1779,2814692.1476699966
-2858.1779,2802259.4223611527
-2857.1779,2789826.6970523084
-2856.1779,2777393.9717434645
-2855.1779,2764961.24643462
-2854.1779,2752528.521125776
-2853.1779,2740095.7958169323
-2852.1779,2727663.070508088
-2851.1779,2715230.345199244
-2850.1779,2702797.6198904
-2849.1779,2690364.894581556
-2848.1779,2677932.169272712
-2847.1779,2665499.4439638676
-2846.1779,2653066.7186550237
-2845.1779,2640633.99334618
-2844.1779,2628201.2680373355
-2843.1779,2615768.5427284916
-2842.1779,2603335.8174196472
-2841.1779,2590903.0921108034
-2840.1779,2578470.3668019595
-2839.1779,2566037.641493115
-2838.1779,2553604.916184271
-2837.1779,2541172.190875427
-2836.1779,2528739.465566583
-2835.1779,2516306.740257739
-2834.1779,2503874.0149488947
-2833.1779,2495739.1859515915
-2832.1779,2494853.737138026
-2831.1779,2493968.288324461
-2830.1779,2493082.839510896
-2829.1779,2492197.3906973307
-2828.1779,2491311.9418837656
-2827.1779,2490426.4930702006
-2826.1779,2489541.0442566355
-2825.1779,2488655.59544307
-2824.1779,2487770.146629505
-2823.1779,2486884.69781594
-2822.1779,2485999.2490023747
-2821.1779,2485113.8001888096
-2820.1779,2484228.3513752446
-2819.1779,2483342.9025616795
-2818.1779,2482457.453748114
-2817.1779,2481572.004934549
-2816.1779,2480686.556120984
-2815.1779,2479801.1073074187
-2814.1779,2478915.6584938536
-2813.1779,2478030.2096802886
-2812.1779,2477144.7608667235
-2811.1779,2476259.312053158
-2810.1779,2475341.097188133
-2809.1779,2473671.7715453766
-2808.1779,2472002.44590262
-2807.1779,2470333.120259864
-2806.1779,2468663.7946171076
-2805.1779,2466994.4689743514
-2804.1779,2465325.1433315948
-2803.1779,2463655.8176888386
-2802.1779,2461986.4920460824
-2801.1779,2460317.1664033257
-2800.1779,2458647.8407605696
-2799.1779,2456978.5151178134
-2798.1779,2455309.1894750567
-2797.1779,2453639.8638323005
-2796.1779,2451970.5381895443
-2795.1779,2450301.212546788
-2794.1779,2448631.8869040315
-2793.1779,2446962.5612612753
-2792.1779,2445293.235618519
-2791.1779,2443623.9099757625
-2790.1779,2441954.5843330063
-2789.1779,2440285.25869025
-2788.1779,2438615.933047494
-2787.1779,2436946.6074047373
-2786.1779,2435277.281761981
-2785.1779,2433607.956119225
-2784.1779,2431938.6304764682
-2783.1779,2430269.304833712
-2782.1779,2445668.004589565
-2781.1779,2494660.671818938
-2780.1779,2543653.339048311
-2779.1779,2592646.006277684
-2778.1779,2641638.673507057
-2777.1779,2690631.34073643
-2776.1779,2739624.007965803
-2775.1779,2788616.675195176
-2774.1779,2837609.342424549
-2773.1779,2886602.0096539217
-2772.1779,2935594.6768832947
-2771.1779,2984587.3441126677
-2770.1779,3033580.0113420407
-2769.1779,3082572.6785714137
-2768.1779,3131565.3458007867
-2767.1779,3180558.0130301593
-2766.1779,3229550.6802595323
-2765.1779,3278543.3474889053
-2764.1779,3327536.0147182783
-2763.1779,3366053.2542625177
-2762.1779,3387544.1423237547
-2761.1779,3409035.030384992
-2760.1779,3430525.918446229
-2759.1779,3452016.8065074654
-2758.1779,3473507.6945687025
-2757.1779,3494998.5826299395
-2756.1779,3516489.4706911766
-2755.1779,3537980.358752413
-2754.1779,3559471.2468136502
-2753.1779,3580962.1348748873
-2752.1779,3602453.0229361244
-2751.1779,3623943.910997361
-2750.1779,3645434.799058598
-2749.1779,3666925.687119835
-2748.1779,3688416.575181072
-2747.1779,3709907.463242309
-2746.1779,3731398.3513035458
-2745.1779,3752889.239364783
-2744.1779,3767111.39158637
-2743.1779,3771499.371789595
-2742.1779,3775887.351992821
-2741.1779,3780275.3321960466
-2740.1779,3784663.3123992723
-2739.1779,3789051.292602498
-2738.1779,3793439.2728057234
-2737.1779,3797827.253008949
-2736.1779,3802215.233212175
-2735.1779,3806603.2134154006
-2734.1779,3810991.193618626
-2733.1779,3815379.1738218516
-2732.1779,3819767.1540250774
-2731.1779,3824155.134228303
-2730.1779,3828543.114431529
-2729.1779,3832931.094634754
-2728.1779,3837319.07483798
-2727.1779,3841707.0550412056
-2726.1779,3811909.368964969
-2725.1779,3779427.562412954
-2724.1779,3746945.755860939
-2723.1779,3714463.949308924
-2722.1779,3681982.142756909
-2721.1779,3649500.3362048944
-2720.1779,3617018.529652879
-2719.1779,3584536.7231008643
-2718.1779,3552054.916548849
-2717.1779,3519573.1099968343
-2716.1779,3487091.3034448195
-2715.1779,3454609.4968928043
-2714.1779,3422127.6903407895
-2713.1779,3389645.8837887743
-2712.1779,3357164.0772367595
-2711.1779,3324682.270684744
-2710.1779,3292200.4641327295
-2709.1779,3259718.6575807147
-2708.1779,3227236.8510286994
-2707.1779,3279281.2075270736
-2706.1779,3333832.1059280992
-2705.1779,3388383.004329125
-2704.1779,3442933.902730151
-2703.1779,3497484.8011311768
-2702.1779,3552035.6995322024
-2701.1779,3606586.597933228
-2700.1779,3661137.496334254
-2699.1779,3715688.3947352795
-2698.1779,3770239.293136305
-2697.1779,3824790.191537331
-2696.1779,3879341.0899383565
-2695.1779,3933891.9883393827
-2694.1779,3988442.8867404084
-2693.1779,4042993.785141434
-2692.1779,4097544.6835424597
-2691.1779,4152095.5819434854
-2690.1779,4206646.480344512
-2689.1779,4260364.848039539
-2688.1779,4260501.974806789
-2687.1779,4260639.10157404
-2686.1779,4260776.228341291
-2685.1779,4260913.3551085405
-2684.1779,4261050.481875791
-2683.1779,4261187.608643042
-2682.1779,4261324.735410293
-2681.1779,4261461.862177542
-2680.1779,4261598.988944793
-2679.1779,4261736.115712044
-2678.1779,4261873.242479295
-2677.1779,4262010.369246544
-2676.1779,4262147.496013795
-2675.1779,4262284.622781046
-2674.1779,4262421.749548296
-2673.1779,4262558.876315546
-2672.1779,4262696.003082797
-2671.1779,4262833.129850048
-2670.1779,4262022.3541733725
-2669.1779,4246174.616793454
-2668.1779,4230326.879413535
-2667.1779,4214479.142033616
-2666.1779,4198631.404653697
-2665.1779,4182783.667273779
-2664.1779,4166935.92989386
-2663.1779,4151088.1925139413
-2662.1779,4135240.455134023
-2661.1779,4119392.717754104
-2660.1779,4103544.9803741854
-2659.1779,4087697.2429942666
-2658.1779,4071849.5056143478
-2657.1779,4056001.7682344294
-2656.1779,4040154.0308545106
-2655.1779,4024306.293474592
-2654.1779,4008458.556094673
-2653.1779,3992610.818714754
-2652.1779,3976763.081334836
-2651.1779,3961893.490402467
-2650.1779,3955505.583269652
-2649.1779,3949117.676136837
-2648.1779,3942729.769004022
-2647.1779,3936341.8618712067
-2646.1779,3929953.9547383916
-2645.1779,3923566.047605577
-2644.1779,3917178.140472762
-2643.1779,3910790.2333399467
-2642.1779,3904402.3262071316
-2641.1779,3898014.4190743165
-2640.1779,3891626.5119415014
-2639.1779,3885238.6048086863
-2638.1779,3878850.697675871
-2637.1779,3872462.790543056
-2636.1779,3866074.883410241
-2635.1779,3859686.976277426
-2634.1779,3853299.069144611
-2633.1779,3846911.1620117957
-2632.1779,3840523.2548789806
-2631.1779,3834135.3477461655
-2630.1779,3824489.907852395
-2629.1779,3813376.14440019
-2628.1779,3802262.3809479848
-2627.1779,3791148.61749578
-2626.1779,3780034.854043575
-2625.1779,3768921.0905913697
-2624.1779,3757807.327139165
-2623.1779,3746693.56368696
-2622.1779,3735579.8002347546
-2621.1779,3724466.0367825497
-2620.1779,3713352.273330345
-2619.1779,3702238.50987814
-2618.1779,3691124.7464259346
-2617.1779,3680010.9829737297
-2616.1779,3668897.2195215244
-2615.1779,3657783.4560693195
-2614.1779,3646669.6926171146
-2613.1779,3635555.9291649098
-2612.1779,3624442.1657127044
-2611.1779,3657051.341303361
-2610.1779,3705562.4776777886
-2609.1779,3754073.6140522156
-2608.1779,3802584.7504266426
-2607.1779,3851095.8868010696
-2606.1779,3899607.023175497
-2605.1779,3948118.159549924
-2604.1779,3996629.295924351
-2603.1779,4045140.4322987786
-2602.1779,4093651.5686732056
-2601.1779,4142162.7050476326
-2600.1779,4190673.8414220596
-2599.1779,4239184.977796487
-2598.1779,4287696.1141709145
-2597.1779,4336207.2505453415
-2596.1779,4384718.3869197685
-2595.1779,4433229.5232941955
-2594.1779,4481740.659668623
-2593.1779,4530251.79604305
-2592.1779,4601465.583746566
-2591.1779,4679180.027722088
-2590.1779,4756894.47169761
-2589.1779,4834608.915673131
-2588.1779,4912323.359648653
-2587.1779,4990037.803624175
-2586.1779,5067752.247599697
-2585.1779,5145466.691575218
-2584.1779,5223181.13555074
-2583.1779,5300895.579526261
-2582.1779,5378610.023501784
-2581.1779,5456324.467477305
-2580.1779,5534038.911452827
-2579.1779,5611753.355428349
-2578.1779,5689467.7994038705
-2577.1779,5767182.243379392
-2576.1779,5844896.687354914
-2575.1779,5922611.131330436
-2574.1779,6000325.575305957
-2573.1779,6045688.7951536635
-2572.1779,6084017.770261614
-2571.1779,6122346.745369564
-2570.1779,6160675.720477514
-2569.1779,6199004.695585464
-2568.1779,6237333.670693415
-2567.1779,6275662.645801365
-2566.1779,6313991.6209093155
-2565.1779,6352320.596017266
-2564.1779,6390649.571125216
-2563.1779,6428978.546233166
-2562.1779,6467307.521341117
-2561.1779,6505636.496449067
-2560.1779,6543965.471557017
-2559.1779,6582294.446664968
-2558.1779,6620623.421772918
-2557.1779,6658952.396880869
-2556.1779,6697281.371988819
-2555.1779,6735610.347096769
-2554.1779,6769127.517888795
-2553.1779,6772179.335255328
-2552.1779,6775231.152621861
-2551.1779,6778282.969988394
-2550.1779,6781334.787354927
-2549.1779,6784386.60472146
-2548.1779,6787438.422087993
-2547.1779,6790490.2394545255
-2546.1779,6793542.0568210585
-2545.1779,6796593.8741875915
-2544.1779,6799645.6915541245
-2543.1779,6802697.508920657
-2542.1779,6805749.32628719
-2541.1779,6808801.143653723
-2540.1779,6811852.961020256
-2539.1779,6814904.778386789
-2538.1779,6817956.595753322
-2537.1779,6821008.413119855
-2536.1779,6824060.230486388
-2535.1779,6824178.896019185
-2534.1779,6810971.556879392
-2533.1779,6797764.217739599
-2532.1779,6784556.878599806
-2531.1779,6771349.539460013
-2530.1779,6758142.200320221
-2529.1779,6744934.8611804275
-2528.1779,6731727.522040634
-2527.1779,6718520.182900841
-2526.1779,6705312.843761048
-2525.1779,6692105.504621255
-2524.1779,6678898.165481462
-2523.1779,6665690.82634167
-2522.1779,6652483.487201877
-2521.1779,6639276.148062084
-2520.1779,6626068.808922291
-2519.1779,6612861.469782498
-2518.1779,6599654.130642705
-2517.1779,6586446.791502912
-2516.1779,6580591.658813814
-2515.1779,6600133.568897634
-2514.1779,6619675.478981454
-2513.1779,6639217.389065275
-2512.1779,6658759.299149095
-2511.1779,6678301.209232915
-2510.1779,6697843.119316735
-2509.1779,6717385.029400555
-2508.1779,6736926.9394843755
-2507.1779,6756468.849568196
-2506.1779,6776010.759652016
-2505.1779,6795552.669735836
-2504.1779,6815094.579819657
-2503.1779,6834636.489903477
-2502.1779,6854178.399987297
-2501.1779,6873720.310071117
-2500.1779,6893262.220154937
-2499.1779,6912804.1302387575
-2498.1779,6932346.040322578
-2497.1779,6951887.950406398
-2496.1779,6965780.2530465275
-2495.1779,6974850.230889955
-2494.1779,6983920.208733381
-2493.1779,6992990.186576808
-2492.1779,7002060.164420235
-2491.1779,7011130.142263662
-2490.1779,7020200.120107088
-2489.1779,7029270.097950515
-2488.1779,7038340.075793942
-2487.1779,7047410.053637369
-2486.1779,7056480.031480796
-2485.1779,7065550.009324223
-2484.1779,7074619.987167649
-2483.1779,7083689.965011076
-2482.1779,7092759.942854503
-2481.1779,7101829.92069793
-2480.1779,7110899.898541356
-2479.1779,7119969.876384784
-2478.1779,7129039.854228211
-2477.1779,7129872.784888215
-2476.1779,7124826.143736912
-2475.1779,7119779.502585608
-2474.1779,7114732.861434304
-2473.1779,7109686.220283
-2472.1779,7104639.579131696
-2471.1779,7099592.937980393
-2470.1779,7094546.296829089
-2469.1779,7089499.655677785
-2468.1779,7084453.014526481
-2467.1779,7079406.373375177
-2466.1779,7074359.732223873
-2465.1779,7069313.09107257
-2464.1779,7064266.449921266
-2463.1779,7059219.808769962
-2462.1779,7054173.167618658
-2461.1779,7049126.526467354
-2460.1779,7044079.885316051
-2459.1779,7039033.244164746
-2458.1779,7038552.704922124
-2457.1779,7040781.560757248
-2456.1779,7043010.416592372
-2455.1779,7045239.272427496
-2454.1779,7047468.1282626195
-2453.1779,7049696.984097743
-2452.1779,7051925.839932867
-2451.1779,7054154.695767991
-2450.1779,7056383.551603115
-2449.1779,7058612.407438239
-2448.1779,7060841.263273364
-2447.1779,7063070.119108488
-2446.1779,7065298.974943612
-2445.1779,7067527.830778736
-2444.1779,7069756.68661386
-2443.1779,7071985.5424489835
-2442.1779,7074214.398284107
-2441.1779,7076443.254119231
-2440.1779,7078672.109954355
-2439.1779,7080900.965789479
-2438.1779,7249057.156031834
-2437.1779,7427336.234049761
-2436.1779,7605615.3120676875
-2435.1779,7783894.390085613
-2434.1779,7962173.46810354
-2433.1779,8140452.546121467
-2432.1779,8318731.624139393
-2431.1779,8497010.702157319
-2430.1779,8675289.780175246
-2429.1779,8853568.858193172
-2428.1779,9031847.936211098
-2427.1779,9210127.014229026
-2426.1779,9388406.092246952
-2425.1779,9566685.170264877
-2424.1779,9744964.248282805
-2423.1779,9923243.32630073
-2422.1779,10101522.404318657
-2421.1779,10279801.482336584
-2420.1779,10458080.56035451
-2419.1779,10583132.503162555
-2418.1779,10707461.515084904
-2417.1779,10831790.527007252
-2416.1779,10956119.5389296
-2415.1779,11080448.550851949
-2414.1779,11204777.562774299
-2413.1779,11329106.574696647
-2412.1779,11453435.586618995
-2411.1779,11577764.598541344
-2410.1779,11702093.610463692
-2409.1779,11826422.622386042
-2408.1779,11950751.63430839
-2407.1779,12075080.646230739
-2406.1779,12199409.658153087
-2405.1779,12323738.670075435
-2404.1779,12448067.681997783
-2403.1779,12572396.693920132
-2402.1779,12696725.705842482
-2401.1779,12816707.946027432
-2400.1779,12798985.593982728
-2399.1779,12781263.241938023
-2398.1779,12763540.88989332
-2397.1779,12745818.537848616
-2396.1779,12728096.185803913
-2395.1779,12710373.83375921
-2394.1779,12692651.481714506
-2393.1779,12674929.129669802
-2392.1779,12657206.777625097
-2391.1779,12639484.425580394
-2390.1779,12621762.07353569
-2389.1779,12604039.721490987
-2388.1779,12586317.369446283
-2387.1779,12568595.01740158
-2386.1779,12550872.665356874
-2385.1779,12533150.313312171
-2384.1779,12515427.961267468
-2383.1779,12497705.609222764
-2382.1779,12479983.25717806
-2381.1779,12462438.619128514
-2380.1779,12445230.485819798
-2379.1779,12428022.352511084
-2378.1779,12410814.219202368
-2377.1779,12393606.085893653
-2376.1779,12376397.952584937
-2375.1779,12359189.819276223
-2374.1779,12341981.685967507
-2373.1779,12324773.552658793
-2372.1779,12307565.419350076
-2371.1779,12290357.286041362
-2370.1779,12273149.152732646
-2369.1779,12255941.019423932
-2368.1779,12238732.886115216
-2367.1779,12221524.752806501
-2366.1779,12204316.619497785
-2365.1779,12187108.486189071
-2364.1779,12169900.352880355
-2363.1779,12152692.21957164
-2362.1779,12144736.07462914
-2361.1779,12151275.344724465
-2360.1779,12157814.614819793
-2359.1779,12164353.884915119
-2358.1779,12170893.155010445
-2357.1779,12177432.425105771
-2356.1779,12183971.695201099
-2355.1779,12190510.965296425
-2354.1779,12197050.235391751
-2353.1779,12203589.505487079
-2352.1779,12210128.775582405
-2351.1779,12216668.04567773
-2350.1779,12223207.315773057
-2349.1779,12229746.585868385
-2348.1779,12236285.85596371
-2347.1779,12242825.126059037
-2346.1779,12249364.396154365
-2345.1779,12255903.66624969
-2344.1779,12262442.936345017
-2343.1779,12292846.47388113
-2342.1779,12354410.570909323
-2341.1779,12415974.667937515
-2340.1779,12477538.76496571
-2339.1779,12539102.861993901
-2338.1779,12600666.959022094
-2337.1779,12662231.056050288
-2336.1779,12723795.15307848
-2335.1779,12785359.250106672
-2334.1779,12846923.347134866
-2333.1779,12908487.444163058
-2332.1779,12970051.54119125
-2331.1779,13031615.638219444
-2330.1779,13093179.735247636
-2329.1779,13154743.832275828
-2328.1779,13216307.929304022
-2327.1779,13277872.026332214
-2326.1779,13339436.123360407
-2325.1779,13401000.2203886
-2324.1779,13462564.317416793
-2323.1779,13587778.18267562
-2322.1779,13734355.994450258
-2321.1779,13880933.806224898
-2320.1779,14027511.617999535
-2319.1779,14174089.429774174
-2318.1779,14320667.241548812
-2317.1779,14467245.053323451
-2316.1779,14613822.865098089
-2315.1779,14760400.676872728
-2314.1779,14906978.488647366
-2313.1779,15053556.300422005
-2312.1779,15200134.112196643
-2311.1779,15346711.923971282
-2310.1779,15493289.73574592
-2309.1779,15639867.54752056
-2308.1779,15786445.359295197
-2307.1779,15933023.171069836
-2306.1779,16079600.982844474
-2305.1779,16226178.794619113
-2304.1779,16350729.584948482
-2303.1779,16469520.060473254
-2302.1779,16588310.535998024
-2301.1779,16707101.011522796
-2300.1779,16825891.487047568
-2299.1779,16944681.962572336
-2298.1779,17063472.43809711
-2297.1779,17182262.91362188
-2296.1779,17301053.389146652
-2295.1779,17419843.864671424
-2294.1779,17538634.340196192
-2293.1779,17657424.815720964
-2292.1779,17776215.291245736
-2291.1779,17895005.76677051
-2290.1779,18013796.242295276
-2289.1779,18132586.71782005
-2288.1779,18251377.19334482
-2287.1779,18370167.668869592
-2286.1779,18488958.14439436
-2285.1779,18535426.469036225
-2284.1779,18567789.90000686
-2283.1779,18600153.330977492
-2282.1779,18632516.761948124
-2281.1779,18664880.192918755
-2280.1779,18697243.623889387
-2279.1779,18729607.054860022
-2278.1779,18761970.485830653
-2277.1779,18794333.916801285
-2276.1779,18826697.347771917
-2275.1779,18859060.77874255
-2274.1779,18891424.209713183
-2273.1779,18923787.640683815
-2272.1779,18956151.071654446
-2271.1779,18988514.502625078
-2270.1779,19020877.933595713
-2269.1779,19053241.364566345
-2268.1779,19085604.795536976
-2267.1779,19117968.226507608
-2266.1779,19142466.83439523
-2265.1779,19122985.68340794
-2264.1779,19103504.532420646
-2263.1779,19084023.381433357
-2262.1779,19064542.230446063
-2261.1779,19045061.079458773
-2260.1779,19025579.92847148
-2259.1779,19006098.77748419
-2258.1779,18986617.626496896
-2257.1779,18967136.475509606
-2256.1779,18947655.324522313
-2255.1779,18928174.173535023
-2254.1779,18908693.02254773
-2253.1779,18889211.87156044
-2252.1779,18869730.720573146
-2251.1779,18850249.569585856
-2250.1779,18830768.418598562
-2249.1779,18811287.267611273
-2248.1779,18791806.11662398
-2247.1779,18784526.23419893
-2246.1779,18827360.0401179
-2245.1779,18870193.846036874
-2244.1779,18913027.651955843
-2243.1779,18955861.457874812
-2242.1779,18998695.26379378
-2241.1779,19041529.06971275
-2240.1779,19084362.875631724
-2239.1779,19127196.681550693
-2238.1779,19170030.487469662
-2237.1779,19212864.29338863
-2236.1779,19255698.0993076
-2235.1779,19298531.905226573
-2234.1779,19341365.711145543
-2233.1779,19384199.51706451
-2232.1779,19427033.32298348
-2231.1779,19469867.12890245
-2230.1779,19512700.934821423
-2229.1779,19555534.740740392
-2228.1779,19605941.078670293
-2227.1779,19680353.41674497
-2226.1779,19754765.754819646
-2225.1779,19829178.092894323
-2224.1779,19903590.430969
-2223.1779,19978002.769043677
-2222.1779,20052415.107118353
-2221.1779,20126827.44519303
-2220.1779,20201239.783267707
-2219.1779,20275652.121342383
-2218.1779,20350064.45941706
-2217.1779,20424476.797491737
-2216.1779,20498889.13556641
-2215.1779,20573301.473641086
-2214.1779,20647713.811715763
-2213.1779,20722126.14979044
-2212.1779,20796538.487865116
-2211.1779,20870950.825939793
-2210.1779,20945363.16401447
-2209.1779,21019775.502089147
-2208.1779,21076254.315604553
-2207.1779,21118342.348417383
-2206.1779,21160430.381230213
-2205.1779,21202518.414043043
-2204.1779,21244606.44685587
-2203.1779,21286694.4796687
-2202.1779,21328782.51248153
-2201.1779,21370870.54529436
-2200.1779,21412958.57810719
-2199.1779,21455046.61092002
-2198.1779,21497134.643732846
-2197.1779,21539222.676545676
-2196.1779,21581310.709358506
-2195.1779,21623398.742171336
-2194.1779,21665486.774984166
-2193.1779,21707574.807796996
-2192.1779,21749662.840609822
-2191.1779,21791750.873422652
-2190.1779,21833838.906235483
-2189.1779,21913668.752822973
-2188.1779,22018785.86675584
-2187.1779,22123902.980688706
-2186.1779,22229020.094621573
-2185.1779,22334137.208554436
-2184.1779,22439254.322487302
-2183.1779,22544371.43642017
-2182.1779,22649488.550353035
-2181.1779,22754605.6642859
-2180.1779,22859722.778218765
-2179.1779,22964839.89215163
-2178.1779,23069957.006084494
-2177.1779,23175074.12001736
-2176.1779,23280191.233950227
-2175.1779,23385308.347883094
-2174.1779,23490425.461815957
-2173.1779,23595542.575748824
-2172.1779,23700659.68968169
-2171.1779,23805776.803614557
-2170.1779,23921301.540603865
-2169.1779,24042607.21116521
-2168.1779,24163912.881726548
-2167.1779,24285218.55228789
-2166.1779,24406524.22284923
-2165.1779,24527829.89341057
-2164.1779,24649135.563971914
-2163.1779,24770441.234533254
-2162.1779,24891746.905094597
-2161.1779,25013052.575655937
-2160.1779,25134358.24621728
-2159.1779,25255663.91677862
-2158.1779,25376969.587339964
-2157.1779,25498275.257901303
-2156.1779,25619580.928462647
-2155.1779,25740886.599023987
-2154.1779,25862192.26958533
-2153.1779,25983497.94014667
-2152.1779,26104803.610708013
-2151.1779,26226109.281269353
-2150.1779,26327534.722156562
-2149.1779,26428086.420827165
-2148.1779,26528638.11949777
-2147.1779,26629189.818168376
-2146.1779,26729741.51683898
-2145.1779,26830293.215509586
-2144.1779,26930844.91418019
-2143.1779,27031396.612850796
-2142.1779,27131948.3115214
-2141.1779,27232500.010192003
-2140.1779,27333051.70886261
-2139.1779,27433603.407533213
-2138.1779,27534155.10620382
-2137.1779,27634706.804874424
-2136.1779,27735258.50354503
-2135.1779,27835810.202215634
-2134.1779,27936361.900886238
-2133.1779,28036913.599556845
-2132.1779,28137303.38679197
-2131.1779,28152638.540462278
-2130.1779,28167973.694132585
-2129.1779,28183308.847802892
-2128.1779,28198644.0014732
-2127.1779,28213979.155143507
-2126.1779,28229314.308813814
-2125.1779,28244649.46248412
-2124.1779,28259984.61615443
-2123.1779,28275319.769824736
-2122.1779,28290654.923495043
-2121.1779,28305990.07716535
-2120.1779,28321325.230835658
-2119.1779,28336660.384505965
-2118.1779,28351995.538176272
-2117.1779,28367330.69184658
-2116.1779,28382665.845516887
-2115.1779,28398000.999187194
-2114.1779,28413336.1528575
-2113.1779,28428671.30652781
-2112.1779,28455963.344987724
-2111.1779,28509029.280575402
-2110.1779,28562095.216163076
-2109.1779,28615161.151750755
-2108.1779,28668227.08733843
-2107.1779,28721293.022926107
-2106.1779,28774358.95851378
-2105.1779,28827424.89410146
-2104.1779,28880490.829689134
-2103.1779,28933556.765276812
-2102.1779,28986622.700864486
-2101.1779,29039688.636452165
-2100.1779,29092754.57203984
-2099.1779,29145820.507627517
-2098.1779,29198886.443215195
-2097.1779,29251952.37880287
-2096.1779,29305018.314390548
-2095.1779,29358084.249978222
-2094.1779,29411150.1855659
-2093.1779,29493050.57270687
-2092.1779,29626012.467156623
-2091.1779,29758974.36160637
-2090.1779,29891936.25605612
-2089.1779,30024898.15050587
-2088.1779,30157860.04495562
-2087.1779,30290821.93940537
-2086.1779,30423783.83385512
-2085.1779,30556745.728304867
-2084.1779,30689707.62275462
-2083.1779,30822669.517204367
-2082.1779,30955631.41165412
-2081.1779,31088593.306103867
-2080.1779,31221555.20055362
-2079.1779,31354517.095003366
-2078.1779,31487478.989453115
-2077.1779,31620440.883902866
-2076.1779,31753402.778352614
-2075.1779,31886364.672802366
-2074.1779,32022896.84124416
-2073.1779,32164674.227032304
-2072.1779,32306451.61282045
-2071.1779,32448228.998608593
-2070.1779,32590006.384396736
-2069.1779,32731783.77018488
-2068.1779,32873561.15597302
-2067.1779,33015338.541761167
-2066.1779,33157115.92754931
-2065.1779,33298893.313337453
-2064.1779,33440670.699125595
-2063.1779,33582448.08491374
-2062.1779,33724225.47070188
-2061.1779,33866002.85649002
-2060.1779,34007780.242278166
-2059.1779,34149557.628066316
