-499.7806,36728622.96428572
-518.7366,37807294.03571428
-538.4216,38070226.928571425
-557.3776,39564972.678571425
-576.3335,40570290.60714286
-596.0186,40112197.03571428
-614.9745,39534783.85714286
-633.9305,38635893.571428575
-653.6155,39034900.71428572
-672.5714,38678197.85714286
-691.5274,38259487.14285714
-711.2124,38487851.75
-730.1684,40426820.928571425
-745.4789,24886028.39285714
-749.1243,40940804.0
-768.8094,40556458.21428572
-787.7653,40755306.85714286
-806.7213,42069330.64285714
-826.4063,42039298.64285714
-845.3622,40973132.71428572
-851.1948,6947369.285714285
-864.3182,40462706.78571428
-884.0032,42240032.678571425
-902.9592,44242069.85714286
-921.9151,43569967.78571428
-941.6002,42162311.75
-960.5561,41112171.75
-979.5121,40565870.60714286
-999.1971,42007112.96428572
-1018.153,43309287.28571428
-1037.109,43606133.89285714
-1056.794,44436697.35714286
-1075.75,43905205.928571425
-1094.7059,43128684.428571425
-1114.391,44472966.71428572
-1133.3469,45819290.60714286
-1152.3029,44836831.571428575
-1171.9879,43477868.178571425
-1190.9438,42862604.14285714
-1210.6289,42775466.85714286
-1229.5848,44072367.928571425
-1248.5408,44356283.678571425
-1268.2258,43993813.178571425
-1287.1818,44361069.39285714
-1306.1377,44467682.89285714
-1325.8227,43623649.03571428
-1344.7787,43707916.0
-1363.7346,44051167.678571425
-1379.0452,25656683.67857143
-1382.6906,44371659.5
-1402.3756,45263074.85714286
-1421.3316,45786763.89285714
-1441.0166,45308491.78571428
-1459.9726,44377989.0
-1478.9285,44261802.78571428
-1498.6135,44871467.28571428
-1517.5695,45940280.03571428
-1536.5254,46149048.25
-1556.2105,45179573.178571425
-1575.1664,45855410.78571428
-1594.1224,45873209.71428572
-1613.8074,44610606.78571428
-1632.7634,44912838.0
-1651.7193,45739608.35714286
-1671.4043,47763872.71428572
-1690.3603,48408911.46428572
-1709.3162,46517165.64285714
-1729.0013,45650946.678571425
-1747.9572,45313745.60714286
-1763.2678,27049559.39285714
-1766.9132,45606693.821428575
-1786.5982,46711960.35714286
-1805.5542,45110914.571428575
-1824.5101,42937300.678571425
-1844.1951,45304918.10714286
-1846.3824,32508393.035714287
-1863.1511,47927675.75
-1882.107,47460350.0
-1901.7921,46145215.28571428
-1920.748,45634032.071428575
-1939.704,44967659.5
-1959.389,45023783.21428572
-1978.345,46275313.53571428
-1998.03,46946930.321428575
-2016.9859,47079472.178571425
-2035.9419,46336114.64285714
-2052.7106,41879240.14285714
-2055.6269,46400277.14285714
-2074.5829,48528031.03571428
-2093.5388,48603902.321428575
-2108.8494,26945668.42857143
-2113.2239,46312757.89285714
-2132.1798,46317982.85714286
-2151.1358,47312789.35714286
-2170.8208,46298762.678571425
-2189.7767,45941913.321428575
-2208.7327,46684132.60714286
-2228.4177,47058673.53571428
-2247.3737,47110705.821428575
-2266.3296,45291452.89285714
-2286.0147,44501394.14285714
-2296.2217,6258100.0
-2304.9706,46785728.96428572
-2323.9266,48058087.46428572
-2343.6116,46376119.78571428
-2362.5675,46239909.85714286
-2377.8781,29284990.07142857
-2381.5235,46688750.03571428
-2396.8341,24003507.464285713
-2401.2085,45027561.89285714
-2420.1645,44493024.678571425
-2439.1204,46565250.89285714
-2458.8055,47830523.21428572
-2477.7614,46497977.0
-2496.7174,43685541.071428575
-2516.4024,43029329.21428572
-2535.3583,44316966.178571425
-2552.1271,41865749.14285714
-2554.3143,42780803.321428575
-2573.9993,42522938.10714286
-2592.9553,42704505.571428575
-2611.9112,42683579.25
-2631.5963,42924438.89285714
-2650.5522,41168999.071428575
-2669.5082,37999507.71428572
-2689.1932,37874529.321428575
-2708.1491,38281987.39285714
-2727.8342,36688881.35714286
-2746.7901,35655645.64285714
-2765.7461,35006289.28571428
-2784.702,33952583.571428575
-2804.3871,32017286.5
-2823.343,29360712.14285714
-2842.299,27277847.964285713
-2861.984,26789258.75
-2880.9399,24519952.5
-2900.625,22780105.67857143
-2919.5809,21200779.32142857
-2938.5369,19394663.464285713
-2957.4928,17702364.39285714
-2977.1779,15652792.464285715
