-2819.429,2862679.199623538
-2818.429,2823567.5674931724
-2817.429,2784455.935362806
-2816.429,2745344.3032324403
-2815.429,2706232.6711020744
-2814.429,2667121.0389717086
-2813.429,2628009.406841343
-2812.429,2588897.774710977
-2811.429,2549786.1425806107
-2810.429,2510674.510450245
-2809.429,2471562.878319879
-2808.429,2432451.2461895132
-2807.429,2393339.6140591474
-2806.429,2354227.9819287816
-2805.429,2315116.349798416
-2804.429,2276004.7176680495
-2803.429,2236893.0855376837
-2802.429,2197781.453407318
-2801.429,2162358.1354331295
-2800.429,2211483.6840726333
-2799.429,2260609.2327121375
-2798.429,2309734.7813516413
-2797.429,2358860.329991145
-2796.429,2407985.878630649
-2795.429,2457111.4272701526
-2794.429,2506236.975909657
-2793.429,2555362.5245491606
-2792.429,2604488.0731886644
-2791.429,2653613.621828168
-2790.429,2702739.170467672
-2789.429,2751864.7191071757
-2788.429,2800990.2677466795
-2787.429,2850115.8163861837
-2786.429,2899241.3650256875
-2785.429,2918364.6097182455
-2784.429,2926458.561056111
-2783.429,2934552.512393977
-2782.429,2942646.463731843
-2781.429,2950740.4150697086
-2780.429,2958834.3664075746
-2779.429,2966928.3177454406
-2778.429,2975022.269083306
-2777.429,2983116.220421172
-2776.429,2991210.171759038
-2775.429,2999304.123096904
-2774.429,3007398.07443477
-2773.429,3015492.025772636
-2772.429,3023585.977110502
-2771.429,3031679.9284483674
-2770.429,3039773.8797862334
-2769.429,3047867.8311240994
-2768.429,3055961.782461965
-2767.429,3064055.733799831
-2766.429,3072149.685137697
-2765.429,3080243.636475563
-2764.429,3088337.5878134286
-2763.429,3096431.5391512946
-2762.429,3104525.4904891606
-2761.429,3112619.441827026
-2760.429,3120713.393164892
-2759.429,3128807.3445027582
-2758.429,3092458.07510527
-2757.429,3041718.003759321
-2756.429,2990977.9324133717
-2755.429,2940237.8610674227
-2754.429,2889497.7897214736
-2753.429,2838757.7183755245
-2752.429,2788017.647029576
-2751.429,2737277.575683627
-2750.429,2686537.5043376777
-2749.429,2635797.4329917287
-2748.429,2585057.3616457796
-2747.429,2534317.290299831
-2746.429,2483577.218953882
-2745.429,2432837.147607933
-2744.429,2382097.0762619837
-2743.429,2331357.0049160346
-2742.429,2280616.933570086
-2741.429,2229876.862224137
-2740.429,2179136.790878188
-2739.429,2128396.719532239
-2738.429,2077656.64818629
-2737.429,2026916.5768403409
-2736.429,2092975.9610934367
-2735.429,2174496.6253369376
-2734.429,2256017.2895804383
-2733.429,2337537.9538239394
-2732.429,2419058.61806744
-2731.429,2500579.2823109413
-2730.429,2582099.946554442
-2729.429,2663620.610797943
-2728.429,2745141.2750414438
-2727.429,2826661.939284945
-2726.429,2908182.6035284456
-2725.429,2989703.2677719467
-2724.429,3071223.9320154474
-2723.429,3152744.5962589486
-2722.429,3234265.2605024492
-2721.429,3315785.92474595
-2720.429,3392215.4660573993
-2719.429,3429233.3074682527
-2718.429,3466251.1488791066
-2717.429,3503268.9902899605
-2716.429,3540286.831700814
-2715.429,3577304.673111668
-2714.429,3614322.5145225218
-2713.429,3651340.3559333757
-2712.429,3688358.197344229
-2711.429,3725376.038755083
-2710.429,3762393.880165937
-2709.429,3799411.7215767903
-2708.429,3836429.562987644
-2707.429,3873447.404398498
-2706.429,3910465.2458093516
-2705.429,3947483.0872202055
-2704.429,3984500.9286310594
-2703.429,4021518.770041913
-2702.429,4058536.6114527667
-2701.429,4079646.531130779
-2700.429,4016298.9357413733
-2699.429,3952951.3403519676
-2698.429,3889603.744962562
-2697.429,3826256.149573156
-2696.429,3762908.5541837504
-2695.429,3699560.9587943447
-2694.429,3636213.363404939
-2693.429,3572865.768015533
-2692.429,3509518.1726261275
-2691.429,3446170.5772367218
-2690.429,3382822.981847316
-2689.429,3319475.3864579103
-2688.429,3256127.7910685046
-2687.429,3192780.195679099
-2686.429,3129432.600289693
-2685.429,3066085.0049002874
-2684.429,3002737.4095108816
-2683.429,2939389.814121476
-2682.429,2876042.21873207
-2681.429,2828613.170447028
-2680.429,2798891.572320757
-2679.429,2769169.974194486
-2678.429,2739448.3760682154
-2677.429,2709726.7779419445
-2676.429,2680005.1798156737
-2675.429,2650283.581689403
-2674.429,2620561.9835631317
-2673.429,2590840.385436861
-2672.429,2561118.78731059
-2671.429,2531397.189184319
-2670.429,2501675.5910580484
-2669.429,2471953.9929317776
-2668.429,2442232.394805507
-2667.429,2412510.796679236
-2666.429,2382789.198552965
-2665.429,2353067.6004266944
-2664.429,2371025.4544751593
-2663.429,2408963.076122907
-2662.429,2446900.697770655
-2661.429,2484838.319418403
-2660.429,2522775.9410661506
-2659.429,2560713.5627138987
-2658.429,2598651.1843616464
-2657.429,2636588.806009394
-2656.429,2674526.427657142
-2655.429,2712464.0493048895
-2654.429,2750401.6709526377
-2653.429,2788339.2926003854
-2652.429,2826276.914248133
-2651.429,2864214.5358958812
-2650.429,2902152.157543629
-2649.429,2921136.306300743
-2648.429,2910980.8731638305
-2647.429,2900825.440026918
-2646.429,2890670.0068900054
-2645.429,2880514.573753093
-2644.429,2870359.1406161804
-2643.429,2860203.707479268
-2642.429,2850048.274342355
-2641.429,2839892.8412054423
-2640.429,2829737.40806853
-2639.429,2819581.9749316173
-2638.429,2809426.5417947047
-2637.429,2799271.108657792
-2636.429,2789115.6755208797
-2635.429,2778960.242383967
-2634.429,2768804.8092470546
-2633.429,2758649.376110142
-2632.429,2748493.9429732296
-2631.429,2738338.509836317
-2630.429,2741761.4085547384
-2629.429,2762592.583942089
-2628.429,2783423.75932944
-2627.429,2804254.934716791
-2626.429,2825086.1101041418
-2625.429,2845917.2854914926
-2624.429,2866748.4608788434
-2623.429,2887579.636266194
-2622.429,2908410.8116535447
-2621.429,2929241.9870408955
-2620.429,2950073.1624282463
-2619.429,2970904.337815597
-2618.429,2991735.513202948
-2617.429,3012566.688590299
-2616.429,3033397.8639776497
-2615.429,3054229.0393650006
-2614.429,3075060.2147523514
-2613.429,3095891.3901397022
-2612.429,3116722.565527053
-2611.429,3137553.740914404
-2610.429,3155627.6633954966
-2609.429,3172798.1206385856
-2608.429,3189968.5778816747
-2607.429,3207139.035124764
-2606.429,3224309.492367853
-2605.429,3241479.949610942
-2604.429,3258650.4068540316
-2603.429,3275820.8640971207
-2602.429,3292991.32134021
-2601.429,3310161.778583299
-2600.429,3327332.235826388
-2599.429,3344502.693069477
-2598.429,3361673.150312566
-2597.429,3378843.6075556553
-2596.429,3396014.0647987444
-2595.429,3413184.522041834
-2594.429,3430354.9792849226
-2593.429,3447525.436528012
-2592.429,3464695.8937711013
-2591.429,3448800.625730807
-2590.429,3424493.755724292
-2589.429,3400186.885717777
-2588.429,3375880.015711262
-2587.429,3351573.145704747
-2586.429,3327266.275698232
-2585.429,3302959.405691717
-2584.429,3278652.535685202
-2583.429,3254345.665678687
-2582.429,3230038.795672172
-2581.429,3205731.925665657
-2580.429,3181425.0556591423
-2579.429,3157118.185652627
-2578.429,3132811.3156461124
-2577.429,3108504.4456395973
-2576.429,3084197.5756330825
-2575.429,3059890.7056265674
-2574.429,3035583.835620052
-2573.429,3011276.9656135375
-2572.429,2986970.0956070223
-2571.429,2962663.2256005076
-2570.429,2938356.3555939924
-2569.429,2914049.4855874777
-2568.429,2889742.6155809625
-2567.429,2865435.745574448
-2566.429,2841128.8755679326
-2565.429,2853917.6002757293
-2564.429,2896996.006771164
-2563.429,2940074.413266599
-2562.429,2983152.819762034
-2561.429,3026231.2262574686
-2560.429,3069309.6327529033
-2559.429,3112388.039248338
-2558.429,3155466.4457437727
-2557.429,3198544.8522392074
-2556.429,3241623.258734642
-2555.429,3284701.6652300768
-2554.429,3327780.0717255115
-2553.429,3370858.478220946
-2552.429,3413936.8847163813
-2551.429,3457015.2912118156
-2550.429,3500093.6977072507
-2549.429,3543172.1042026854
-2548.429,3545684.393605589
-2547.429,3536874.6994454283
-2546.429,3528065.0052852677
-2545.429,3519255.311125107
-2544.429,3510445.6169649465
-2543.429,3501635.922804786
-2542.429,3492826.2286446257
-2541.429,3484016.534484465
-2540.429,3475206.8403243045
-2539.429,3466397.146164144
-2538.429,3457587.4520039833
-2537.429,3448777.757843823
-2536.429,3439968.0636836626
-2535.429,3431158.369523502
-2534.429,3422348.6753633413
-2533.429,3413538.9812031807
-2532.429,3404729.2870430206
-2531.429,3395919.59288286
-2530.429,3387109.8987226994
-2529.429,3359351.0977411624
-2528.429,3327595.04027103
-2527.429,3295838.982800897
-2526.429,3264082.9253307646
-2525.429,3232326.8678606325
-2524.429,3200570.8103905
-2523.429,3168814.7529203673
-2522.429,3137058.6954502347
-2521.429,3105302.6379801026
-2520.429,3073546.58050997
-2519.429,3041790.5230398374
-2518.429,3010034.465569705
-2517.429,2978278.4080995726
-2516.429,2946522.35062944
-2515.429,2914766.2931593074
-2514.429,2883010.235689175
-2513.429,2851254.1782190427
-2512.429,2819498.12074891
-2511.429,2787742.0632787775
-2510.429,2755986.005808645
-2509.429,2724229.9483385123
-2508.429,2692473.89086838
-2507.429,2660717.8333982476
-2506.429,2628961.775928115
-2505.429,2597205.718457983
-2504.429,2565449.6609878503
-2503.429,2533693.6035177177
-2502.429,2501937.546047585
-2501.429,2484842.98164961
-2500.429,2490498.2359226635
-2499.429,2496153.4901957167
-2498.429,2501808.74446877
-2497.429,2507463.9987418232
-2496.429,2513119.253014877
-2495.429,2518774.50728793
-2494.429,2524429.7615609835
-2493.429,2530085.0158340367
-2492.429,2535740.27010709
-2491.429,2541395.5243801437
-2490.429,2547050.778653197
-2489.429,2552706.0329262502
-2488.429,2558361.2871993035
-2487.429,2564016.5414723568
-2486.429,2569671.79574541
-2485.429,2575327.0500184637
-2484.429,2580982.304291517
-2483.429,2586637.5585645703
-2482.429,2590250.550593269
-2481.429,2591220.642571404
-2480.429,2592190.734549539
-2479.429,2593160.826527674
-2478.429,2594130.9185058093
-2477.429,2595101.0104839443
-2476.429,2596071.102462079
-2475.429,2597041.194440214
-2474.429,2598011.286418349
-2473.429,2598981.378396484
-2472.429,2599951.470374619
-2471.429,2600921.562352754
-2470.429,2601891.654330889
-2469.429,2602861.7463090243
-2468.429,2603831.8382871593
-2467.429,2604801.9302652944
-2466.429,2605772.0222434294
-2465.429,2606742.1142215645
-2464.429,2607712.2061996995
-2463.429,2608682.298177834
-2462.429,2609652.390155969
-2461.429,2610622.4821341042
-2460.429,2611592.5741122393
-2459.429,2612562.6660903743
-2458.429,2613532.7580685094
-2457.429,2620345.5248855352
-2456.429,2630340.446704406
-2455.429,2640335.3685232764
-2454.429,2650330.290342147
-2453.429,2660325.2121610176
-2452.429,2670320.133979888
-2451.429,2680315.0557987588
-2450.429,2690309.9776176293
-2449.429,2700304.8994365
-2448.429,2710299.8212553705
-2447.429,2720294.743074241
-2446.429,2730289.664893111
-2445.429,2740284.586711982
-2444.429,2750279.5085308524
-2443.429,2760274.430349723
-2442.429,2770269.3521685936
-2441.429,2780264.273987464
-2440.429,2790259.1958063347
-2439.429,2800254.1176252053
-2438.429,2810249.039444076
-2437.429,2820243.9612629465
-2436.429,2830238.883081817
-2435.429,2840233.8049006877
-2434.429,2850228.7267195582
-2433.429,2860223.648538429
-2432.429,2870218.5703572994
-2431.429,2880213.49217617
-2430.429,2890208.4139950406
-2429.429,2900203.335813911
-2428.429,2910198.2576327818
-2427.429,2919489.3085431796
-2426.429,2902618.928511731
-2425.429,2885748.5484802816
-2424.429,2868878.168448833
-2423.429,2852007.788417384
-2422.429,2835137.4083859352
-2421.429,2818267.0283544865
-2420.429,2801396.648323037
-2419.429,2784526.2682915884
-2418.429,2767655.8882601396
-2417.429,2750785.508228691
-2416.429,2733915.128197242
-2415.429,2717044.748165793
-2414.429,2700174.368134344
-2413.429,2683303.988102895
-2412.429,2666433.6080714464
-2411.429,2649563.2280399976
-2410.429,2632692.8480085484
-2409.429,2615822.4679770996
-2408.429,2598952.087945651
-2407.429,2582081.707914202
-2406.429,2568777.6507583
-2405.429,2557733.643665175
-2404.429,2546689.6365720495
-2403.429,2535645.6294789244
-2402.429,2524601.6223857994
-2401.429,2513557.615292674
-2400.429,2502513.608199549
-2399.429,2491469.601106424
-2398.429,2480425.5940132984
-2397.429,2469381.5869201734
-2396.429,2458337.5798270484
-2395.429,2447293.572733923
-2394.429,2436249.565640798
-2393.429,2425205.558547673
-2392.429,2414161.551454548
-2391.429,2413097.6382410843
-2390.429,2435155.1033856403
-2389.429,2457212.5685301963
-2388.429,2479270.0336747523
-2387.429,2501327.498819309
-2386.429,2523384.963963865
-2385.429,2545442.429108421
-2384.429,2567499.894252977
-2383.429,2589557.359397533
-2382.429,2611614.824542089
-2381.429,2633672.289686645
-2380.429,2655729.754831201
-2379.429,2677787.219975757
-2378.429,2699844.685120313
-2377.429,2721902.1502648694
-2376.429,2743959.6154094255
-2375.429,2766017.0805539815
-2374.429,2788074.5456985375
-2373.429,2810132.0108430935
-2372.429,2832189.4759876495
-2371.429,2854246.9411322055
-2370.429,2876304.4062767616
-2369.429,2898361.8714213176
-2368.429,2920419.3365658736
-2367.429,2942476.8017104296
-2366.429,2964534.2668549856
-2365.429,2986591.7319995416
-2364.429,3008422.1138603888
-2363.429,3029782.57690639
-2362.429,3051143.039952391
-2361.429,3072503.502998392
-2360.429,3093863.9660443934
-2359.429,3115224.429090394
-2358.429,3136584.8921363954
-2357.429,3157945.3551823967
-2356.429,3179305.8182283975
-2355.429,3200666.281274399
-2354.429,3222026.7443204
-2353.429,3243387.207366401
-2352.429,3264747.670412402
-2351.429,3286108.1334584034
-2350.429,3307468.596504404
-2349.429,3328829.0595504055
-2348.429,3350189.5225964068
-2347.429,3371549.9856424076
-2346.429,3392910.448688409
-2345.429,3402378.6546621798
-2344.429,3391580.4993408695
-2343.429,3380782.3440195587
-2342.429,3369984.188698248
-2341.429,3359186.0333769373
-2340.429,3348387.8780556265
-2339.429,3337589.722734316
-2338.429,3326791.567413005
-2337.429,3315993.412091695
-2336.429,3305195.256770384
-2335.429,3294397.1014490733
-2334.429,3283598.9461277626
-2333.429,3272800.790806452
-2332.429,3262002.635485141
-2331.429,3251204.4801638303
-2330.429,3240406.32484252
-2329.429,3229608.1695212093
-2328.429,3218810.0141998986
-2327.429,3208011.858878588
-2326.429,3197213.703557277
-2325.429,3171468.2218721365
-2324.429,3138842.7792204665
-2323.429,3106217.3365687965
-2322.429,3073591.8939171266
-2321.429,3040966.4512654566
-2320.429,3008341.0086137867
-2319.429,2975715.5659621167
-2318.429,2943090.1233104467
-2317.429,2910464.6806587763
-2316.429,2877839.2380071064
-2315.429,2845213.7953554364
-2314.429,2812588.3527037664
-2313.429,2779962.9100520965
-2312.429,2747337.4674004265
-2311.429,2714712.0247487566
-2310.429,2682086.5820970866
-2309.429,2680641.3122691726
-2308.429,2696349.729211007
-2307.429,2712058.1461528405
-2306.429,2727766.5630946746
-2305.429,2743474.9800365083
-2304.429,2759183.3969783424
-2303.429,2774891.8139201766
-2302.429,2790600.2308620103
-2301.429,2806308.6478038444
-2300.429,2822017.064745678
-2299.429,2837725.4816875122
-2298.429,2853433.898629346
-2297.429,2869142.31557118
-2296.429,2884850.7325130138
-2295.429,2900559.149454848
-2294.429,2916267.5663966816
-2293.429,2931975.9833385157
-2292.429,2947684.4002803494
-2291.429,2963392.8172221836
-2290.429,2979101.2341640173
-2289.429,2929990.984140083
-2288.429,2878186.9888688326
-2287.429,2826382.993597582
-2286.429,2774578.9983263314
-2285.429,2722775.003055081
-2284.429,2670971.00778383
-2283.429,2619167.0125125796
-2282.429,2567363.0172413285
-2281.429,2515559.021970078
-2280.429,2463755.0266988273
-2279.429,2411951.0314275767
-2278.429,2360147.036156326
-2277.429,2308343.040885075
-2276.429,2256539.0456138244
-2275.429,2204735.050342574
-2274.429,2228874.9838290378
-2273.429,2293997.7456905283
-2272.429,2359120.5075520193
-2271.429,2424243.26941351
-2270.429,2489366.031275001
-2269.429,2554488.7931364914
-2268.429,2619611.5549979825
-2267.429,2684734.316859473
-2266.429,2749857.078720964
-2265.429,2814979.8405824546
-2264.429,2880102.6024439456
-2263.429,2945225.3643054366
-2262.429,3010348.126166927
-2261.429,3075470.8880284177
-2260.429,3140593.6498899087
-2259.429,3205716.4117513997
-2258.429,3270839.1736128903
-2257.429,3320700.042591215
-2256.429,3285217.050443631
-2255.429,3249734.0582960467
-2254.429,3214251.0661484627
-2253.429,3178768.0740008783
-2252.429,3143285.081853294
-2251.429,3107802.08970571
-2250.429,3072319.0975581254
-2249.429,3036836.1054105414
-2248.429,3001353.113262957
-2247.429,2965870.1211153725
-2246.429,2930387.1289677885
-2245.429,2894904.136820204
-2244.429,2859421.14467262
-2243.429,2823938.1525250357
-2242.429,2788455.160377451
-2241.429,2752972.1682298672
-2240.429,2717489.176082283
-2239.429,2682006.183934699
-2238.429,2646523.1917871144
-2237.429,2611040.19963953
-2236.429,2575557.207491946
-2235.429,2540074.215344362
-2234.429,2504591.2231967775
-2233.429,2469108.231049193
-2232.429,2433625.2389016086
-2231.429,2398142.2467540246
-2230.429,2362659.2546064407
-2229.429,2327176.262458856
-2228.429,2291693.270311272
-2227.429,2330301.3257663134
-2226.429,2369756.1788727343
-2225.429,2409211.0319791553
-2224.429,2448665.885085576
-2223.429,2488120.738191997
-2222.429,2527575.5912984177
-2221.429,2567030.4444048386
-2220.429,2606485.2975112596
-2219.429,2645940.1506176805
-2218.429,2685395.003724101
-2217.429,2724849.856830522
-2216.429,2764304.709936943
-2215.429,2803759.563043364
-2214.429,2843214.416149785
-2213.429,2882669.2692562053
-2212.429,2922124.1223626263
-2211.429,2961578.975469047
-2210.429,3001033.8285754677
-2209.429,3039866.969602325
-2208.429,3060367.186136658
-2207.429,3080867.402670991
-2206.429,3101367.619205324
-2205.429,3121867.835739657
-2204.429,3142368.0522739897
-2203.429,3162868.2688083225
-2202.429,3183368.485342656
-2201.429,3203868.7018769886
-2200.429,3224368.9184113215
-2199.429,3244869.1349456543
-2198.429,3265369.351479987
-2197.429,3285869.56801432
-2196.429,3306369.7845486533
-2195.429,3326870.001082986
-2194.429,3347370.217617319
-2193.429,3367870.434151652
-2192.429,3388370.6506859846
-2191.429,3408870.867220318
-2190.429,3429371.083754651
-2189.429,3435873.3767411774
-2188.429,3416114.9693243625
-2187.429,3396356.5619075475
-2186.429,3376598.1544907326
-2185.429,3356839.7470739176
-2184.429,3337081.3396571027
-2183.429,3317322.932240288
-2182.429,3297564.5248234733
-2181.429,3277806.1174066584
-2180.429,3258047.7099898434
-2179.429,3238289.3025730285
-2178.429,3218530.8951562135
-2177.429,3198772.4877393986
-2176.429,3179014.0803225837
-2175.429,3159255.6729057687
-2174.429,3139497.2654889543
-2173.429,3119738.8580721393
-2172.429,3099980.4506553244
-2171.429,3080222.0432385094
-2170.429,3060463.6358216945
-2169.429,3044024.0350385304
-2168.429,3029273.6352173868
-2167.429,3014523.2353962436
-2166.429,2999772.8355751
-2165.429,2985022.435753957
-2164.429,2970272.0359328133
-2163.429,2955521.63611167
-2162.429,2940771.2362905266
-2161.429,2926020.8364693834
-2160.429,2911270.43664824
-2159.429,2896520.0368270967
-2158.429,2881769.637005953
-2157.429,2867019.23718481
-2156.429,2852268.8373636664
-2155.429,2837518.437542523
-2154.429,2822768.0377213797
-2153.429,2808017.637900236
-2152.429,2793267.238079093
-2151.429,2794161.8976907134
-2150.429,2815311.1294271033
-2149.429,2836460.3611634932
-2148.429,2857609.592899883
-2147.429,2878758.8246362736
-2146.429,2899908.0563726635
-2145.429,2921057.2881090534
-2144.429,2942206.5198454433
-2143.429,2963355.751581833
-2142.429,2984504.983318223
-2141.429,3005654.215054613
-2140.429,3026803.4467910035
-2139.429,3047952.6785273934
-2138.429,3069101.9102637833
-2137.429,3090251.142000173
-2136.429,3108510.7789763575
-2135.429,3106598.600016717
-2134.429,3104686.421057076
-2133.429,3102774.2420974355
-2132.429,3100862.063137795
-2131.429,3098949.8841781546
-2130.429,3097037.705218514
-2129.429,3095125.5262588733
-2128.429,3093213.3472992326
-2127.429,3091301.168339592
-2126.429,3089388.9893799513
-2125.429,3087476.8104203106
-2124.429,3085564.63146067
-2123.429,3083652.4525010292
-2122.429,3081740.2735413886
-2121.429,3079828.094581748
-2120.429,3077915.915622107
-2119.429,3076003.7366624665
-2118.429,3074091.557702826
-2117.429,3072179.3787431857
-2116.429,3070267.199783545
-2115.429,3068355.0208239043
-2114.429,3066442.8418642636
-2113.429,3064530.662904623
-2112.429,3062618.4839449823
-2111.429,3060706.3049853416
-2110.429,3058794.126025701
-2109.429,3056881.9470660603
-2108.429,3054969.7681064196
-2107.429,3053057.589146779
-2106.429,3048881.958423086
-2105.429,3044617.652513374
-2104.429,3040353.3466036627
-2103.429,3036089.0406939513
-2102.429,3031824.7347842394
-2101.429,3027560.428874528
-2100.429,3023296.1229648166
-2099.429,3019031.8170551048
-2098.429,3014767.5111453934
-2097.429,3010503.2052356815
-2096.429,3006238.89932597
-2095.429,3001974.5934162587
-2094.429,2997710.287506547
-2093.429,2993445.9815968354
-2092.429,2989181.675687124
-2091.429,2984917.369777412
-2090.429,3069630.9771862784
-2089.429,3161809.2393652187
-2088.429,3253987.501544159
-2087.429,3346165.7637230987
-2086.429,3438344.025902039
-2085.429,3530522.288080979
-2084.429,3622700.550259919
-2083.429,3714878.812438859
-2082.429,3807057.0746177994
-2081.429,3899235.336796739
-2080.429,3991413.5989756794
-2079.429,4083591.8611546196
-2078.429,4175770.1233335594
-2077.429,4267948.3855125
-2076.429,4360126.64769144
-2075.429,4452304.90987038
-2074.429,4535881.84171784
-2073.429,4572171.017922178
-2072.429,4608460.194126516
-2071.429,4644749.370330853
-2070.429,4681038.546535191
-2069.429,4717327.72273953
-2068.429,4753616.898943868
-2067.429,4789906.075148205
-2066.429,4826195.251352543
-2065.429,4862484.427556881
-2064.429,4898773.6037612185
-2063.429,4935062.779965556
-2062.429,4971351.956169894
-2061.429,5007641.132374233
-2060.429,5043930.30857857
-2059.429,5080219.484782908
-2058.429,5116508.660987246
-2057.429,5152797.837191584
-2056.429,5189087.013395921
-2055.429,5225376.189600259
-2054.429,5252524.717760699
-2053.429,5269315.924588124
-2052.429,5286107.13141555
-2051.429,5302898.338242976
-2050.429,5319689.545070401
-2049.429,5336480.751897827
-2048.429,5353271.958725252
-2047.429,5370063.1655526785
-2046.429,5386854.372380104
-2045.429,5403645.579207529
-2044.429,5420436.786034955
-2043.429,5437227.992862381
-2042.429,5454019.199689806
-2041.429,5470810.406517232
-2040.429,5487601.613344657
-2039.429,5504392.820172084
-2038.429,5521184.026999509
-2037.429,5537975.233826934
-2036.429,5554766.44065436
-2035.429,5561519.932116481
-2034.429,5558740.627410847
-2033.429,5555961.322705212
-2032.429,5553182.017999578
-2031.429,5550402.7132939445
-2030.429,5547623.40858831
-2029.429,5544844.103882676
-2028.429,5542064.799177042
-2027.429,5539285.4944714075
-2026.429,5536506.189765774
-2025.429,5533726.88506014
-2024.429,5530947.580354505
-2023.429,5528168.275648871
-2022.429,5525388.970943238
-2021.429,5522609.666237603
-2020.429,5519830.361531969
-2019.429,5517051.056826335
-2018.429,5514271.752120701
-2017.429,5511492.447415067
-2016.429,5520017.427256814
-2015.429,5537536.712149644
-2014.429,5555055.997042474
-2013.429,5572575.281935304
-2012.429,5590094.566828135
-2011.429,5607613.8517209655
-2010.429,5625133.1366137955
-2009.429,5642652.421506626
-2008.429,5660171.706399456
-2007.429,5677690.991292287
-2006.429,5695210.276185117
-2005.429,5712729.561077947
