-2717.2353,3575886.954205226
-2716.2353,3602614.427577633
-2715.2353,3629341.9009500397
-2714.2353,3656069.374322446
-2713.2353,3682796.847694853
-2712.2353,3709524.321067259
-2711.2353,3736251.794439666
-2710.2353,3762979.2678120723
-2709.2353,3789706.741184479
-2708.2353,3816434.2145568854
-2707.2353,3793611.7785058212
-2706.2353,3758456.0129329846
-2705.2353,3723300.247360148
-2704.2353,3688144.4817873114
-2703.2353,3652988.7162144748
-2702.2353,3617832.950641638
-2701.2353,3582677.1850688015
-2700.2353,3547521.419495965
-2699.2353,3512365.6539231283
-2698.2353,3477209.8883502916
-2697.2353,3442054.122777455
-2696.2353,3406898.3572046184
-2695.2353,3371742.5916317813
-2694.2353,3336586.8260589447
-2693.2353,3301431.060486108
-2692.2353,3266275.2949132714
-2691.2353,3231119.529340435
-2690.2353,3195963.763767598
-2689.2353,3160807.9981947616
-2688.2353,3155049.6154548675
-2687.2353,3181112.8895174838
-2686.2353,3207176.1635801
-2685.2353,3233239.4376427163
-2684.2353,3259302.7117053326
-2683.2353,3285365.985767949
-2682.2353,3311429.259830565
-2681.2353,3337492.5338931815
-2680.2353,3363555.8079557978
-2679.2353,3389619.082018414
-2678.2353,3415682.3560810303
-2677.2353,3441745.6301436466
-2676.2353,3467808.904206263
-2675.2353,3493872.178268879
-2674.2353,3519935.4523314955
-2673.2353,3545998.7263941118
-2672.2353,3572062.000456728
-2671.2353,3598125.2745193443
-2670.2353,3624188.5485819606
-2669.2353,3650251.822644577
-2668.2353,3687074.212741658
-2667.2353,3726669.2639825675
-2666.2353,3766264.315223477
-2665.2353,3805859.366464386
-2664.2353,3845454.4177052956
-2663.2353,3885049.468946205
-2662.2353,3924644.5201871144
-2661.2353,3964239.5714280233
-2660.2353,4003834.622668933
-2659.2353,4043429.673909842
-2658.2353,4083024.725150752
-2657.2353,4122619.776391661
-2656.2353,4162214.8276325706
-2655.2353,4201809.87887348
-2654.2353,4241404.930114389
-2653.2353,4280999.981355298
-2652.2353,4320595.032596208
-2651.2353,4360190.083837117
-2650.2353,4399785.135078027
-2649.2353,4427600.048166732
-2648.2353,4442373.906503714
-2647.2353,4457147.764840696
-2646.2353,4471921.623177678
-2645.2353,4486695.481514661
-2644.2353,4501469.339851643
-2643.2353,4516243.198188625
-2642.2353,4531017.056525608
-2641.2353,4545790.91486259
-2640.2353,4560564.773199571
-2639.2353,4575338.631536554
-2638.2353,4590112.489873536
-2637.2353,4604886.348210518
-2636.2353,4619660.206547501
-2635.2353,4634434.064884483
-2634.2353,4649207.923221465
-2633.2353,4663981.7815584475
-2632.2353,4678755.63989543
-2631.2353,4693529.498232411
-2630.2353,4784935.995570619
-2629.2353,4947449.6630481705
-2628.2353,5109963.330525721
-2627.2353,5272476.998003273
-2626.2353,5434990.665480824
-2625.2353,5597504.332958376
-2624.2353,5760018.000435927
-2623.2353,5922531.667913479
-2622.2353,6085045.33539103
-2621.2353,6247559.002868582
-2620.2353,6410072.6703461325
-2619.2353,6572586.337823683
-2618.2353,6735100.005301235
-2617.2353,6897613.672778787
-2616.2353,7060127.340256338
-2615.2353,7222641.007733889
-2614.2353,7385154.675211441
-2613.2353,7547668.342688993
-2612.2353,7710182.010166544
-2611.2353,7853897.881859475
-2610.2353,7921568.987356226
-2609.2353,7989240.092852977
-2608.2353,8056911.198349728
-2607.2353,8124582.303846479
-2606.2353,8192253.409343231
-2605.2353,8259924.514839982
-2604.2353,8327595.620336733
-2603.2353,8395266.725833485
-2602.2353,8462937.831330236
-2601.2353,8530608.936826987
-2600.2353,8598280.042323738
-2599.2353,8665951.14782049
-2598.2353,8733622.25331724
-2597.2353,8801293.358813992
-2596.2353,8868964.464310743
-2595.2353,8936635.569807494
-2594.2353,9004306.675304245
-2593.2353,9071977.780800996
-2592.2353,9139648.886297747
-2591.2353,9230933.790668571
-2590.2353,9325509.076265668
-2589.2353,9420084.361862766
-2588.2353,9514659.647459863
-2587.2353,9609234.93305696
-2586.2353,9703810.218654057
-2585.2353,9798385.504251152
-2584.2353,9892960.78984825
-2583.2353,9987536.075445347
-2582.2353,10082111.361042444
-2581.2353,10176686.64663954
-2580.2353,10271261.932236636
-2579.2353,10365837.217833733
-2578.2353,10460412.50343083
-2577.2353,10554987.789027927
-2576.2353,10649563.074625025
-2575.2353,10744138.36022212
-2574.2353,10838713.645819217
-2573.2353,10933288.931416314
-2572.2353,10943907.844478825
-2571.2353,10947404.400921464
-2570.2353,10950900.957364103
-2569.2353,10954397.51380674
-2568.2353,10957894.070249379
-2567.2353,10961390.626692018
-2566.2353,10964887.183134656
-2565.2353,10968383.739577295
-2564.2353,10971880.296019934
-2563.2353,10975376.852462573
-2562.2353,10978873.408905212
-2561.2353,10982369.96534785
-2560.2353,10985866.52179049
-2559.2353,10989363.078233127
-2558.2353,10992859.634675765
-2557.2353,10996356.191118404
-2556.2353,10999852.747561043
-2555.2353,11003349.304003682
-2554.2353,11006845.86044632
-2553.2353,10960585.106429193
-2552.2353,10881332.10281904
-2551.2353,10802079.099208886
-2550.2353,10722826.095598731
-2549.2353,10643573.091988578
-2548.2353,10564320.088378424
-2547.2353,10485067.08476827
-2546.2353,10405814.081158116
-2545.2353,10326561.077547962
-2544.2353,10247308.073937807
-2543.2353,10168055.070327654
-2542.2353,10088802.0667175
-2541.2353,10009549.063107347
-2540.2353,9930296.059497193
-2539.2353,9851043.055887038
-2538.2353,9771790.052276885
-2537.2353,9692537.04866673
-2536.2353,9613284.045056576
-2535.2353,9534031.041446423
-2534.2353,9470223.043269942
-2533.2353,9445973.620264033
-2532.2353,9421724.197258122
-2531.2353,9397474.774252214
-2530.2353,9373225.351246305
-2529.2353,9348975.928240396
-2528.2353,9324726.505234487
-2527.2353,9300477.082228579
-2526.2353,9276227.65922267
-2525.2353,9251978.236216761
-2524.2353,9227728.813210852
-2523.2353,9203479.390204944
-2522.2353,9179229.967199035
-2521.2353,9154980.544193126
-2520.2353,9130731.121187218
-2519.2353,9106481.698181309
-2518.2353,9082232.2751754
-2517.2353,9057982.852169491
-2516.2353,9033733.429163583
-2515.2353,9051680.851024043
-2514.2353,9157347.822311016
-2513.2353,9263014.79359799
-2512.2353,9368681.764884964
-2511.2353,9474348.736171937
-2510.2353,9580015.707458911
-2509.2353,9685682.678745884
-2508.2353,9791349.650032857
-2507.2353,9897016.62131983
-2506.2353,10002683.592606805
-2505.2353,10108350.563893778
-2504.2353,10214017.535180751
-2503.2353,10319684.506467726
-2502.2353,10425351.477754699
-2501.2353,10531018.449041672
-2500.2353,10636685.420328647
-2499.2353,10742352.39161562
-2498.2353,10848019.362902593
-2497.2353,10953686.334189566
-2496.2353,11059596.065506369
-2495.2353,11221718.857683074
-2494.2353,11383841.649859779
-2493.2353,11545964.442036485
-2492.2353,11708087.23421319
-2491.2353,11870210.026389895
-2490.2353,12032332.8185666
-2489.2353,12194455.610743305
-2488.2353,12356578.40292001
-2487.2353,12518701.195096714
-2486.2353,12680823.98727342
-2485.2353,12842946.779450126
-2484.2353,13005069.57162683
-2483.2353,13167192.363803536
-2482.2353,13329315.15598024
-2481.2353,13491437.948156945
-2480.2353,13653560.74033365
-2479.2353,13815683.532510355
-2478.2353,13977806.32468706
-2477.2353,14139929.116863765
-2476.2353,14249363.087759472
-2475.2353,14334432.909358552
-2474.2353,14419502.730957633
-2473.2353,14504572.552556712
-2472.2353,14589642.374155793
-2471.2353,14674712.195754873
-2470.2353,14759782.017353954
-2469.2353,14844851.838953035
-2468.2353,14929921.660552114
-2467.2353,15014991.482151195
-2466.2353,15100061.303750275
-2465.2353,15185131.125349356
-2464.2353,15270200.946948435
-2463.2353,15355270.768547516
-2462.2353,15440340.590146596
-2461.2353,15525410.411745677
-2460.2353,15610480.233344756
-2459.2353,15695550.054943837
-2458.2353,15780619.876542917
-2457.2353,15758468.58257241
-2456.2353,15696236.41822625
-2455.2353,15634004.253880091
-2454.2353,15571772.08953393
-2453.2353,15509539.92518777
-2452.2353,15447307.76084161
-2451.2353,15385075.596495451
-2450.2353,15322843.432149291
-2449.2353,15260611.26780313
-2448.2353,15198379.10345697
-2447.2353,15136146.93911081
-2446.2353,15073914.774764651
-2445.2353,15011682.610418491
-2444.2353,14949450.44607233
-2443.2353,14887218.28172617
-2442.2353,14824986.117380012
-2441.2353,14762753.953033851
-2440.2353,14700521.788687691
-2439.2353,14638289.62434153
-2438.2353,14588273.827946836
-2437.2353,14556027.839230187
-2436.2353,14523781.850513538
-2435.2353,14491535.861796891
-2434.2353,14459289.873080242
-2433.2353,14427043.884363594
-2432.2353,14394797.895646945
-2431.2353,14362551.906930298
-2430.2353,14330305.918213649
-2429.2353,14298059.929497
-2428.2353,14265813.940780351
-2427.2353,14233567.952063702
-2426.2353,14201321.963347055
-2425.2353,14169075.974630406
-2424.2353,14136829.985913757
-2423.2353,14104583.997197108
-2422.2353,14072338.008480461
-2421.2353,14040092.019763812
-2420.2353,14007846.031047164
-2419.2353,13988319.66193856
-2418.2353,14102444.439712236
-2417.2353,14216569.21748591
-2416.2353,14330693.995259585
-2415.2353,14444818.773033261
-2414.2353,14558943.550806936
-2413.2353,14673068.32858061
-2412.2353,14787193.106354285
-2411.2353,14901317.884127961
-2410.2353,15015442.661901636
-2409.2353,15129567.43967531
-2408.2353,15243692.217448987
-2407.2353,15357816.995222662
-2406.2353,15471941.772996336
-2405.2353,15586066.55077001
-2404.2353,15700191.328543687
-2403.2353,15814316.106317362
-2402.2353,15928440.884091036
-2401.2353,16042565.661864713
-2400.2353,16162799.222866468
-2399.2353,16323555.933678815
-2398.2353,16484312.644491162
-2397.2353,16645069.35530351
-2396.2353,16805826.066115856
-2395.2353,16966582.776928205
-2394.2353,17127339.48774055
-2393.2353,17288096.1985529
-2392.2353,17448852.909365248
-2391.2353,17609609.620177593
-2390.2353,17770366.330989942
-2389.2353,17931123.041802287
-2388.2353,18091879.752614636
-2387.2353,18252636.463426985
-2386.2353,18413393.17423933
-2385.2353,18574149.88505168
-2384.2353,18734906.595864024
-2383.2353,18895663.306676373
-2382.2353,19056420.01748872
-2381.2353,19217176.728301067
-2380.2353,19349814.8408197
-2379.2353,19475878.64812346
-2378.2353,19601942.45542722
-2377.2353,19728006.26273098
-2376.2353,19854070.070034735
-2375.2353,19980133.87733849
-2374.2353,20106197.68464225
-2373.2353,20232261.491946008
-2372.2353,20358325.29924977
-2371.2353,20484389.106553525
-2370.2353,20610452.913857285
-2369.2353,20736516.72116104
-2368.2353,20862580.5284648
-2367.2353,20988644.335768558
-2366.2353,21114708.14307232
-2365.2353,21240771.950376075
-2364.2353,21366835.757679835
-2363.2353,21492899.56498359
-2362.2353,21618963.372287348
-2361.2353,21659483.437395684
-2360.2353,21685437.540550362
-2359.2353,21711391.643705044
-2358.2353,21737345.74685972
-2357.2353,21763299.850014403
-2356.2353,21789253.95316908
-2355.2353,21815208.056323763
-2354.2353,21841162.159478445
-2353.2353,21867116.262633123
-2352.2353,21893070.365787804
-2351.2353,21919024.468942482
-2350.2353,21944978.572097164
-2349.2353,21970932.67525184
-2348.2353,21996886.778406523
-2347.2353,22022840.8815612
-2346.2353,22048794.984715883
-2345.2353,22074749.08787056
-2344.2353,22100703.191025242
-2343.2353,22126657.29417992
-2342.2353,22142337.042513944
-2341.2353,22149050.780835934
-2340.2353,22155764.519157924
-2339.2353,22162478.257479914
-2338.2353,22169191.995801903
-2337.2353,22175905.734123893
-2336.2353,22182619.472445883
-2335.2353,22189333.210767873
-2334.2353,22196046.94908986
-2333.2353,22202760.68741185
-2332.2353,22209474.42573384
-2331.2353,22216188.164055828
-2330.2353,22222901.902377818
-2329.2353,22229615.640699808
-2328.2353,22236329.379021797
-2327.2353,22243043.117343787
-2326.2353,22249756.855665777
-2325.2353,22256470.593987767
-2324.2353,22263184.332309756
-2323.2353,22279982.04655355
-2322.2353,22333927.522214115
-2321.2353,22387872.99787468
-2320.2353,22441818.473535247
-2319.2353,22495763.949195813
-2318.2353,22549709.424856383
-2317.2353,22603654.90051695
-2316.2353,22657600.376177516
-2315.2353,22711545.851838082
-2314.2353,22765491.327498652
-2313.2353,22819436.80315922
-2312.2353,22873382.278819785
-2311.2353,22927327.75448035
-2310.2353,22981273.230140917
-2309.2353,23035218.705801487
-2308.2353,23089164.181462053
-2307.2353,23143109.65712262
-2306.2353,23197055.132783186
-2305.2353,23251000.608443752
-2304.2353,23304946.084104322
-2303.2353,23394878.37332572
-2302.2353,23489122.632369082
-2301.2353,23583366.89141244
-2300.2353,23677611.1504558
-2299.2353,23771855.409499157
-2298.2353,23866099.668542515
-2297.2353,23960343.927585877
-2296.2353,24054588.186629236
-2295.2353,24148832.445672594
-2294.2353,24243076.704715952
-2293.2353,24337320.96375931
-2292.2353,24431565.22280267
-2291.2353,24525809.481846027
-2290.2353,24620053.74088939
-2289.2353,24714297.999932747
-2288.2353,24808542.258976106
-2287.2353,24902786.518019464
-2286.2353,24997030.777062822
-2285.2353,25091275.036106184
-2284.2353,25183180.2258833
-2283.2353,25274928.412718527
-2282.2353,25366676.599553756
-2281.2353,25458424.786388986
-2280.2353,25550172.97322421
-2279.2353,25641921.16005944
-2278.2353,25733669.346894667
-2277.2353,25825417.533729896
-2276.2353,25917165.72056512
-2275.2353,26008913.90740035
-2274.2353,26100662.094235577
-2273.2353,26192410.281070806
-2272.2353,26284158.467906035
-2271.2353,26375906.65474126
-2270.2353,26467654.84157649
-2269.2353,26559403.028411716
-2268.2353,26651151.215246946
-2267.2353,26742899.40208217
-2266.2353,26834647.5889174
-2265.2353,26875880.066578086
-2264.2353,26885702.030295383
-2263.2353,26895523.994012676
-2262.2353,26905345.957729973
-2261.2353,26915167.921447266
-2260.2353,26924989.885164563
-2259.2353,26934811.848881856
-2258.2353,26944633.812599152
-2257.2353,26954455.776316445
-2256.2353,26964277.740033742
-2255.2353,26974099.703751035
-2254.2353,26983921.66746833
-2253.2353,26993743.631185625
-2252.2353,27003565.59490292
-2251.2353,27013387.55862022
-2250.2353,27023209.52233751
-2249.2353,27033031.486054808
-2248.2353,27042853.4497721
-2247.2353,27052675.413489398
-2246.2353,27055402.005263366
-2245.2353,27041261.21334634
-2244.2353,27027120.42142931
-2243.2353,27012979.62951228
-2242.2353,26998838.837595254
-2241.2353,26984698.045678224
-2240.2353,26970557.253761195
-2239.2353,26956416.46184417
-2238.2353,26942275.66992714
-2237.2353,26928134.87801011
-2236.2353,26913994.086093083
-2235.2353,26899853.294176053
-2234.2353,26885712.502259023
-2233.2353,26871571.710341997
-2232.2353,26857430.918424968
-2231.2353,26843290.126507938
-2230.2353,26829149.334590912
-2229.2353,26815008.542673882
-2228.2353,26800867.750756852
-2227.2353,26814125.8679801
-2226.2353,26880522.727856915
-2225.2353,26946919.58773373
-2224.2353,27013316.447610546
-2223.2353,27079713.30748736
-2222.2353,27146110.167364176
-2221.2353,27212507.02724099
-2220.2353,27278903.887117807
-2219.2353,27345300.746994622
-2218.2353,27411697.606871437
-2217.2353,27478094.466748253
-2216.2353,27544491.326625068
-2215.2353,27610888.186501883
-2214.2353,27677285.0463787
-2213.2353,27743681.906255513
-2212.2353,27810078.76613233
-2211.2353,27876475.626009148
-2210.2353,27942872.485885963
-2209.2353,28009269.345762778
-2208.2353,28076659.013901394
-2207.2353,28193452.232244603
-2206.2353,28310245.450587813
-2205.2353,28427038.668931022
-2204.2353,28543831.88727423
-2203.2353,28660625.10561744
-2202.2353,28777418.323960647
-2201.2353,28894211.542303856
-2200.2353,29011004.760647066
-2199.2353,29127797.978990275
-2198.2353,29244591.197333485
-2197.2353,29361384.415676694
-2196.2353,29478177.634019904
-2195.2353,29594970.85236311
-2194.2353,29711764.07070632
-2193.2353,29828557.28904953
-2192.2353,29945350.507392738
-2191.2353,30062143.725735947
-2190.2353,30178936.944079157
-2189.2353,30295730.162422366
-2188.2353,30405157.474541046
-2187.2353,30511415.92997732
-2186.2353,30617674.385413595
-2185.2353,30723932.840849873
-2184.2353,30830191.296286147
-2183.2353,30936449.75172242
-2182.2353,31042708.207158696
-2181.2353,31148966.662594974
-2180.2353,31255225.11803125
-2179.2353,31361483.573467523
-2178.2353,31467742.028903797
-2177.2353,31574000.484340075
-2176.2353,31680258.93977635
-2175.2353,31786517.395212624
-2174.2353,31892775.8506489
-2173.2353,31999034.306085177
-2172.2353,32105292.76152145
-2171.2353,32211551.216957726
-2170.2353,32317809.672394
-2169.2353,32409622.109762814
-2168.2353,32496442.973612092
-2167.2353,32583263.83746137
-2166.2353,32670084.701310646
-2165.2353,32756905.565159924
-2164.2353,32843726.429009203
-2163.2353,32930547.29285848
-2162.2353,33017368.15670776
-2161.2353,33104189.02055704
-2160.2353,33191009.884406317
-2159.2353,33277830.748255596
-2158.2353,33364651.61210487
-2157.2353,33451472.47595415
-2156.2353,33538293.339803427
-2155.2353,33625114.20365271
-2154.2353,33711935.067501985
-2153.2353,33798755.93135126
-2152.2353,33885576.79520054
-2151.2353,33972397.65904982
-2150.2353,34049866.075504005
-2149.2353,34114561.442795224
-2148.2353,34179256.810086444
-2147.2353,34243952.17737766
-2146.2353,34308647.54466888
-2145.2353,34373342.9119601
-2144.2353,34438038.27925132
-2143.2353,34502733.64654254
-2142.2353,34567429.01383376
-2141.2353,34632124.38112498
-2140.2353,34696819.7484162
-2139.2353,34761515.11570742
-2138.2353,34826210.48299864
-2137.2353,34890905.85028986
-2136.2353,34955601.21758108
-2135.2353,35020296.5848723
-2134.2353,35084991.95216352
-2133.2353,35149687.31945474
-2132.2353,35214382.68674596
-2131.2353,35284938.72365126
-2130.2353,35406979.19479834
-2129.2353,35529019.66594542
-2128.2353,35651060.13709249
-2127.2353,35773100.608239576
-2126.2353,35895141.07938665
-2125.2353,36017181.55053373
-2124.2353,36139222.0216808
-2123.2353,36261262.492827885
-2122.2353,36383302.96397496
-2121.2353,36505343.435122035
-2120.2353,36627383.90626911
-2119.2353,36749424.37741619
-2118.2353,36871464.84856327
-2117.2353,36993505.319710344
-2116.2353,37115545.79085743
-2115.2353,37237586.2620045
-2114.2353,37359626.73315158
-2113.2353,37481667.20429865
-2112.2353,37603707.675445735
-2111.2353,37722529.47443325
-2110.2353,37840452.9435855
-2109.2353,37958376.41273774
-2108.2353,38076299.88188999
-2107.2353,38194223.35104223
-2106.2353,38312146.82019448
-2105.2353,38430070.28934673
-2104.2353,38547993.758498974
-2103.2353,38665917.22765122
-2102.2353,38783840.696803465
-2101.2353,38901764.165955715
-2100.2353,39019687.635107964
-2099.2353,39137611.104260206
-2098.2353,39255534.573412456
-2097.2353,39373458.042564705
-2096.2353,39491381.51171695
-2095.2353,39609304.9808692
-2094.2353,39727228.45002144
-2093.2353,39845151.91917369
-2092.2353,39886121.67930049
-2091.2353,39910858.28840739
-2090.2353,39935594.8975143
-2089.2353,39960331.50662121
-2088.2353,39985068.11572812
-2087.2353,40009804.72483502
-2086.2353,40034541.33394193
-2085.2353,40059277.943048835
-2084.2353,40084014.55215575
-2083.2353,40108751.161262654
-2082.2353,40133487.77036956
-2081.2353,40158224.379476465
-2080.2353,40182960.98858338
-2079.2353,40207697.597690284
-2078.2353,40232434.20679719
-2077.2353,40257170.815904096
-2076.2353,40281907.425011
-2075.2353,40306644.034117915
-2074.2353,40331380.64322482
-2073.2353,40351657.0161335
-2072.2353,40367566.71806008
-2071.2353,40383476.41998666
-2070.2353,40399386.12191323
-2069.2353,40415295.82383981
-2068.2353,40431205.52576639
-2067.2353,40447115.22769297
-2066.2353,40463024.92961954
-2065.2353,40478934.63154612
-2064.2353,40494844.3334727
-2063.2353,40510754.03539927
-2062.2353,40526663.73732585
-2061.2353,40542573.43925243
-2060.2353,40558483.141179
-2059.2353,40574392.843105584
-2058.2353,40590302.54503216
-2057.2353,40606212.24695873
-2056.2353,40622121.948885314
-2055.2353,40638031.65081189
-2054.2353,40665450.07431518
-2053.2353,40702307.57670901
-2052.2353,40739165.079102844
-2051.2353,40776022.58149667
-2050.2353,40812880.083890505
-2049.2353,40849737.58628433
-2048.2353,40886595.08867816
-2047.2352999999998,40923452.59107199
-2046.2352999999998,40960310.09346582
-2045.2352999999998,40997167.595859654
-2044.2352999999998,41034025.09825348
-2043.2352999999998,41070882.60064731
-2042.2352999999998,41107740.10304114
-2041.2352999999998,41144597.60543497
-2040.2352999999998,41181455.1078288
-2039.2352999999998,41218312.61022263
-2038.2352999999998,41255170.11261646
-2037.2352999999998,41292027.61501029
-2036.2352999999998,41328885.11740412
-2035.2352999999998,41374260.02961266
-2034.2352999999998,41448327.710314505
-2033.2352999999998,41522395.39101635
-2032.2352999999998,41596463.07171819
-2031.2352999999998,41670530.75242004
-2030.2352999999998,41744598.43312189
-2029.2352999999998,41818666.113823734
-2028.2352999999998,41892733.79452558
-2027.2352999999998,41966801.47522742
-2026.2352999999998,42040869.15592927
-2025.2352999999998,42114936.83663112
-2024.2352999999998,42189004.51733296
-2023.2352999999998,42263072.19803481
-2022.2352999999998,42337139.87873665
-2021.2352999999998,42411207.5594385
-2020.2352999999998,42485275.24014035
-2019.2352999999998,42559342.92084219
-2018.2352999999998,42633410.60154404
-2017.2352999999998,42707478.28224588
-2016.2352999999998,42781545.962947726
-2015.2352999999998,42860272.46282934
-2014.2352999999998,42939468.74236403
-2013.2352999999998,43018665.02189872
-2012.2352999999998,43097861.30143341
-2011.2352999999998,43177057.5809681
-2010.2352999999998,43256253.86050279
-2009.2352999999998,43335450.14003748
-2008.2352999999998,43414646.41957217
-2007.2352999999998,43493842.699106865
-2006.2352999999998,43573038.978641555
-2005.2352999999998,43652235.258176245
-2004.2352999999998,43731431.537710935
-2003.2352999999998,43810627.817245625
-2002.2352999999998,43889824.096780315
-2001.2352999999998,43969020.376315005
-2000.2352999999998,44048216.655849695
-1999.2352999999998,44127412.93538439
-1998.2352999999998,44206609.21491908
-1997.2352999999998,44285805.49445377
-1996.2352999999998,44486039.24669784
-1995.2352999999998,44771116.58204021
-1994.2352999999998,45056193.91738258
-1993.2352999999998,45341271.25272495
-1992.2352999999998,45626348.58806732
-1991.2352999999998,45911425.92340969
-1990.2352999999998,46196503.25875206
-1989.2352999999998,46481580.59409443
-1988.2352999999998,46766657.9294368
-1987.2352999999998,47051735.26477917
-1986.2352999999998,47336812.60012154
-1985.2352999999998,47621889.93546391
-1984.2352999999998,47906967.27080628
-1983.2352999999998,48192044.60614865
-1982.2352999999998,48477121.94149102
-1981.2352999999998,48762199.276833385
-1980.2352999999998,49047276.61217576
-1979.2352999999998,49332353.947518125
-1978.2352999999998,49617431.2828605
-1977.2352999999998,49779657.83509955
-1976.2352999999998,49870320.25810879
-1975.2352999999998,49960982.68111803
-1974.2352999999998,50051645.104127266
-1973.2352999999998,50142307.527136505
-1972.2352999999998,50232969.950145744
-1971.2352999999998,50323632.37315498
-1970.2352999999998,50414294.79616422
-1969.2352999999998,50504957.21917346
-1968.2352999999998,50595619.64218271
-1967.2352999999998,50686282.06519195
-1966.2352999999998,50776944.488201186
-1965.2352999999998,50867606.911210425
-1964.2352999999998,50958269.334219664
-1963.2352999999998,51048931.7572289
-1962.2352999999998,51139594.18023814
-1961.2352999999998,51230256.60324738
-1960.2352999999998,51320919.02625662
-1959.2352999999998,51411581.44926586
-1958.2352999999998,51487810.408608444
-1957.2352999999998,51532122.59505172
