-2869.6162,2179118.0597509043
-2868.6162,2149689.444082077
-2867.6162,2120260.82841325
-2866.6162,2090832.212744423
-2865.6162,2061403.5970755958
-2864.6162,2031974.9814067686
-2863.6162,2002546.3657379416
-2862.6162,1973117.7500691144
-2861.6162,1943689.1344002872
-2860.6162,1914260.51873146
-2859.6162,1884831.9030626328
-2858.6162,1855403.2873938056
-2857.6162,1825974.6717249784
-2856.6162,1854170.2697719727
-2855.6162,1882754.5542499453
-2854.6162,1911338.8387279178
-2853.6162,1939923.1232058904
-2852.6162,1968507.4076838628
-2851.6162,1997091.6921618355
-2850.6162,2025675.976639808
-2849.6162,2054260.2611177806
-2848.6162,2082844.545595753
-2847.6162,2111428.8300737254
-2846.6162,2140013.1145516983
-2845.6162,2168597.3990296707
-2844.6162,2197181.683507643
-2843.6162,2225765.9679856156
-2842.6162,2254350.2524635885
-2841.6162,2295206.188071061
-2840.6162,2341763.0137463086
-2839.6162,2388319.8394215563
-2838.6162,2434876.665096804
-2837.6162,2481433.4907720517
-2836.6162,2527990.316447299
-2835.6162,2574547.1421225467
-2834.6162,2621103.9677977944
-2833.6162,2667660.793473042
-2832.6162,2714217.61914829
-2831.6162,2760774.4448235375
-2830.6162,2807331.270498785
-2829.6162,2853888.0961740324
-2828.6162,2900444.92184928
-2827.6162,2947001.747524528
-2826.6162,2993558.5731997755
-2825.6162,3040115.3988750232
-2824.6162,3086672.2245502705
-2823.6162,3133229.050225518
-2822.6162,3156044.36695501
-2821.6162,3169935.3850549157
-2820.6162,3183826.4031548216
-2819.6162,3197717.421254727
-2818.6162,3211608.4393546325
-2817.6162,3225499.4574545384
-2816.6162,3239390.475554444
-2815.6162,3253281.4936543494
-2814.6162,3267172.5117542553
-2813.6162,3281063.5298541607
-2812.6162,3294954.5479540667
-2811.6162,3308845.566053972
-2810.6162,3322736.5841538776
-2809.6162,3336627.6022537835
-2808.6162,3350518.620353689
-2807.6162,3364409.6384535944
-2806.6162,3378300.6565535003
-2805.6162,3392191.674653406
-2804.6162,3406082.6927533112
-2803.6162,3451609.303998403
-2802.6162,3506537.5424189554
-2801.6162,3561465.780839508
-2800.6162,3616394.0192600605
-2799.6162,3671322.257680613
-2798.6162,3726250.496101165
-2797.6162,3781178.7345217178
-2796.6162,3836106.9729422703
-2795.6162,3891035.211362823
-2794.6162,3945963.4497833755
-2793.6162,4000891.688203928
-2792.6162,4055819.92662448
-2791.6162,4110748.1650450327
-2790.6162,4165676.4034655853
-2789.6162,4220604.641886137
-2788.6162,4275532.88030669
-2787.6162,4330461.118727243
-2786.6162,4385389.357147795
-2785.6162,4440317.595568348
-2784.6162,4446816.812956249
-2783.6162,4442315.647728919
-2782.6162,4437814.482501588
-2781.6162,4433313.317274258
-2780.6162,4428812.152046927
-2779.6162,4424310.986819597
-2778.6162,4419809.821592267
-2777.6162,4415308.656364935
-2776.6162,4410807.491137605
-2775.6162,4406306.325910275
-2774.6162,4401805.160682945
-2773.6162,4397303.995455614
-2772.6162,4392802.830228283
-2771.6162,4388301.665000953
-2770.6162,4383800.4997736225
-2769.6162,4379299.334546292
-2768.6162,4374798.169318962
-2767.6162,4370297.004091631
-2766.6162,4365795.8388643
-2765.6162,4363355.329143805
-2764.6162,4374717.562737391
-2763.6162,4386079.796330976
-2762.6162,4397442.029924561
-2761.6162,4408804.263518147
-2760.6162,4420166.497111732
-2759.6162,4431528.730705318
-2758.6162,4442890.964298903
-2757.6162,4454253.197892488
-2756.6162,4465615.431486074
-2755.6162,4476977.665079659
-2754.6162,4488339.898673245
-2753.6162,4499702.13226683
-2752.6162,4511064.365860415
-2751.6162,4522426.599454001
-2750.6162,4533788.833047586
-2749.6162,4545151.066641171
-2748.6162,4556513.300234756
-2747.6162,4567875.533828341
-2746.6162,4576747.6188652525
-2745.6162,4573790.4243008625
-2744.6162,4570833.229736473
-2743.6162,4567876.035172084
-2742.6162,4564918.840607695
-2741.6162,4561961.646043306
-2740.6162,4559004.451478917
-2739.6162,4556047.256914528
-2738.6162,4553090.062350139
-2737.6162,4550132.86778575
-2736.6162,4547175.673221361
-2735.6162,4544218.478656972
-2734.6162,4541261.284092583
-2733.6162,4538304.089528194
-2732.6162,4535346.894963804
-2731.6162,4532389.700399415
-2730.6162,4529432.505835026
-2729.6162,4526475.3112706365
-2728.6162,4523518.116706247
-2727.6162,4520560.922141858
-2726.6162,4514319.237429769
-2725.6162,4504643.920247874
-2724.6162,4494968.603065979
-2723.6162,4485293.285884084
-2722.6162,4475617.96870219
-2721.6162,4465942.651520295
-2720.6162,4456267.3343384
-2719.6162,4446592.017156505
-2718.6162,4436916.6999746105
-2717.6162,4427241.382792715
-2716.6162,4417566.06561082
-2715.6162,4407890.748428926
-2714.6162,4398215.43124703
-2713.6162,4388540.114065136
-2712.6162,4378864.796883241
-2711.6162,4369189.479701346
-2710.6162,4359514.162519451
-2709.6162,4349838.845337557
-2708.6162,4340163.528155661
-2707.6162,4344120.3464135155
-2706.6162,4360026.067774958
-2705.6162,4375931.7891364
-2704.6162,4391837.510497844
-2703.6162,4407743.231859286
-2702.6162,4423648.953220729
-2701.6162,4439554.674582172
-2700.6162,4455460.395943615
-2699.6162,4471366.117305057
-2698.6162,4487271.8386665005
-2697.6162,4503177.560027943
-2696.6162,4519083.281389385
-2695.6162,4534989.002750829
-2694.6162,4550894.724112271
-2693.6162,4566800.445473714
-2692.6162,4582706.166835157
-2691.6162,4598611.8881966
-2690.6162,4614517.609558042
-2689.6162,4630423.330919486
-2688.6162,4646329.052280928
-2687.6162,4771366.393489987
-2686.6162,4915980.240629927
-2685.6162,5060594.087769869
-2684.6162,5205207.934909809
-2683.6162,5349821.782049751
-2682.6162,5494435.629189692
-2681.6162,5639049.476329633
-2680.6162,5783663.323469575
-2679.6162,5928277.170609515
-2678.6162,6072891.017749457
-2677.6162,6217504.864889398
-2676.6162,6362118.712029339
-2675.6162,6506732.55916928
-2674.6162,6651346.406309221
-2673.6162,6795960.2534491625
-2672.6162,6940574.100589104
-2671.6162,7085187.947729045
-2670.6162,7229801.794868985
-2669.6162,7374415.642008927
-2668.6162,7427102.128969731
-2667.6162,7468658.397433542
-2666.6162,7510214.665897352
-2665.6162,7551770.934361163
-2664.6162,7593327.2028249735
-2663.6162,7634883.4712887835
-2662.6162,7676439.739752594
-2661.6162,7717996.008216405
-2660.6162,7759552.276680216
-2659.6162,7801108.545144026
-2658.6162,7842664.813607837
-2657.6162,7884221.082071648
-2656.6162,7925777.350535458
-2655.6162,7967333.618999269
-2654.6162,8008889.88746308
-2653.6162,8050446.155926891
-2652.6162,8092002.424390701
-2651.6162,8133558.692854512
-2650.6162,8175114.961318322
-2649.6162,8114967.81520759
-2648.6162,8047866.589467847
-2647.6162,7980765.363728103
-2646.6162,7913664.13798836
-2645.6162,7846562.912248616
-2644.6162,7779461.686508873
-2643.6162,7712360.460769129
-2642.6162,7645259.235029385
-2641.6162,7578158.009289642
-2640.6162,7511056.783549898
-2639.6162,7443955.557810155
-2638.6162,7376854.332070411
-2637.6162,7309753.106330668
-2636.6162,7242651.880590924
-2635.6162,7175550.6548511805
-2634.6162,7108449.429111437
-2633.6162,7041348.203371693
-2632.6162,6974246.97763195
-2631.6162,6907145.751892206
-2630.6162,6940435.981613005
-2629.6162,6975764.564525968
-2628.6162,7011093.147438933
-2627.6162,7046421.730351897
-2626.6162,7081750.313264862
-2625.6162,7117078.8961778255
-2624.6162,7152407.47909079
-2623.6162,7187736.062003755
-2622.6162,7223064.644916719
-2621.6162,7258393.227829684
-2620.6162,7293721.810742647
-2619.6162,7329050.393655612
-2618.6162,7364378.976568577
-2617.6162,7399707.559481541
-2616.6162,7435036.142394505
-2615.6162,7470364.725307469
-2614.6162,7505693.308220434
-2613.6162,7541021.891133398
-2612.6162,7576350.474046363
-2611.6162,7633788.676060628
-2610.6162,7744065.120333916
-2609.6162,7854341.564607202
-2608.6162,7964618.0088804895
-2607.6162,8074894.453153777
-2606.6162,8185170.897427064
-2605.6162,8295447.341700352
-2604.6162,8405723.78597364
-2603.6162,8516000.230246928
-2602.6162,8626276.674520213
-2601.6162,8736553.1187935
-2600.6162,8846829.563066788
-2599.6162,8957106.007340075
-2598.6162,9067382.451613363
-2597.6162,9177658.89588665
-2596.6162,9287935.340159938
-2595.6162,9398211.784433225
-2594.6162,9508488.228706513
-2593.6162,9618764.6729798
-2592.6162,9714775.128015216
-2591.6162,9782981.418239946
-2590.6162,9851187.708464677
-2589.6162,9919393.998689407
-2588.6162,9987600.288914138
-2587.6162,10055806.579138868
-2586.6162,10124012.869363599
-2585.6162,10192219.15958833
-2584.6162,10260425.44981306
-2583.6162,10328631.74003779
-2582.6162,10396838.03026252
-2581.6162,10465044.320487252
-2580.6162,10533250.610711982
-2579.6162,10601456.900936712
-2578.6162,10669663.191161443
-2577.6162,10737869.481386174
-2576.6162,10806075.771610904
-2575.6162,10874282.061835634
-2574.6162,10942488.352060365
-2573.6162,10993187.426992318
-2572.6162,11015694.904132271
-2571.6162,11038202.381272225
-2570.6162,11060709.85841218
-2569.6162,11083217.335552134
-2568.6162,11105724.812692089
-2567.6162,11128232.289832043
-2566.6162,11150739.766971998
-2565.6162,11173247.244111951
-2564.6162,11195754.721251905
-2563.6162,11218262.19839186
-2562.6162,11240769.675531814
-2561.6162,11263277.15267177
-2560.6162,11285784.629811723
-2559.6162,11308292.106951678
-2558.6162,11330799.584091632
-2557.6162,11353307.061231587
-2556.6162,11375814.53837154
-2555.6162,11398322.015511494
-2554.6162,11420829.49265145
-2553.6162,11473550.869756281
-2552.6162,11539338.53593058
-2551.6162,11605126.202104878
-2550.6162,11670913.868279176
-2549.6162,11736701.534453474
-2548.6162,11802489.200627772
-2547.6162,11868276.86680207
-2546.6162,11934064.532976367
-2545.6162,11999852.199150665
-2544.6162,12065639.865324963
-2543.6162,12131427.531499261
-2542.6162,12197215.19767356
-2541.6162,12263002.863847857
-2540.6162,12328790.530022155
-2539.6162,12394578.196196452
-2538.6162,12460365.86237075
-2537.6162,12526153.528545048
-2536.6162,12591941.194719346
-2535.6162,12657728.860893644
-2534.6162,12699082.435287626
-2533.6162,12731944.496044435
-2532.6162,12764806.556801245
-2531.6162,12797668.617558055
-2530.6162,12830530.678314863
-2529.6162,12863392.739071673
-2528.6162,12896254.799828483
-2527.6162,12929116.860585291
-2526.6162,12961978.921342101
-2525.6162,12994840.982098911
-2524.6162,13027703.04285572
-2523.6162,13060565.10361253
-2522.6162,13093427.16436934
-2521.6162,13126289.225126147
-2520.6162,13159151.285882957
-2519.6162,13192013.346639767
-2518.6162,13224875.407396575
-2517.6162,13257737.468153385
-2516.6162,13290599.528910194
-2515.6162,13285640.103564898
-2514.6162,13270395.466150623
-2513.6162,13255150.828736348
-2512.6162,13239906.191322071
-2511.6162,13224661.553907797
-2510.6162,13209416.916493522
-2509.6162,13194172.279079247
-2508.6162,13178927.641664973
-2507.6162,13163683.004250698
-2506.6162,13148438.366836423
-2505.6162,13133193.729422148
-2504.6162,13117949.092007874
-2503.6162,13102704.454593599
-2502.6162,13087459.817179324
-2501.6162,13072215.17976505
-2500.6162,13056970.542350775
-2499.6162,13041725.9049365
-2498.6162,13026481.267522223
-2497.6162,13011236.630107949
-2496.6162,13001146.873882942
-2495.6162,13036839.797627402
-2494.6162,13072532.721371863
-2493.6162,13108225.645116324
-2492.6162,13143918.568860784
-2491.6162,13179611.492605245
-2490.6162,13215304.416349705
-2489.6162,13250997.340094166
-2488.6162,13286690.263838626
-2487.6162,13322383.187583087
-2486.6162,13358076.111327548
-2485.6162,13393769.035072008
-2484.6162,13429461.958816469
-2483.6162,13465154.88256093
-2482.6162,13500847.80630539
-2481.6162,13536540.73004985
-2480.6162,13572233.653794311
-2479.6162,13607926.577538772
-2478.6162,13643619.501283232
-2477.6162,13688304.709340818
-2476.6162,13785927.965820331
-2475.6162,13883551.222299846
-2474.6162,13981174.478779359
-2473.6162,14078797.735258872
-2472.6162,14176420.991738385
-2471.6162,14274044.2482179
-2470.6162,14371667.504697412
-2469.6162,14469290.761176925
-2468.6162,14566914.017656438
-2467.6162,14664537.274135953
-2466.6162,14762160.530615466
-2465.6162,14859783.787094979
-2464.6162,14957407.043574492
-2463.6162,15055030.300054006
-2462.6162,15152653.55653352
-2461.6162,15250276.813013032
-2460.6162,15347900.069492545
-2459.6162,15445523.325972058
-2458.6162,15535676.158155471
-2457.6162,15593836.000498155
-2456.6162,15651995.842840841
-2455.6162,15710155.685183525
-2454.6162,15768315.527526211
-2453.6162,15826475.369868897
-2452.6162,15884635.212211581
-2451.6162,15942795.054554267
-2450.6162,16000954.89689695
-2449.6162,16059114.739239637
-2448.6162,16117274.581582323
-2447.6162,16175434.423925007
-2446.6162,16233594.266267693
-2445.6162,16291754.108610377
-2444.6162,16349913.950953063
-2443.6162,16408073.793295749
-2442.6162,16466233.635638433
-2441.6162,16524393.477981118
-2440.6162,16582553.320323803
-2439.6162,16640713.162666488
-2438.6162,16720657.090624474
-2437.6162,16822022.180121675
-2436.6162,16923387.269618876
-2435.6162,17024752.35911608
-2434.6162,17126117.448613282
-2433.6162,17227482.538110483
-2432.6162,17328847.627607685
-2431.6162,17430212.717104886
-2430.6162,17531577.80660209
-2429.6162,17632942.89609929
-2428.6162,17734307.985596493
-2427.6162,17835673.075093694
-2426.6162,17937038.164590895
-2425.6162,18038403.254088096
-2424.6162,18139768.3435853
-2423.6162,18241133.433082502
-2422.6162,18342498.522579703
-2421.6162,18443863.612076905
-2420.6162,18545228.701574106
-2419.6162,18626178.631261535
-2418.6162,18690310.16283465
-2417.6162,18754441.694407772
-2416.6162,18818573.22598089
-2415.6162,18882704.757554006
-2414.6162,18946836.289127126
-2413.6162,19010967.820700243
-2412.6162,19075099.35227336
-2411.6162,19139230.883846477
-2410.6162,19203362.415419597
-2409.6162,19267493.946992714
-2408.6162,19331625.47856583
-2407.6162,19395757.010138948
-2406.6162,19459888.541712068
-2405.6162,19524020.073285185
-2404.6162,19588151.6048583
-2403.6162,19652283.13643142
-2402.6162,19716414.66800454
-2401.6162,19780546.199577656
-2400.6162,19785277.130501326
-2399.6162,19749120.631263327
-2398.6162,19712964.13202533
-2397.6162,19676807.632787332
-2396.6162,19640651.133549333
-2395.6162,19604494.634311337
-2394.6162,19568338.135073338
-2393.6162,19532181.635835342
-2392.6162,19496025.136597343
-2391.6162,19459868.637359343
-2390.6162,19423712.138121348
-2389.6162,19387555.63888335
-2388.6162,19351399.139645353
-2387.6162,19315242.640407354
-2386.6162,19279086.141169358
-2385.6162,19242929.64193136
-2384.6162,19206773.14269336
-2383.6162,19170616.643455364
-2382.6162,19134460.144217364
-2381.6162,19098303.64497937
-2380.6162,19090983.78034791
-2379.6162,19086610.191510603
-2378.6162,19082236.602673296
-2377.6162,19077863.01383599
-2376.6162,19073489.424998682
-2375.6162,19069115.836161375
-2374.6162,19064742.247324068
-2373.6162,19060368.658486757
-2372.6162,19055995.06964945
-2371.6162,19051621.480812144
-2370.6162,19047247.891974837
-2369.6162,19042874.30313753
-2368.6162,19038500.714300223
-2367.6162,19034127.125462912
-2366.6162,19029753.536625605
-2365.6162,19025379.947788298
-2364.6162,19021006.35895099
-2363.6162,19016632.770113684
-2362.6162,19012259.181276377
-2361.6162,19118441.907778405
-2360.6162,19230284.355248585
-2359.6162,19342126.802718766
-2358.6162,19453969.250188947
-2357.6162,19565811.697659127
-2356.6162,19677654.145129308
-2355.6162,19789496.59259949
-2354.6162,19901339.04006967
-2353.6162,20013181.487539854
-2352.6162,20125023.935010035
-2351.6162,20236866.382480215
-2350.6162,20348708.829950396
-2349.6162,20460551.277420577
-2348.6162,20572393.724890757
-2347.6162,20684236.17236094
-2346.6162,20796078.619831122
-2345.6162,20907921.067301303
-2344.6162,21019763.514771484
-2343.6162,21131605.962241665
-2342.6162,21251793.805718213
-2341.6162,21372020.215421032
-2340.6162,21492246.625123847
-2339.6162,21612473.034826666
-2338.6162,21732699.44452948
-2337.6162,21852925.8542323
-2336.6162,21973152.263935115
-2335.6162,22093378.673637934
-2334.6162,22213605.08334075
-2333.6162,22333831.493043564
-2332.6162,22454057.902746383
-2331.6162,22574284.312449202
-2330.6162,22694510.722152017
-2329.6162,22814737.131854832
-2328.6162,22934963.54155765
-2327.6162,23055189.95126047
-2326.6162,23175416.360963285
-2325.6162,23295642.7706661
-2324.6162,23415869.18036892
-2323.6162,23530372.7782206
-2322.6162,23632162.294073105
-2321.6162,23733951.809925605
-2320.6162,23835741.325778108
-2319.6162,23937530.84163061
-2318.6162,24039320.35748311
-2317.6162,24141109.873335615
-2316.6162,24242899.38918812
-2315.6162,24344688.905040618
-2314.6162,24446478.42089312
-2313.6162,24548267.936745625
-2312.6162,24650057.452598125
-2311.6162,24751846.96845063
-2310.6162,24853636.48430313
-2309.6162,24955426.00015563
-2308.6162,25057215.516008135
-2307.6162,25159005.03186064
-2306.6162,25260794.54771314
-2305.6162,25362584.06356564
-2304.6162,25459054.439494446
-2303.6162,25545835.09551711
-2302.6162,25632615.751539774
-2301.6162,25719396.40756244
-2300.6162,25806177.0635851
-2299.6162,25892957.719607763
-2298.6162,25979738.375630427
-2297.6162,26066519.03165309
-2296.6162,26153299.687675755
-2295.6162,26240080.34369842
-2294.6162,26326860.99972108
-2293.6162,26413641.655743744
-2292.6162,26500422.31176641
-2291.6162,26587202.967789073
-2290.6162,26673983.623811737
-2289.6162,26760764.279834397
-2288.6162,26847544.93585706
-2287.6162,26934325.591879725
-2286.6162,27021106.24790239
-2285.6162,27075922.36573506
-2284.6162,27082490.880754035
-2283.6162,27089059.39577301
-2282.6162,27095627.910791982
-2281.6162,27102196.42581096
-2280.6162,27108764.940829933
-2279.6162,27115333.455848906
-2278.6162,27121901.97086788
-2277.6162,27128470.485886853
-2276.6162,27135039.000905827
-2275.6162,27141607.5159248
-2274.6162,27148176.030943774
-2273.6162,27154744.545962747
-2272.6162,27161313.06098172
-2271.6162,27167881.576000694
-2270.6162,27174450.091019668
-2269.6162,27181018.60603864
-2268.6162,27187587.121057615
-2267.6162,27194155.63607659
-2266.6162,27200724.15109556
-2265.6162,27208944.602607567
-2264.6162,27217828.700038973
-2263.6162,27226712.79747038
-2262.6162,27235596.894901786
-2261.6162,27244480.992333192
-2260.6162,27253365.0897646
-2259.6162,27262249.187196005
-2258.6162,27271133.28462741
-2257.6162,27280017.382058818
-2256.6162,27288901.479490224
-2255.6162,27297785.57692163
-2254.6162,27306669.67435304
-2253.6162,27315553.771784447
-2252.6162,27324437.869215854
-2251.6162,27333321.96664726
-2250.6162,27342206.064078666
-2249.6162,27351090.161510073
-2248.6162,27359974.25894148
-2247.6162,27368858.356372885
-2246.6162,27421657.82744086
-2245.6162,27488516.015481587
-2244.6162,27555374.20352231
-2243.6162,27622232.391563036
-2242.6162,27689090.57960376
-2241.6162,27755948.767644487
-2240.6162,27822806.955685213
-2239.6162,27889665.14372594
-2238.6162,27956523.331766665
-2237.6162,28023381.51980739
-2236.6162,28090239.707848113
-2235.6162,28157097.89588884
-2234.6162,28223956.083929565
-2233.6162,28290814.27197029
-2232.6162,28357672.460011017
-2231.6162,28424530.648051742
-2230.6162,28491388.83609247
-2229.6162,28558247.024133194
-2228.6162,28625105.212173916
-2227.6162,28753968.33214218
-2226.6162,28898187.633005783
-2225.6162,29042406.933869384
-2224.6162,29186626.23473299
-2223.6162,29330845.53559659
-2222.6162,29475064.83646019
-2221.6162,29619284.137323793
-2220.6162,29763503.438187398
-2219.6162,29907722.739051
-2218.6162,30051942.0399146
-2217.6162,30196161.3407782
-2216.6162,30340380.641641807
-2215.6162,30484599.942505408
-2214.6162,30628819.24336901
-2213.6162,30773038.54423261
-2212.6162,30917257.845096216
-2211.6162,31061477.145959817
-2210.6162,31205696.44682342
-2209.6162,31349915.74768702
-2208.6162,31491939.992870014
-2207.6162,31617317.61407174
-2206.6162,31742695.235273473
-2205.6162,31868072.8564752
-2204.6162,31993450.47767693
-2203.6162,32118828.09887866
-2202.6162,32244205.72008039
-2201.6162,32369583.341282118
-2200.6162,32494960.96248385
-2199.6162,32620338.583685577
-2198.6162,32745716.20488731
-2197.6162,32871093.826089036
-2196.6162,32996471.447290767
-2195.6162,33121849.068492495
-2194.6162,33247226.689694226
-2193.6162,33372604.310895953
-2192.6162,33497981.932097685
-2191.6162,33623359.55329941
-2190.6162,33748737.17450114
-2189.6162,33866949.02876644
-2188.6162,33947680.126999706
-2187.6162,34028411.22523297
-2186.6162,34109142.32346624
-2185.6162,34189873.42169951
-2184.6162,34270604.51993278
-2183.6162,34351335.618166044
-2182.6162,34432066.71639931
-2181.6162,34512797.81463258
-2180.6162,34593528.91286585
-2179.6162,34674260.011099115
-2178.6162,34754991.10933238
-2177.6162,34835722.20756565
-2176.6162,34916453.30579892
-2175.6162,34997184.404032186
-2174.6162,35077915.50226545
-2173.6162,35158646.60049872
-2172.6162,35239377.698731996
-2171.6162,35320108.796965264
-2170.6162,35396019.66919292
-2169.6162,35453191.500536576
-2168.6162,35510363.33188024
-2167.6162,35567535.1632239
-2166.6162,35624706.994567566
-2165.6162,35681878.82591123
-2164.6162,35739050.65725489
-2163.6162,35796222.488598555
-2162.6162,35853394.31994222
-2161.6162,35910566.15128588
-2160.6162,35967737.982629545
-2159.6162,36024909.8139732
-2158.6162,36082081.64531687
-2157.6162,36139253.476660535
-2156.6162,36196425.30800419
-2155.6162,36253597.13934786
-2154.6162,36310768.97069152
-2153.6162,36367940.80203518
-2152.6162,36425112.63337885
-2151.6162,36482284.46472251
-2150.6162,36567008.01383995
-2149.6162,36677204.70618011
-2148.6162,36787401.39852026
-2147.6162,36897598.09086042
-2146.6162,37007794.78320058
-2145.6162,37117991.47554073
-2144.6162,37228188.167880885
-2143.6162,37338384.86022104
-2142.6162,37448581.55256119
-2141.6162,37558778.24490135
-2140.6162,37668974.93724151
-2139.6162,37779171.62958166
-2138.6162,37889368.32192182
-2137.6162,37999565.014261976
-2136.6162,38109761.70660213
-2135.6162,38219958.398942284
-2134.6162,38330155.09128244
-2133.6162,38440351.78362259
-2132.6162,38550548.47596275
-2131.6162,38640755.5690626
-2130.6162,38715484.55515663
-2129.6162,38790213.541250676
-2128.6162,38864942.52734472
-2127.6162,38939671.513438754
-2126.6162,39014400.4995328
-2125.6162,39089129.48562683
-2124.6162,39163858.471720874
-2123.6162,39238587.45781492
-2122.6162,39313316.44390895
-2121.6162,39388045.430002995
-2120.6162,39462774.41609703
-2119.6162,39537503.40219107
-2118.6162,39612232.388285115
-2117.6162,39686961.37437915
-2116.6162,39761690.36047319
-2115.6162,39836419.34656723
-2114.6162,39911148.33266127
-2113.6162,39985877.318755314
-2112.6162,40047117.55764703
-2111.6162,40099650.15209664
-2110.6162,40152182.746546246
-2109.6162,40204715.340995856
-2108.6162,40257247.935445465
-2107.6162,40309780.529895075
-2106.6162,40362313.124344684
-2105.6162,40414845.718794286
-2104.6162,40467378.313243896
-2103.6162,40519910.907693505
-2102.6162,40572443.502143115
-2101.6162,40624976.096592724
-2100.6162,40677508.691042334
-2099.6162,40730041.28549194
-2098.6162,40782573.87994155
-2097.6162,40835106.47439116
-2096.6162,40887639.068840764
-2095.6162,40940171.663290374
-2094.6162,40992704.25773998
-2093.6162,41045236.85218959
-2092.6162,41123878.43275114
-2091.6162,41204710.38348943
-2090.6162,41285542.334227726
-2089.6162,41366374.284966014
-2088.6162,41447206.23570431
-2087.6162,41528038.186442606
-2086.6162,41608870.137180895
-2085.6162,41689702.08791919
-2084.6162,41770534.03865748
-2083.6162,41851365.989395775
-2082.6162,41932197.94013407
-2081.6162,42013029.89087236
-2080.6162,42093861.841610655
-2079.6162,42174693.79234894
-2078.6162,42255525.74308724
-2077.6162,42336357.693825535
-2076.6162,42417189.644563824
-2075.6162,42498021.59530212
-2074.6162,42578853.54604041
-2073.6162,42622340.375027694
-2072.6162,42664540.77331848
-2071.6162,42706741.17160925
-2070.6162,42748941.569900036
-2069.6162,42791141.96819081
-2068.6162,42833342.36648159
-2067.6162,42875542.76477237
-2066.6162,42917743.163063146
-2065.6162,42959943.56135393
-2064.6162,43002143.959644705
-2063.6162,43044344.35793549
-2062.6162,43086544.756226264
-2061.6162,43128745.15451705
-2060.6162,43170945.55280782
-2059.6162,43213145.951098606
-2058.6162,43255346.34938938
-2057.6162,43297546.747680165
-2056.6162,43339747.14597094
-2055.6162,43381672.10540101
-2054.6162,43398130.55409291
-2053.6162,43414589.0027848
-2052.6162,43431047.4514767
-2051.6162,43447505.9001686
-2050.6162,43463964.348860495
-2049.6162,43480422.79755239
-2048.6162,43496881.24624429
-2047.6162,43513339.694936186
-2046.6162,43529798.14362808
